instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,2.040986392377661,89825.8,89873.36785714286,89683.09642857143,2025-12-14T10:10:00+00:00,89873.36785714286,2025-12-14T10:15:00+00:00,-97.08534914313766,stop_loss
BTCUSD,SELL,0.9186900189967285,89667.6,89771.69285714286,89355.32142857143,2025-12-14T11:00:00+00:00,89771.69285714286,2025-12-14T11:05:00+00:00,-95.6290689059906,stop_loss
BTCUSD,SELL,0.7859845394048784,89529.6,89649.44285714287,89170.07142857142,2025-12-14T11:25:00+00:00,89170.07142857142,2025-12-14T11:40:00+00:00,282.58389861719075,take_profit
BTCUSD,SELL,0.5894845380914141,88904.65,89071.63214285714,88403.70357142856,2025-12-14T11:40:00+00:00,89071.63214285714,2025-12-14T11:45:00+00:00,-98.4333913516586,stop_loss
BTCUSD,SELL,0.8568340277359628,89076.9,89190.05714285714,88737.42857142857,2025-12-14T14:30:00+00:00,89190.05714285714,2025-12-14T16:20:00+00:00,-96.95689048138372,stop_loss
BTCUSD,SELL,0.7176017173348509,88830.4,88963.4857142857,88431.14285714284,2025-12-14T16:40:00+00:00,88963.4857142857,2025-12-14T17:00:00+00:00,-95.50253712416297,stop_loss
BTCUSD,BUY,1.0817972621507377,89924.5,89837.54285714286,90185.37142857142,2025-12-15T09:00:00+00:00,89837.54285714286,2025-12-15T09:10:00+00:00,-94.06999906730051,stop_loss
BTCUSD,SELL,0.6575387318539235,89075.6,89216.51785714287,88652.84642857143,2025-12-15T14:30:00+00:00,89216.51785714287,2025-12-15T14:35:00+00:00,-92.65894908129101,stop_loss
BTCUSD,SELL,0.3563954836708688,88714.0,88970.08928571429,87945.73214285714,2025-12-15T14:45:00+00:00,87945.73214285714,2025-12-15T14:55:00+00:00,273.80719453520976,take_profit
BTCUSD,SELL,0.3090894487692986,88049.9,88358.47142857143,87124.1857142857,2025-12-15T14:55:00+00:00,87124.1857142857,2025-12-15T15:15:00+00:00,286.12851828929485,take_profit
BTCUSD,SELL,0.2325685916120121,87033.15,87461.70357142856,85747.48928571428,2025-12-15T15:15:00+00:00,85747.48928571428,2025-12-15T17:30:00+00:00,299.0043016123211,take_profit
BTCUSD,SELL,0.8982039613544537,85882.9,85998.85714285713,85535.02857142856,2025-12-16T07:40:00+00:00,85998.85714285713,2025-12-16T07:45:00+00:00,-104.15316506162404,stop_loss
BTCUSD,BUY,0.9659507338756396,86733.8,86627.59285714285,87052.42142857143,2025-12-16T10:35:00+00:00,87052.42142857143,2025-12-16T10:40:00+00:00,307.7726027570709,take_profit
BTCUSD,BUY,0.7926404862711417,87117.5,86982.24642857142,87523.26071428572,2025-12-16T10:40:00+00:00,86982.24642857142,2025-12-16T10:45:00+00:00,-107.20745662705573,stop_loss
BTCUSD,BUY,0.8394224545123008,87357.8,87232.0,87735.2,2025-12-16T12:45:00+00:00,87232.0,2025-12-16T12:50:00+00:00,-105.59934477764989,stop_loss
BTCUSD,BUY,0.2912633813334487,87912.95,87555.83214285714,88984.30357142858,2025-12-16T15:50:00+00:00,87555.83214285714,2025-12-16T16:15:00+00:00,-104.01535460598515,stop_loss
BTCUSD,SELL,0.8383726342957584,86489.75,86611.95714285714,86123.12857142858,2025-12-17T08:25:00+00:00,86611.95714285714,2025-12-17T10:10:00+00:00,-102.45512428689536,stop_loss
BTCUSD,BUY,1.0261511158922767,87148.55,87050.20357142857,87443.58928571429,2025-12-17T12:00:00+00:00,87050.20357142857,2025-12-17T12:10:00+00:00,-100.91829742259193,stop_loss
BTCUSD,BUY,0.6319422947314126,87349.45,87192.15,87821.35,2025-12-17T13:40:00+00:00,87821.35,2025-12-17T14:15:00+00:00,298.21356888375914,take_profit
BTCUSD,BUY,0.5016603152600515,87820.75,87613.68214285714,88441.95357142857,2025-12-17T14:15:00+00:00,87613.68214285714,2025-12-17T14:30:00+00:00,-103.87772649450945,stop_loss
BTCUSD,BUY,0.2746965527320153,89194.9,88822.41785714285,90312.34642857143,2025-12-17T14:50:00+00:00,88822.41785714285,2025-12-17T15:40:00+00:00,-102.31956059709178,stop_loss
BTCUSD,SELL,0.17626978408109165,86941.7,87513.46428571428,85226.40714285715,2025-12-17T16:10:00+00:00,85661.7,2025-12-17T20:10:00+00:00,225.6253236237973,max_hold
BTCUSD,BUY,1.1769100259007108,86766.2,86677.68928571428,87031.73214285713,2025-12-18T07:10:00+00:00,86677.68928571428,2025-12-18T08:00:00+00:00,-104.16914704249237,stop_loss
BTCUSD,BUY,1.1048242868143774,86944.1,86851.22857142858,87222.71428571429,2025-12-18T08:20:00+00:00,86851.22857142858,2025-12-18T09:00:00+00:00,-102.60660983685499,stop_loss
BTCUSD,BUY,0.8616680772487364,87222.3,87105.00714285714,87574.17857142858,2025-12-18T09:30:00+00:00,87105.00714285714,2025-12-18T11:10:00+00:00,-101.06751068930217,stop_loss
BTCUSD,BUY,0.8474528593004208,87632.85,87515.37857142858,87985.2642857143,2025-12-18T13:00:00+00:00,87515.37857142858,2025-12-18T13:05:00+00:00,-99.55149802896264,stop_loss
BTCUSD,BUY,0.716612808800651,87709.6,87572.7642857143,88120.10714285714,2025-12-18T13:05:00+00:00,87572.7642857143,2025-12-18T13:20:00+00:00,-98.05822555852819,stop_loss
BTCUSD,BUY,0.4175396181785431,88091.5,87860.175,88785.475,2025-12-18T13:30:00+00:00,87860.175,2025-12-18T13:35:00+00:00,-96.58735217515027,stop_loss
BTCUSD,BUY,0.3410856815608918,88726.15,88447.22142857141,89562.93571428572,2025-12-18T13:40:00+00:00,88447.22142857141,2025-12-18T14:10:00+00:00,-95.13854189252301,stop_loss
BTCUSD,BUY,0.646349636761171,87694.0,87549.01428571428,88128.95714285715,2025-12-19T07:00:00+00:00,88128.95714285715,2025-12-19T07:10:00+00:00,281.1343912923961,take_profit
BTCUSD,BUY,0.5392749537306113,88088.95,87907.35714285714,88633.72857142857,2025-12-19T07:10:00+00:00,87907.35714285714,2025-12-19T07:15:00+00:00,-97.9284796335211,stop_loss
BTCUSD,BUY,0.9167291658042569,88239.65,88134.42857142857,88555.3142857143,2025-12-19T10:00:00+00:00,88134.42857142857,2025-12-19T10:05:00+00:00,-96.4595524390183,stop_loss
BTCUSD,BUY,0.6830704434919549,88294.05,88154.95357142857,88711.33928571429,2025-12-19T11:10:00+00:00,88154.95357142857,2025-12-19T11:15:00+00:00,-95.01265915243303,stop_loss
BTCUSD,BUY,0.3684235215566837,88454.45,88200.42857142857,89216.51428571428,2025-12-19T14:40:00+00:00,88200.42857142857,2025-12-19T14:45:00+00:00,-93.58746926514652,stop_loss
BTCUSD,BUY,0.26596280253611737,88710.2,88363.59642857143,89750.0107142857,2025-12-19T15:10:00+00:00,88363.59642857143,2025-12-19T15:20:00+00:00,-92.18365722616932,stop_loss
BTCUSD,BUY,2.101351571450387,88282.25,88239.03928571429,88411.88214285714,2025-12-20T12:05:00+00:00,88239.03928571429,2025-12-20T12:10:00+00:00,-90.80090236777679,stop_loss
BTCUSD,SELL,1.6220538165055784,87994.9,88050.03928571429,87829.48214285713,2025-12-20T13:15:00+00:00,88050.03928571429,2025-12-20T13:20:00+00:00,-89.43888883226013,stop_loss
BTCUSD,SELL,1.2178950103652497,87994.8,88067.13571428572,87777.79285714285,2025-12-20T13:20:00+00:00,88067.13571428572,2025-12-20T13:35:00+00:00,-88.09730549977623,stop_loss
BTCUSD,SELL,3.124242877308814,88041.05,88068.82500000001,87957.725,2025-12-21T07:40:00+00:00,88068.82500000001,2025-12-21T07:45:00+00:00,-86.77584591727958,stop_loss
BTCUSD,BUY,2.6535955542728282,88199.95,88167.73928571428,88296.58214285714,2025-12-21T08:20:00+00:00,88296.58214285714,2025-12-21T08:30:00+00:00,256.4226246855612,take_profit
BTCUSD,BUY,2.0222975117384605,88306.8,88262.63214285715,88439.30357142857,2025-12-21T08:30:00+00:00,88439.30357142857,2025-12-21T08:40:00+00:00,267.96164279644086,take_profit
BTCUSD,BUY,1.2776921157375873,88574.45,88501.39642857143,88793.6107142857,2025-12-21T08:40:00+00:00,88501.39642857143,2025-12-21T08:45:00+00:00,-93.33997224075043,stop_loss
BTCUSD,BUY,0.6517586800344272,88813.05,88671.98571428572,89236.24285714286,2025-12-21T09:30:00+00:00,88671.98571428572,2025-12-21T10:30:00+00:00,-91.93987265713918,stop_loss
BTCUSD,BUY,1.4247916434700882,88844.45,88780.88928571428,89035.13214285714,2025-12-21T12:20:00+00:00,88780.88928571428,2025-12-21T12:25:00+00:00,-90.5607745672821,stop_loss
BTCUSD,SELL,0.696077744430565,88254.4,88382.54999999999,87869.94999999998,2025-12-21T13:15:00+00:00,87869.94999999998,2025-12-21T13:30:00+00:00,267.60708884633885,take_profit
BTCUSD,SELL,0.5854649155202768,87989.95,88149.16785714286,87512.29642857143,2025-12-21T13:30:00+00:00,88149.16785714286,2025-12-21T15:50:00+00:00,-93.21646928146795,stop_loss
BTCUSD,BUY,0.9780902502502895,88990.95,88897.075,89272.575,2025-12-22T07:00:00+00:00,89272.575,2025-12-22T08:15:00+00:00,275.4546667267378,take_profit
BTCUSD,BUY,0.9230720435692599,89437.9,89333.95357142857,89749.73928571427,2025-12-22T08:15:00+00:00,89749.73928571427,2025-12-22T08:20:00+00:00,287.8501267294544,take_profit
BTCUSD,BUY,0.8017071407048939,89586.6,89461.53214285715,89961.80357142857,2025-12-22T08:20:00+00:00,89461.53214285715,2025-12-22T08:45:00+00:00,-100.26779414408881,stop_loss
BTCUSD,BUY,1.041655025799939,89927.8,89832.9857142857,90212.24285714288,2025-12-22T11:30:00+00:00,89832.9857142857,2025-12-22T11:35:00+00:00,-98.76377723192748,stop_loss
BTCUSD,BUY,0.6845874427747929,90145.15,90003.04642857143,90571.46071428571,2025-12-22T12:15:00+00:00,90003.04642857143,2025-12-22T13:20:00+00:00,-97.28232057344856,stop_loss
BTCUSD,SELL,1.1704093532609543,87337.0,87418.87142857144,87091.38571428572,2025-12-23T09:20:00+00:00,87418.87142857144,2025-12-23T09:40:00+00:00,-95.82308576484684,stop_loss
BTCUSD,SELL,0.7230644884799632,87539.2,87669.73571428572,87147.59285714285,2025-12-23T13:35:00+00:00,87669.73571428572,2025-12-23T13:40:00+00:00,-94.38573947837413,stop_loss
BTCUSD,SELL,0.48120204351692786,87342.45,87535.65357142857,86762.83928571428,2025-12-23T14:35:00+00:00,87535.65357142857,2025-12-23T14:40:00+00:00,-92.96995338619851,stop_loss
BTCUSD,SELL,0.4635974822165091,87066.85,87264.38214285715,86474.25357142858,2025-12-23T14:45:00+00:00,87264.38214285715,2025-12-23T15:15:00+00:00,-91.57540408540554,stop_loss
BTCUSD,BUY,0.3096828736911393,88035.65,87744.37857142856,88909.46428571428,2025-12-23T16:00:00+00:00,87744.37857142856,2025-12-23T16:05:00+00:00,-90.20177302412444,stop_loss
BTCUSD,SELL,1.0106292248965378,86742.75,86830.66428571429,86479.00714285714,2025-12-24T08:20:00+00:00,86830.66428571429,2025-12-24T08:25:00+00:00,-88.8487464287626,stop_loss
BTCUSD,SELL,0.8024785258400875,86726.1,86835.15714285715,86398.92857142858,2025-12-24T08:55:00+00:00,86835.15714285715,2025-12-24T10:05:00+00:00,-87.51601523233116,stop_loss
BTCUSD,BUY,1.4035539338881384,87351.35,87289.93214285714,87535.60357142858,2025-12-24T12:35:00+00:00,87289.93214285714,2025-12-24T12:45:00+00:00,-86.20327500384619,stop_loss
BTCUSD,SELL,1.066950735810188,87054.8,87134.38214285715,86816.05357142857,2025-12-24T13:30:00+00:00,87134.38214285715,2025-12-24T13:35:00+00:00,-84.9102258787885,stop_loss
BTCUSD,SELL,0.535408680979676,86581.85,86738.06071428572,86113.21785714285,2025-12-24T14:35:00+00:00,86738.06071428572,2025-12-24T14:40:00+00:00,-83.63657249060664,stop_loss
BTCUSD,BUY,0.38222616270209586,87428.55,87213.01785714286,88075.14642857145,2025-12-24T16:30:00+00:00,87213.01785714286,2025-12-24T16:50:00+00:00,-82.38202390324756,stop_loss
BTCUSD,SELL,1.2751690533457787,87328.4,87392.03571428571,87137.49285714285,2025-12-25T08:20:00+00:00,87392.03571428571,2025-12-25T08:25:00+00:00,-81.14629354469885,stop_loss
BTCUSD,SELL,1.6975233434184265,87224.15,87271.2357142857,87082.89285714286,2025-12-25T10:35:00+00:00,87271.2357142857,2025-12-25T10:40:00+00:00,-79.92909914152837,stop_loss
BTCUSD,BUY,1.3482841310846674,87496.7,87438.30714285714,87671.87857142858,2025-12-25T11:25:00+00:00,87438.30714285714,2025-12-25T11:45:00+00:00,-78.73016265440545,stop_loss
BTCUSD,BUY,1.6719626441893254,87528.25,87481.86785714286,87667.39642857143,2025-12-25T12:30:00+00:00,87481.86785714286,2025-12-25T12:40:00+00:00,-77.54921021458935,stop_loss
BTCUSD,SELL,1.8492194515981477,87364.6,87405.90714285715,87240.67857142858,2025-12-25T13:15:00+00:00,87405.90714285715,2025-12-25T13:20:00+00:00,-76.38597206137052,stop_loss
BTCUSD,BUY,1.4697398559038404,87560.85,87509.65714285715,87714.42857142858,2025-12-25T13:40:00+00:00,87509.65714285715,2025-12-25T14:25:00+00:00,-75.24018248044996,stop_loss
BTCUSD,BUY,1.030247360148286,87684.85,87612.91428571429,87900.65714285715,2025-12-25T14:45:00+00:00,87900.65714285715,2025-12-25T15:25:00+00:00,222.33473922971461,take_profit
BTCUSD,BUY,0.9320087777914123,88022.2,87939.10357142857,88271.48928571428,2025-12-25T15:25:00+00:00,87939.10357142857,2025-12-25T15:30:00+00:00,-77.44660083168893,stop_loss
BTCUSD,BUY,0.9499987773251659,89294.55,89214.25,89535.45000000001,2025-12-26T07:10:00+00:00,89214.25,2025-12-26T07:30:00+00:00,-76.28490181921359,stop_loss
BTCUSD,BUY,1.1728288043781054,88821.65,88757.58214285714,89013.85357142857,2025-12-26T09:45:00+00:00,88757.58214285714,2025-12-26T09:55:00+00:00,-75.14062829192538,stop_loss
BTCUSD,BUY,1.2335586477924418,88697.1,88637.1,88877.1,2025-12-26T13:05:00+00:00,88877.1,2025-12-26T13:35:00+00:00,222.04055660263953,take_profit
BTCUSD,BUY,1.2214526576786224,88888.4,88825.07857142856,89078.36428571428,2025-12-26T13:35:00+00:00,88825.07857142856,2025-12-26T14:30:00+00:00,-77.3441272165861,stop_loss
BTCUSD,SELL,0.5472143626887892,88345.45,88484.67142857143,87927.78571428571,2025-12-26T14:40:00+00:00,87927.78571428571,2025-12-26T14:45:00+00:00,228.5518959250119,take_profit
BTCUSD,SELL,0.48077100136350276,87943.55,88109.14285714286,87446.77142857143,2025-12-26T14:45:00+00:00,87446.77142857143,2025-12-26T14:55:00+00:00,238.83673124164446,take_profit
BTCUSD,SELL,0.427031026955736,87319.05,87513.87142857142,86734.58571428573,2025-12-26T14:55:00+00:00,86734.58571428573,2025-12-26T15:10:00+00:00,249.5843841475177,take_profit
BTCUSD,SELL,0.3438296718012161,86693.55,86946.40357142857,85934.9892857143,2025-12-26T15:10:00+00:00,86946.40357142857,2025-12-26T15:15:00+00:00,-86.93856047804992,stop_loss
BTCUSD,SELL,1.9951451971915095,87425.95,87468.87142857142,87297.18571428572,2025-12-27T10:30:00+00:00,87468.87142857142,2025-12-27T11:15:00+00:00,-85.63448207087917,stop_loss
BTCUSD,SELL,3.7971045265504917,87350.4,87372.61428571428,87283.75714285714,2025-12-27T13:20:00+00:00,87372.61428571428,2025-12-27T13:35:00+00:00,-84.349964839816,stop_loss
BTCUSD,BUY,3.3540542535781617,87476.25,87451.47857142857,87550.56428571428,2025-12-27T14:45:00+00:00,87451.47857142857,2025-12-27T15:00:00+00:00,-83.08471536721876,stop_loss
BTCUSD,BUY,2.8185442187308998,87491.45,87462.41428571429,87578.55714285714,2025-12-27T15:10:00+00:00,87462.41428571429,2025-12-27T15:20:00+00:00,-81.83844463671048,stop_loss
BTCUSD,BUY,2.924846835661657,87508.8,87481.23928571428,87591.48214285714,2025-12-27T15:30:00+00:00,87481.23928571428,2025-12-27T16:05:00+00:00,-80.61086796715982,stop_loss
BTCUSD,BUY,2.6423196322011555,87742.45,87712.4,87832.59999999999,2025-12-28T08:05:00+00:00,87712.4,2025-12-28T08:30:00+00:00,-79.40170494765242,stop_loss
BTCUSD,BUY,2.678775562637047,87796.45,87767.25357142856,87884.03928571429,2025-12-28T08:35:00+00:00,87884.03928571429,2025-12-28T08:40:00+00:00,234.63203812027393,take_profit
BTCUSD,BUY,1.7614258608884994,87908.55,87862.15,88047.75000000001,2025-12-28T14:00:00+00:00,87862.15,2025-12-28T14:50:00+00:00,-81.73015994524175,stop_loss
BTCUSD,SELL,1.8347043881568366,87709.0,87752.87857142858,87577.36428571428,2025-12-28T16:20:00+00:00,87752.87857142858,2025-12-28T16:25:00+00:00,-80.50420754606311,stop_loss
BTCUSD,SELL,0.4568812980472791,88427.05,88600.61071428572,87906.36785714286,2025-12-29T09:35:00+00:00,87906.36785714286,2025-12-29T09:45:00+00:00,237.88993329860986,take_profit
BTCUSD,SELL,0.40130408290050595,87976.85,88183.33928571429,87357.38214285715,2025-12-29T09:45:00+00:00,87357.38214285715,2025-12-29T12:05:00+00:00,248.59498029705392,take_profit
BTCUSD,SELL,0.7422941794729658,86937.2,87053.85714285714,86587.22857142857,2025-12-29T12:05:00+00:00,87053.85714285714,2025-12-29T12:20:00+00:00,-86.59391813680712,stop_loss
BTCUSD,BUY,1.1889581630971255,87602.65,87530.91071428571,87817.86785714286,2025-12-30T08:00:00+00:00,87817.86785714286,2025-12-30T08:10:00+00:00,255.88502809428238,take_profit
BTCUSD,BUY,0.9588274516934083,87772.5,87679.53928571429,88051.38214285715,2025-12-30T08:10:00+00:00,88051.38214285715,2025-12-30T08:15:00+00:00,267.39985435852174,take_profit
BTCUSD,BUY,0.8388138147572245,87991.35,87880.30714285714,88324.47857142858,2025-12-30T08:15:00+00:00,87880.30714285714,2025-12-30T08:20:00+00:00,-93.14428260154709,stop_loss
BTCUSD,BUY,1.0324823416062265,88035.3,87946.43928571428,88301.88214285715,2025-12-30T10:40:00+00:00,87946.43928571428,2025-12-30T10:50:00+00:00,-91.74711836252388,stop_loss
BTCUSD,BUY,1.3657826547407321,87977.75,87911.58214285714,88176.25357142858,2025-12-30T13:25:00+00:00,87911.58214285714,2025-12-30T13:30:00+00:00,-90.37091158708603,stop_loss
BTCUSD,BUY,0.8006777415181237,88071.3,87960.125,88404.825,2025-12-30T14:15:00+00:00,87960.125,2025-12-30T14:30:00+00:00,-89.01534791327973,stop_loss
BTCUSD,BUY,0.42202452949791747,88759.1,88551.33928571429,89382.38214285715,2025-12-30T14:50:00+00:00,88551.33928571429,2025-12-30T15:00:00+00:00,-87.68011769458053,stop_loss
BTCUSD,BUY,0.3733200021638544,89225.85,88994.50714285715,89919.87857142859,2025-12-30T16:15:00+00:00,88994.50714285715,2025-12-30T16:30:00+00:00,-86.36491592916182,stop_loss
BTCUSD,BUY,1.981321228852129,88498.3,88455.36428571428,88627.10714285716,2025-12-31T07:35:00+00:00,88455.36428571428,2025-12-31T08:35:00+00:00,-85.0694421902244,stop_loss
BTCUSD,BUY,1.900077110144217,88685.8,88641.7,88818.1,2025-12-31T10:10:00+00:00,88641.7,2025-12-31T10:20:00+00:00,-83.79340055737103,stop_loss
BTCUSD,BUY,1.1645948333866507,88800.4,88729.52857142857,89013.01428571428,2025-12-31T11:05:00+00:00,88729.52857142857,2025-12-31T11:15:00+00:00,-82.53649954901049,stop_loss
BTCUSD,BUY,1.240453739611828,88894.55,88829.01071428572,89091.16785714286,2025-12-31T11:40:00+00:00,88829.01071428572,2025-12-31T12:00:00+00:00,-81.29845205577531,stop_loss
BTCUSD,BUY,1.1698900697581018,88942.25,88873.8,89147.6,2025-12-31T14:00:00+00:00,88873.8,2025-12-31T14:05:00+00:00,-80.07897527493867,stop_loss
BTCUSD,BUY,0.979283526840277,89006.0,88925.45357142857,89247.63928571428,2025-12-31T14:05:00+00:00,88925.45357142857,2025-12-31T14:20:00+00:00,-78.87779064581458,stop_loss
BTCUSD,SELL,0.5316217751304996,88231.0,88377.14642857143,87792.56071428572,2025-12-31T14:45:00+00:00,88377.14642857143,2025-12-31T14:50:00+00:00,-77.69462378612738,stop_loss
BTCUSD,SELL,0.411826899604352,88084.75,88270.57857142857,87527.2642857143,2025-12-31T15:10:00+00:00,87527.2642857143,2025-12-31T16:35:00+00:00,229.5876132880004,take_profit
BTCUSD,BUY,2.7291219032331866,87840.8,87811.49642857144,87928.71071428571,2026-01-01T11:50:00+00:00,87811.49642857144,2026-01-01T12:30:00+00:00,-79.97301862865547,stop_loss
BTCUSD,BUY,1.5931064310422822,87916.95,87867.50357142856,88065.28928571427,2026-01-01T15:15:00+00:00,87867.50357142856,2026-01-01T15:25:00+00:00,-78.77342334922564,stop_loss
BTCUSD,BUY,0.9808004225413921,88993.1,88913.98928571428,89230.43214285714,2026-01-02T08:20:00+00:00,89230.43214285714,2026-01-02T09:45:00+00:00,232.77546599693324,take_profit
BTCUSD,BUY,0.878409313507071,89356.25,89263.94285714286,89633.17142857143,2026-01-02T09:45:00+00:00,89263.94285714286,2026-01-02T09:50:00+00:00,-81.08345398894126,stop_loss
BTCUSD,BUY,0.7258298153245973,89389.9,89279.86428571428,89720.00714285714,2026-01-02T10:00:00+00:00,89720.00714285714,2026-01-02T10:10:00+00:00,239.60160653733197,take_profit
BTCUSD,BUY,0.6381698942517793,89721.2,89590.41785714285,90113.54642857143,2026-01-02T10:10:00+00:00,89590.41785714285,2026-01-02T10:25:00+00:00,-83.46122627716713,stop_loss
BTCUSD,BUY,0.9777261269693976,89525.2,89441.11785714285,89777.44642857142,2026-01-02T13:15:00+00:00,89441.11785714285,2026-01-02T13:30:00+00:00,-82.20930788300961,stop_loss
BTCUSD,SELL,0.5199111927111684,88544.35,88700.1,88077.1,2026-01-02T14:30:00+00:00,88700.1,2026-01-02T14:35:00+00:00,-80.97616826476447,stop_loss
BTCUSD,BUY,0.3015884406555125,89735.55,89471.07857142857,90528.96428571429,2026-01-02T14:45:00+00:00,89471.07857142857,2026-01-02T14:55:00+00:00,-79.76152574079302,stop_loss
BTCUSD,BUY,0.232482893158228,90692.55,90354.61071428572,91706.36785714286,2026-01-02T16:30:00+00:00,90354.61071428572,2026-01-02T16:40:00+00:00,-78.56510285468111,stop_loss
BTCUSD,SELL,0.8997697602907565,89591.3,89677.30714285714,89333.27857142857,2026-01-03T08:00:00+00:00,89677.30714285714,2026-01-03T08:25:00+00:00,-77.38662631186091,stop_loss
BTCUSD,SELL,1.8789709954054756,89609.4,89649.96785714285,89487.69642857142,2026-01-03T12:05:00+00:00,89649.96785714285,2026-01-03T12:20:00+00:00,-76.22582691718299,stop_loss
BTCUSD,BUY,1.470865672969992,89909.55,89858.50357142858,90062.68928571428,2026-01-03T12:45:00+00:00,90062.68928571428,2026-01-03T14:20:00+00:00,225.24731854027573,take_profit
BTCUSD,BUY,1.3846666961822605,90137.0,90080.33571428571,90306.99285714286,2026-01-03T14:20:00+00:00,90080.33571428571,2026-01-03T14:45:00+00:00,-78.46114929152938,stop_loss
BTCUSD,SELL,1.587643798576677,89912.55,89961.22857142858,89766.51428571428,2026-01-03T16:20:00+00:00,89961.22857142858,2026-01-03T16:25:00+00:00,-77.28423205215644,stop_loss
BTCUSD,BUY,1.1225506214441545,91505.1,91437.28571428571,91708.54285714286,2026-01-04T10:10:00+00:00,91437.28571428571,2026-01-04T10:15:00+00:00,-76.12496857137408,stop_loss
BTCUSD,BUY,1.2017209279368013,91359.5,91297.10357142857,91546.68928571428,2026-01-04T14:10:00+00:00,91297.10357142857,2026-01-04T14:15:00+00:00,-74.98309404280349,stop_loss
BTCUSD,BUY,1.2984452399702744,92587.4,92530.51785714286,92758.04642857143,2026-01-05T08:05:00+00:00,92530.51785714286,2026-01-05T08:35:00+00:00,-73.85834763216143,stop_loss
BTCUSD,BUY,0.7399248920068591,92736.35,92638.02857142857,93031.3142857143,2026-01-05T09:45:00+00:00,92638.02857142857,2026-01-05T10:00:00+00:00,-72.750472417679,stop_loss
BTCUSD,BUY,0.7218253873726319,92873.85,92774.57500000001,93171.675,2026-01-05T10:10:00+00:00,92774.57500000001,2026-01-05T10:35:00+00:00,-71.65921533141383,stop_loss
BTCUSD,BUY,0.6147121889958146,92983.95,92869.125,93328.425,2026-01-05T10:45:00+00:00,92869.125,2026-01-05T11:10:00+00:00,-70.58432710144263,stop_loss
BTCUSD,BUY,0.38535091283459644,93243.1,93062.67857142858,93784.36428571428,2026-01-05T14:40:00+00:00,93062.67857142858,2026-01-05T14:45:00+00:00,-69.52556219492098,stop_loss
BTCUSD,BUY,0.2396025197535787,93625.15,93339.33214285714,94482.60357142857,2026-01-05T15:15:00+00:00,93339.33214285714,2026-01-05T15:20:00+00:00,-68.48267876199716,stop_loss
BTCUSD,BUY,0.18583313953145908,93832.7,93469.71071428571,94921.66785714285,2026-01-05T15:40:00+00:00,93469.71071428571,2026-01-05T17:20:00+00:00,-67.45543858056722,stop_loss
BTCUSD,SELL,0.7276364972043715,93536.3,93627.61428571428,93262.35714285713,2026-01-06T07:10:00+00:00,93262.35714285713,2026-01-06T07:35:00+00:00,199.3308210055973,take_profit
BTCUSD,SELL,0.6788909246339452,93267.5,93369.77500000001,92960.67499999999,2026-01-06T07:35:00+00:00,93369.77500000001,2026-01-06T08:05:00+00:00,-69.43356931694267,stop_loss
BTCUSD,BUY,0.9436177401011958,93681.35,93608.87142857144,93898.78571428572,2026-01-06T11:00:00+00:00,93898.78571428572,2026-01-06T12:05:00+00:00,205.17619733157932,take_profit
BTCUSD,BUY,0.938318490477212,93910.55,93834.38214285715,94139.05357142858,2026-01-06T12:05:00+00:00,93834.38214285715,2026-01-06T12:30:00+00:00,-71.46970873716224,stop_loss
BTCUSD,SELL,1.0072225687128222,93708.75,93778.64285714286,93499.07142857142,2026-01-06T13:25:00+00:00,93778.64285714286,2026-01-06T14:00:00+00:00,-70.3976631061048,stop_loss
BTCUSD,BUY,0.8177431447021974,93955.6,93870.80357142858,94209.9892857143,2026-01-06T14:05:00+00:00,94209.9892857143,2026-01-06T14:20:00+00:00,208.02509447855158,take_profit
BTCUSD,BUY,0.6251927674320923,94344.45,94228.54642857143,94692.16071428571,2026-01-06T14:20:00+00:00,94228.54642857143,2026-01-06T14:30:00+00:00,-72.46207457669149,stop_loss
BTCUSD,SELL,0.21742485251098131,93456.95,93785.22499999999,92472.125,2026-01-06T15:40:00+00:00,92472.125,2026-01-06T16:40:00+00:00,214.12543037412655,take_profit
BTCUSD,SELL,0.903029661254064,92466.2,92548.79642857143,92218.41071428571,2026-01-07T09:05:00+00:00,92218.41071428571,2026-01-07T09:10:00+00:00,223.76107474095903,take_profit
BTCUSD,SELL,0.7936636660751005,92219.1,92317.30714285716,91924.47857142857,2026-01-07T09:10:00+00:00,91924.47857142857,2026-01-07T09:20:00+00:00,233.8303231042906,take_profit
BTCUSD,SELL,0.6624909468924252,91886.95,92009.89642857143,91518.1107142857,2026-01-07T09:20:00+00:00,92009.89642857143,2026-01-07T11:05:00+00:00,-81.45089588133176,stop_loss
BTCUSD,SELL,1.0010319096328313,91789.2,91869.34642857143,91548.7607142857,2026-01-07T13:05:00+00:00,91869.34642857143,2026-01-07T13:10:00+00:00,-80.22913244311178,stop_loss
BTCUSD,SELL,0.7173673116489241,91743.45,91853.6107142857,91412.96785714285,2026-01-07T14:00:00+00:00,91412.96785714285,2026-01-07T14:30:00+00:00,237.07708636940575,take_profit
BTCUSD,SELL,0.3065033402335839,91079.25,91348.68214285714,90270.95357142857,2026-01-07T15:15:00+00:00,91348.68214285714,2026-01-07T15:35:00+00:00,-82.58185175200619,stop_loss
