instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,SELL,1.8125368066024794,5053.93,5069.459285714285,5041.506571428572,2026-02-09T15:30:00+00:00,5069.459285714285,2026-02-09T16:15:00+00:00,-28.1474019373875,stop_loss
GOLD,SELL,1.8052174263001763,5067.405,5079.426964285714,5057.787428571428,2026-02-09T16:15:00+00:00,5079.426964285714,2026-02-09T16:25:00+00:00,-21.702259426930354,stop_loss
GOLD,SELL,1.8016653858464455,5071.975,5085.4712500000005,5061.178000000001,2026-02-10T14:15:00+00:00,5061.178000000001,2026-02-10T14:35:00+00:00,19.4525811709833,take_profit
GOLD,BUY,1.8264452170407819,5007.955,4987.10875,5024.632,2026-02-10T15:35:00+00:00,5024.632,2026-02-10T15:45:00+00:00,30.459626884588534,take_profit
GOLD,BUY,1.8289393663331484,5008.62,4998.916607142857,5016.382714285714,2026-02-10T18:25:00+00:00,5016.382714285714,2026-02-10T18:40:00+00:00,14.197533746740024,take_profit
GOLD,SELL,1.7988026454012378,5096.085,5106.786428571429,5087.523857142857,2026-02-11T17:40:00+00:00,5087.523857142857,2026-02-11T18:00:00+00:00,15.399806419086453,take_profit
GOLD,SELL,1.8013997001676272,5092.585,5102.373035714286,5084.754571428572,2026-02-11T19:20:00+00:00,5084.754571428572,2026-02-11T19:35:00+00:00,14.105731680755243,take_profit
GOLD,BUY,1.853960952521593,4951.63,4930.471428571429,4968.556857142857,2026-02-12T16:10:00+00:00,4930.471428571429,2026-02-12T16:15:00+00:00,-39.227165239709876,stop_loss
GOLD,BUY,1.856750014839169,4934.685,4908.849107142858,4955.353714285715,2026-02-12T16:15:00+00:00,4908.849107142858,2026-02-12T16:20:00+00:00,-47.970794445882376,stop_loss
GOLD,BUY,1.8567458089111022,4923.07,4895.020535714286,4945.509571428571,2026-02-12T16:20:00+00:00,4895.020535714286,2026-02-12T16:25:00+00:00,-52.080725254700816,stop_loss
GOLD,SELL,1.8222551636213373,5003.39,5020.970535714286,4989.3255714285715,2026-02-13T14:15:00+00:00,4989.3255714285715,2026-02-13T14:35:00+00:00,25.628977587669663,take_profit
GOLD,SELL,1.8205522495741395,5014.405,5029.385714285714,5002.420428571429,2026-02-13T17:05:00+00:00,5029.385714285714,2026-02-13T18:10:00+00:00,-27.273173093084772,stop_loss
GOLD,SELL,1.8068193124147518,5045.725,5056.094821428572,5037.429142857143,2026-02-13T19:05:00+00:00,5037.429142857143,2026-02-13T19:10:00+00:00,14.989114898748127,take_profit
GOLD,BUY,1.8297436174955777,4986.195,4978.859464285713,4992.063428571429,2026-02-16T14:50:00+00:00,4978.859464285713,2026-02-16T15:00:00+00:00,-13.422149654126367,stop_loss
GOLD,BUY,1.8330614479644152,4973.875,4965.511428571428,4980.565857142858,2026-02-16T15:00:00+00:00,4980.565857142858,2026-02-16T15:20:00+00:00,12.26475228240954,take_profit
GOLD,BUY,1.8321230517159253,4979.435,4970.1816071428575,4986.837714285715,2026-02-16T15:20:00+00:00,4986.837714285715,2026-02-16T16:25:00+00:00,13.562683488124994,take_profit
GOLD,BUY,1.8581379126605295,4913.005,4903.6846428571425,4920.461285714286,2026-02-17T13:15:00+00:00,4920.461285714286,2026-02-17T13:20:00+00:00,13.85480717334301,take_profit
GOLD,BUY,1.8754973241491997,4870.855,4854.500178571428,4883.938857142857,2026-02-17T13:55:00+00:00,4854.500178571428,2026-02-17T14:00:00+00:00,-30.673423826224766,stop_loss
GOLD,BUY,1.872236865022008,4871.965,4852.399642857143,4887.6172857142865,2026-02-17T14:00:00+00:00,4887.6172857142865,2026-02-17T14:05:00+00:00,29.30478633614421,take_profit
GOLD,SELL,1.8466653927768562,4946.57,4956.251964285714,4938.824428571428,2026-02-18T13:00:00+00:00,4956.251964285714,2026-02-18T13:05:00+00:00,-17.87934838053038,stop_loss
GOLD,SELL,1.84179208990331,4955.29,4966.019285714286,4946.706571428571,2026-02-18T13:05:00+00:00,4966.019285714286,2026-02-18T13:35:00+00:00,-19.7611135588839,stop_loss
GOLD,SELL,1.837505652764802,4962.01,4972.739821428572,4953.426142857143,2026-02-18T13:35:00+00:00,4953.426142857143,2026-02-18T13:40:00+00:00,15.772886022526354,take_profit
GOLD,SELL,1.8171121031593707,5021.605,5036.870714285714,5009.392428571428,2026-02-19T15:30:00+00:00,5009.392428571428,2026-02-19T15:50:00+00:00,22.19161135355507,take_profit
GOLD,BUY,1.8350131271810122,4978.06,4968.609464285714,4985.620428571429,2026-02-19T18:25:00+00:00,4985.620428571429,2026-02-19T19:05:00+00:00,13.87348567568647,take_profit
GOLD,SELL,1.8133007445679166,5041.11,5049.669107142857,5034.2627142857145,2026-02-20T13:45:00+00:00,5049.669107142857,2026-02-20T14:30:00+00:00,-15.520235354979354,stop_loss
GOLD,SELL,1.8076142115667555,5053.105,5064.924464285714,5043.649428571428,2026-02-20T14:40:00+00:00,5043.649428571428,2026-02-20T15:00:00+00:00,17.092025292770597,take_profit
GOLD,SELL,1.8040007620973653,5067.49,5085.133749999999,5053.375,2026-02-20T16:30:00+00:00,5085.133749999999,2026-02-20T20:20:00+00:00,-31.829338446254077,stop_loss
GOLD,SELL,1.7648617576857297,5171.755,5180.3858928571435,5164.850285714286,2026-02-23T14:30:00+00:00,5180.3858928571435,2026-02-23T14:35:00+00:00,-15.232332738255325,stop_loss
GOLD,SELL,1.7592961081682,5184.22,5193.494285714286,5176.800571428572,2026-02-23T14:35:00+00:00,5193.494285714286,2026-02-23T14:45:00+00:00,-16.31621476318281,stop_loss
GOLD,SELL,1.7542675594490966,5194.895,5204.841607142857,5186.937714285715,2026-02-23T14:45:00+00:00,5186.937714285715,2026-02-23T15:00:00+00:00,13.959208189839167,take_profit
GOLD,BUY,1.7828532864650901,5115.125,5098.627678571429,5128.322857142857,2026-02-24T13:55:00+00:00,5098.627678571429,2026-02-24T14:10:00+00:00,-29.412303726798786,stop_loss
GOLD,BUY,1.7838211063134426,5104.93,5085.479821428572,5120.490142857143,2026-02-24T14:10:00+00:00,5120.490142857143,2026-02-24T14:30:00+00:00,27.75651124582339,take_profit
GOLD,SELL,1.7647090615715388,5167.295,5173.980178571429,5161.946857142857,2026-02-24T18:00:00+00:00,5161.946857142857,2026-02-24T18:15:00+00:00,9.437916162579533,take_profit
GOLD,BUY,1.7678659836384023,5160.47,5151.146428571428,5167.928857142858,2026-02-25T14:35:00+00:00,5167.928857142858,2026-02-25T14:40:00+00:00,13.186259819676268,take_profit
GOLD,SELL,1.7533526274505713,5206.57,5217.839821428571,5197.554142857142,2026-02-25T16:30:00+00:00,5197.554142857142,2026-02-25T19:05:00+00:00,15.807976810147997,take_profit
GOLD,BUY,1.7768952365065838,5141.59,5122.394821428572,5156.946142857143,2026-02-26T15:25:00+00:00,5156.946142857143,2026-02-26T15:35:00+00:00,27.286257093971845,take_profit
GOLD,SELL,1.7613125778077174,5194.05,5201.265,5188.278,2026-02-26T19:45:00+00:00,5188.278,2026-02-26T19:55:00+00:00,10.16629619910603,take_profit
GOLD,SELL,1.761771069410259,5195.295,5200.780714285715,5190.9064285714285,2026-02-27T13:00:00+00:00,5200.780714285715,2026-02-27T13:05:00+00:00,-9.664572723622358,stop_loss
GOLD,SELL,1.7554550159792732,5211.51,5218.983214285715,5205.5314285714285,2026-02-27T13:05:00+00:00,5218.983214285715,2026-02-27T13:15:00+00:00,-13.118891503345788,stop_loss
GOLD,SELL,1.7519891671185193,5218.45,5226.382321428571,5212.1041428571425,2026-02-27T13:15:00+00:00,5226.382321428571,2026-02-27T13:20:00+00:00,-13.897341212959212,stop_loss
GOLD,SELL,1.6914743384838897,5401.45,5412.445535714286,5392.653571428571,2026-03-02T13:00:00+00:00,5392.653571428571,2026-03-02T13:10:00+00:00,14.878933198878325,take_profit
GOLD,BUY,1.7143132255426983,5333.395,5309.343571428572,5352.636142857143,2026-03-02T14:25:00+00:00,5309.343571428572,2026-03-02T14:30:00+00:00,-41.23168209319456,stop_loss
GOLD,BUY,1.716212999202766,5316.68,5290.9201785714295,5337.287857142857,2026-03-02T14:30:00+00:00,5337.287857142857,2026-03-02T14:35:00+00:00,35.367472314284804,take_profit
GOLD,BUY,1.8024488953455808,5071.14,5034.455357142857,5100.487714285715,2026-03-03T14:40:00+00:00,5034.455357142857,2026-03-03T14:50:00+00:00,-66.12219399400536,stop_loss
GOLD,BUY,1.8046417253169738,5048.49,5008.470535714286,5080.505571428571,2026-03-03T14:50:00+00:00,5008.470535714286,2026-03-03T15:15:00+00:00,-72.2207950748321,stop_loss
GOLD,BUY,1.8067648268532062,5024.57,4975.924999999999,5063.486,2026-03-03T15:15:00+00:00,5063.486,2026-03-03T15:35:00+00:00,70.31206000181967,take_profit
GOLD,BUY,1.7776232107507177,5124.74,5110.406964285714,5136.206428571429,2026-03-04T18:10:00+00:00,5110.406964285714,2026-03-04T18:40:00+00:00,-25.478736966233555,stop_loss
GOLD,BUY,1.7731266024644632,5131.27,5118.9475,5141.128000000001,2026-03-05T13:15:00+00:00,5118.9475,2026-03-05T13:20:00+00:00,-21.849352558868734,stop_loss
GOLD,BUY,1.780461021072391,5104.61,5087.2303571428565,5118.513714285714,2026-03-05T13:20:00+00:00,5118.513714285714,2026-03-05T13:25:00+00:00,24.75502133384142,take_profit
GOLD,BUY,1.7764400899916868,5122.4349999999995,5102.727678571428,5138.200857142857,2026-03-05T13:25:00+00:00,5102.727678571428,2026-03-05T14:35:00+00:00,-35.00887585206585,stop_loss
GOLD,SELL,1.763549193059358,5150.945,5175.250357142857,5131.500714285714,2026-03-06T15:05:00+00:00,5131.500714285714,2026-03-06T16:35:00+00:00,34.29095438104432,take_profit
GOLD,SELL,1.7643168286099926,5157.45,5167.067678571429,5149.755857142857,2026-03-06T18:50:00+00:00,5167.067678571429,2026-03-06T19:05:00+00:00,-16.96863215573349,stop_loss
GOLD,SELL,1.759360161165353,5167.64,5177.170357142857,5160.015714285714,2026-03-06T19:05:00+00:00,5160.015714285714,2026-03-06T19:35:00+00:00,13.413864543057072,take_profit
GOLD,SELL,1.7786533246051601,5114.98,5123.163571428571,5108.433142857142,2026-03-09T18:35:00+00:00,5123.163571428571,2026-03-09T18:50:00+00:00,-14.555736528572796,stop_loss
GOLD,SELL,1.773935850496507,5124.89,5133.263214285715,5118.191428571428,2026-03-09T18:50:00+00:00,5133.263214285715,2026-03-09T19:15:00+00:00,-14.85354500531812,stop_loss
GOLD,SELL,1.769351764396287,5134.39,5144.254642857143,5126.498285714286,2026-03-09T19:15:00+00:00,5126.498285714286,2026-03-09T19:35:00+00:00,13.963218595540233,take_profit
GOLD,SELL,1.748047412964497,5200.56,5210.590714285715,5192.535428571428,2026-03-10T13:05:00+00:00,5210.590714285715,2026-03-10T13:15:00+00:00,-17.53416415732937,stop_loss
GOLD,SELL,1.7418377891361796,5214.57,5225.045357142857,5206.189714285714,2026-03-10T13:15:00+00:00,5225.045357142857,2026-03-10T13:25:00+00:00,-18.24637292612648,stop_loss
GOLD,SELL,1.737883607530692,5221.71,5232.692142857143,5212.924285714285,2026-03-10T13:25:00+00:00,5212.924285714285,2026-03-10T13:30:00+00:00,15.268548837591757,take_profit
GOLD,BUY,1.7579276858383934,5166.08,5155.6903571428575,5174.3917142857135,2026-03-11T16:05:00+00:00,5174.3917142857135,2026-03-11T16:35:00+00:00,14.611392659634435,take_profit
GOLD,BUY,1.7643437971417004,5151.02,5138.601071428572,5160.955142857143,2026-03-12T13:50:00+00:00,5160.955142857143,2026-03-12T14:00:00+00:00,17.529007673716283,take_profit
GOLD,BUY,1.7673264771646042,5146.79,5133.798928571428,5157.182857142858,2026-03-12T14:30:00+00:00,5133.798928571428,2026-03-12T15:00:00+00:00,-22.959464502451116,stop_loss
GOLD,BUY,1.7728834869410126,5124.83,5110.101071428571,5136.613142857143,2026-03-12T15:10:00+00:00,5136.613142857143,2026-03-12T16:20:00+00:00,20.890139395696657,take_profit
GOLD,SELL,1.776208135311769,5120.53,5131.214821428572,5111.982142857142,2026-03-13T13:00:00+00:00,5111.982142857142,2026-03-13T13:10:00+00:00,15.182773396626372,take_profit
GOLD,BUY,1.7924370106098202,5077.98,5065.523571428571,5087.945142857143,2026-03-13T14:45:00+00:00,5065.523571428571,2026-03-13T14:50:00+00:00,-22.32736359144634,stop_loss
GOLD,BUY,1.7951779256372735,5064.63,5050.973571428572,5075.5551428571425,2026-03-13T14:50:00+00:00,5050.973571428572,2026-03-13T14:55:00+00:00,-24.51571911447057,stop_loss
GOLD,SELL,1.8064823962455052,5026.83,5037.332142857143,5018.428285714285,2026-03-16T13:15:00+00:00,5018.428285714285,2026-03-16T13:30:00+00:00,15.177548955427914,take_profit
GOLD,BUY,1.8248669762323435,4979.93,4968.600714285714,4988.993428571429,2026-03-16T16:25:00+00:00,4988.993428571429,2026-03-16T16:40:00+00:00,16.539551491440793,take_profit
GOLD,SELL,1.813719947816769,5014.64,5022.539642857143,5008.320285714286,2026-03-16T18:40:00+00:00,5008.320285714286,2026-03-16T19:30:00+00:00,11.462191864502676,take_profit
GOLD,BUY,1.8721374936141533,4860.92,4839.593214285715,4877.981428571429,2026-03-18T13:00:00+00:00,4839.593214285715,2026-03-18T13:15:00+00:00,-39.9266751539886,stop_loss
GOLD,BUY,1.8722196737735521,4851.11,4828.432142857142,4869.252285714286,2026-03-18T13:15:00+00:00,4869.252285714286,2026-03-18T13:35:00+00:00,33.96634424150733,take_profit
GOLD,BUY,1.8685642884969733,4868.78,4854.845535714286,4879.927571428571,2026-03-18T18:45:00+00:00,4854.845535714286,2026-03-18T18:55:00+00:00,-26.037442343621773,stop_loss
GOLD,BUY,1.99692120095422,4549.96,4514.0725,4578.67,2026-03-19T13:00:00+00:00,4578.67,2026-03-19T13:25:00+00:00,57.33160767939573,take_profit
GOLD,BUY,1.9897128256586314,4579.41,4558.768928571429,4595.922857142857,2026-03-19T17:10:00+00:00,4595.922857142857,2026-03-19T17:15:00+00:00,32.855843645410864,take_profit
GOLD,BUY,1.9645758267818372,4645.53,4629.353035714285,4658.471571428571,2026-03-20T13:30:00+00:00,4658.471571428571,2026-03-20T13:35:00+00:00,25.424698389142012,take_profit
GOLD,BUY,1.9770611415161776,4621.98,4600.495714285714,4639.167428571428,2026-03-20T13:50:00+00:00,4600.495714285714,2026-03-20T14:10:00+00:00,-42.475746438945514,stop_loss
GOLD,BUY,1.9878019895773886,4587.39,4560.784285714286,4608.674571428572,2026-03-20T14:10:00+00:00,4560.784285714286,2026-03-20T14:20:00+00:00,-52.88689179127061,stop_loss
GOLD,SELL,2.045425156675635,4446.52,4489.465,4412.164000000001,2026-03-23T13:10:00+00:00,4412.164000000001,2026-03-23T13:25:00+00:00,70.27262668274764,take_profit
GOLD,SELL,2.0342645537168687,4486.46,4522.223214285715,4457.849428571429,2026-03-23T14:25:00+00:00,4457.849428571429,2026-03-23T14:50:00+00:00,58.201471318727286,take_profit
GOLD,BUY,2.032225143324491,4503.85,4488.814107142857,4515.8787142857145,2026-03-25T19:05:00+00:00,4488.814107142857,2026-03-25T19:10:00+00:00,-30.556319516619435,stop_loss
GOLD,BUY,2.0267690800297906,4509.19,4494.195892857142,4521.185285714285,2026-03-25T19:10:00+00:00,4521.185285714285,2026-03-25T19:40:00+00:00,24.311674191836453,take_profit
GOLD,BUY,2.026566125962529,4515.04,4496.840178571429,4529.599857142857,2026-03-25T19:45:00+00:00,4529.599857142857,2026-03-25T19:55:00+00:00,29.506513284568083,take_profit
GOLD,BUY,2.082115050430795,4400.96,4383.127142857143,4415.226285714286,2026-03-26T16:20:00+00:00,4383.127142857143,2026-03-26T16:30:00+00:00,-37.13006024932568,stop_loss
GOLD,BUY,2.0820843444643105,4393.0,4373.378392857143,4408.6972857142855,2026-03-26T16:30:00+00:00,4373.378392857143,2026-03-26T16:35:00+00:00,-40.85384104537186,stop_loss
GOLD,BUY,2.0860718400017593,4375.79,4354.169107142857,4393.086714285714,2026-03-26T16:35:00+00:00,4393.086714285714,2026-03-26T17:00:00+00:00,36.08218859598451,take_profit
GOLD,SELL,2.0440278786048123,4473.74,4493.165,4458.2,2026-03-27T14:45:00+00:00,4493.165,2026-03-27T14:50:00+00:00,-39.70524154189885,stop_loss
GOLD,SELL,2.032886270079906,4489.47,4511.076428571429,4472.184857142857,2026-03-27T14:50:00+00:00,4511.076428571429,2026-03-27T14:55:00+00:00,-43.92341198831878,stop_loss
GOLD,SELL,2.0193258698312118,4509.83,4532.78,4491.47,2026-03-27T14:55:00+00:00,4532.78,2026-03-27T15:10:00+00:00,-46.34352871262594,stop_loss
GOLD,BUY,2.0123366989699547,4515.13,4503.6335714285715,4524.3271428571425,2026-03-30T17:55:00+00:00,4503.6335714285715,2026-03-30T18:55:00+00:00,-23.13468512137255,stop_loss
GOLD,BUY,2.0172194937843617,4499.04,4489.324285714286,4506.812571428572,2026-03-30T18:55:00+00:00,4506.812571428572,2026-03-30T19:30:00+00:00,15.678982602546014,take_profit
GOLD,SELL,1.9713341610314714,4607.34,4622.620714285715,4595.115428571429,2026-03-31T13:55:00+00:00,4622.620714285715,2026-03-31T14:00:00+00:00,-30.123394076390746,stop_loss
GOLD,SELL,1.965533720156818,4614.04,4630.855,4600.588,2026-03-31T14:00:00+00:00,4600.588,2026-03-31T14:55:00+00:00,26.440359603549958,take_profit
GOLD,SELL,1.9536065589514364,4648.3,4665.205,4634.776,2026-03-31T17:00:00+00:00,4665.205,2026-03-31T17:45:00+00:00,-33.02571887907354,stop_loss
GOLD,SELL,1.9014007215601947,4768.11,4785.925178571429,4753.857857142857,2026-04-01T14:50:00+00:00,4785.925178571429,2026-04-01T15:40:00+00:00,-33.87379339043879,stop_loss
GOLD,SELL,1.891234806224545,4785.68,4800.363928571429,4773.932857142858,2026-04-01T15:40:00+00:00,4773.932857142858,2026-04-01T17:55:00+00:00,22.21660544512001,take_profit
GOLD,SELL,1.9380962134494768,4675.125,4700.515714285714,4654.812428571428,2026-04-02T14:20:00+00:00,4654.812428571428,2026-04-02T15:50:00+00:00,39.3677177711366,take_profit
GOLD,SELL,1.9446078963839104,4668.58,4677.535,4661.416,2026-04-02T18:55:00+00:00,4677.535,2026-04-02T19:05:00+00:00,-17.413963712117777,stop_loss
GOLD,SELL,1.938304268039443,4679.72,4689.054285714286,4672.252571428572,2026-04-02T19:05:00+00:00,4672.252571428572,2026-04-02T19:15:00+00:00,14.474148671278906,take_profit
GOLD,BUY,1.949448085744209,4656.31,4647.911071428572,4663.029142857143,2026-04-06T17:25:00+00:00,4663.029142857143,2026-04-06T18:10:00+00:00,13.098620180697907,take_profit
GOLD,BUY,1.9692036350971864,4612.59,4595.661428571429,4626.132857142858,2026-04-07T14:05:00+00:00,4626.132857142858,2026-04-07T14:20:00+00:00,26.668643515316745,take_profit
GOLD,SELL,1.9431297904130669,4680.66,4691.02875,4672.365,2026-04-07T18:25:00+00:00,4672.365,2026-04-07T18:45:00+00:00,16.11826161147653,take_profit
GOLD,BUY,1.914622434871499,4754.14,4734.168571428572,4770.117142857143,2026-04-08T14:30:00+00:00,4770.117142857143,2026-04-08T14:40:00+00:00,30.590196159432924,take_profit
GOLD,BUY,1.9247852579376532,4736.19,4715.194821428571,4752.986142857142,2026-04-08T14:55:00+00:00,4752.986142857142,2026-04-08T15:15:00+00:00,32.32896816164272,take_profit
GOLD,BUY,1.9269842099523296,4738.335,4728.834107142857,4745.935714285714,2026-04-08T17:45:00+00:00,4728.834107142857,2026-04-08T18:00:00+00:00,-18.308070516164012,stop_loss
GOLD,SELL,1.917630954401732,4757.15,4767.2273214285715,4749.088142857143,2026-04-09T13:30:00+00:00,4767.2273214285715,2026-04-09T13:35:00+00:00,-19.32458350888526,stop_loss
GOLD,SELL,1.9104777224920293,4770.41,4781.328928571428,4761.674857142857,2026-04-09T13:35:00+00:00,4761.674857142857,2026-04-09T13:50:00+00:00,16.68829583135673,take_profit
GOLD,SELL,1.9110984906684165,4772.79,4785.169285714285,4762.886571428571,2026-04-09T14:00:00+00:00,4762.886571428571,2026-04-09T14:15:00+00:00,18.926427395300006,take_profit
GOLD,SELL,1.9261563867603109,4739.9,4750.523214285714,4731.401428571428,2026-04-13T13:45:00+00:00,4731.401428571428,2026-04-13T13:50:00+00:00,16.369577635481246,take_profit
GOLD,SELL,1.9274787030697724,4740.47,4751.098571428572,4731.967142857143,2026-04-13T16:40:00+00:00,4731.967142857143,2026-04-13T17:05:00+00:00,16.389076058102457,take_profit
GOLD,SELL,1.927375631359625,4744.55,4757.243750000001,4734.395,2026-04-13T17:15:00+00:00,4734.395,2026-04-13T17:50:00+00:00,19.5724995364565,take_profit
GOLD,SELL,1.9060955483510922,4802.14,4813.917678571429,4792.717857142858,2026-04-14T14:05:00+00:00,4813.917678571429,2026-04-14T14:30:00+00:00,-22.44938069491015,stop_loss
GOLD,SELL,1.8984709542765381,4816.105,4825.422142857143,4808.651285714285,2026-04-14T16:15:00+00:00,4825.422142857143,2026-04-14T17:05:00+00:00,-17.688325091131393,stop_loss
GOLD,SELL,1.8915415772423456,4829.54,4839.326428571429,4821.710857142857,2026-04-14T17:05:00+00:00,4839.326428571429,2026-04-14T17:35:00+00:00,-18.511436535569583,stop_loss
GOLD,SELL,1.8900202447937655,4829.02,4837.9198214285725,4821.900142857143,2026-04-15T13:55:00+00:00,4821.900142857143,2026-04-15T14:00:00+00:00,13.456674140040464,take_profit
GOLD,BUY,1.9045357193467918,4795.395,4784.806071428572,4803.866142857143,2026-04-15T15:30:00+00:00,4803.866142857143,2026-04-15T15:35:00+00:00,16.1335941551177,take_profit
GOLD,BUY,1.9063776695818004,4794.57,4783.525714285714,4803.405428571428,2026-04-16T13:50:00+00:00,4803.405428571428,2026-04-16T14:10:00+00:00,16.843663729756443,take_profit
GOLD,BUY,1.910612528624223,4787.91,4779.285535714285,4794.809571428571,2026-04-16T16:45:00+00:00,4794.809571428571,2026-04-16T17:00:00+00:00,13.182407613565687,take_profit
GOLD,BUY,1.910419057779674,4791.5,4783.011607142857,4798.290714285714,2026-04-16T17:10:00+00:00,4783.011607142857,2026-04-16T17:35:00+00:00,-16.216387484206027,stop_loss
GOLD,SELL,1.8881136238054714,4844.24,4855.700535714285,4835.071571428572,2026-04-17T13:00:00+00:00,4855.700535714285,2026-04-17T13:05:00+00:00,-21.638793618251565,stop_loss
GOLD,SELL,1.8788468077720732,4862.95,4876.552857142857,4852.067714285714,2026-04-17T13:05:00+00:00,4876.552857142857,2026-04-17T13:10:00+00:00,-25.557684719436267,stop_loss
GOLD,SELL,1.8686906963597738,4883.225,4899.011964285714,4870.595428571429,2026-04-17T13:10:00+00:00,4870.595428571429,2026-04-17T13:15:00+00:00,23.60076262758293,take_profit
GOLD,SELL,1.8944038877593532,4822.55,4833.037678571429,4814.159857142858,2026-04-20T13:40:00+00:00,4814.159857142858,2026-04-20T14:00:00+00:00,15.89431924742724,take_profit
GOLD,SELL,1.896858540226555,4820.08,4825.259285714286,4815.936571428571,2026-04-20T19:05:00+00:00,4815.936571428571,2026-04-20T19:30:00+00:00,7.859497871532975,take_profit
GOLD,BUY,1.9182590075013168,4768.15,4757.069821428571,4777.014142857142,2026-04-21T13:05:00+00:00,4777.014142857142,2026-04-21T13:30:00+00:00,17.00372187949249,take_profit
GOLD,BUY,1.9292100950386561,4745.05,4731.695178571428,4755.733857142857,2026-04-21T14:40:00+00:00,4731.695178571428,2026-04-21T14:45:00+00:00,-25.76425631743966,stop_loss
GOLD,BUY,1.9338295089642206,4727.72,4713.71,4738.928,2026-04-21T14:45:00+00:00,4738.928,2026-04-21T14:50:00+00:00,21.674361136470267,take_profit
GOLD,BUY,1.9357492398868328,4728.07,4718.831071428571,4735.4611428571425,2026-04-22T15:35:00+00:00,4735.4611428571425,2026-04-22T17:00:00+00:00,14.307399167609105,take_profit
GOLD,SELL,1.9348561212142106,4733.58,4745.116607142857,4724.350714285714,2026-04-23T13:00:00+00:00,4724.350714285714,2026-04-23T13:10:00+00:00,17.857339958720463,take_profit
GOLD,SELL,1.9345430075421732,4738.5,4747.570178571429,4731.2438571428565,2026-04-23T15:15:00+00:00,4731.2438571428565,2026-04-23T15:30:00+00:00,14.037320426013965,take_profit
GOLD,BUY,1.9610697384741813,4677.625,4661.832678571429,4690.258857142857,2026-04-23T17:40:00+00:00,4690.258857142857,2026-04-23T17:50:00+00:00,24.775874923062485,take_profit
GOLD,SELL,1.9424430291199797,4728.22,4741.316607142858,4717.742714285714,2026-04-24T14:05:00+00:00,4717.742714285714,2026-04-24T15:35:00+00:00,20.351530599813486,take_profit
GOLD,BUY,1.9591098815632866,4692.67,4684.6375,4699.0960000000005,2026-04-27T13:35:00+00:00,4684.6375,2026-04-27T14:30:00+00:00,-15.736550123657599,stop_loss
GOLD,BUY,1.9674871806626009,4669.09,4658.9875,4677.1720000000005,2026-04-27T15:00:00+00:00,4677.1720000000005,2026-04-27T15:15:00+00:00,15.901231394115799,take_profit
GOLD,BUY,1.9654164536652583,4677.65,4674.3125,4680.32,2026-04-27T19:35:00+00:00,4680.32,2026-04-27T19:45:00+00:00,5.247661931286383,take_profit
GOLD,BUY,2.013913538747131,4566.18,4550.250535714286,4578.923571428571,2026-04-28T14:00:00+00:00,4578.923571428571,2026-04-28T15:00:00+00:00,25.664451031990573,take_profit
GOLD,BUY,2.0251399902169704,4546.57,4537.218035714285,4554.051571428571,2026-04-29T13:05:00+00:00,4537.218035714285,2026-04-29T13:20:00+00:00,-18.93903686208138,stop_loss
GOLD,BUY,2.0268697943769416,4538.485,4528.379821428571,4546.569142857143,2026-04-29T13:20:00+00:00,4528.379821428571,2026-04-29T13:35:00+00:00,-20.481881213214475,stop_loss
GOLD,BUY,2.030608453745675,4525.59,4514.548928571428,4534.4228571428575,2026-04-29T13:35:00+00:00,4514.548928571428,2026-04-29T13:40:00+00:00,-22.42009298126761,stop_loss
GOLD,SELL,1.9882115022991704,4617.02,4628.192321428572,4608.0821428571435,2026-05-01T13:50:00+00:00,4628.192321428572,2026-05-01T13:55:00+00:00,-22.212937971668747,stop_loss
GOLD,SELL,1.9821911907172647,4626.0,4638.018214285714,4616.385428571429,2026-05-01T13:55:00+00:00,4638.018214285714,2026-05-01T14:00:00+00:00,-23.822398485294354,stop_loss
GOLD,SELL,1.9761978354012226,4634.605,4648.106071428571,4623.804142857142,2026-05-01T14:00:00+00:00,4648.106071428571,2026-05-01T14:10:00+00:00,-26.680788132740837,stop_loss
GOLD,BUY,2.022800178748058,4521.895,4505.401964285715,4535.089428571429,2026-05-04T15:20:00+00:00,4535.089428571429,2026-05-04T15:25:00+00:00,26.68969247276495,take_profit
GOLD,BUY,2.019549730964714,4535.12,4517.4275,4549.274,2026-05-04T15:30:00+00:00,4517.4275,2026-05-04T15:50:00+00:00,-35.730883615093425,stop_loss
GOLD,BUY,2.019022749675577,4528.34,4508.827678571429,4543.949857142858,2026-05-04T15:50:00+00:00,4508.827678571429,2026-05-04T16:05:00+00:00,-39.39582086326779,stop_loss
GOLD,SELL,1.9928962675624082,4578.81,4588.206428571429,4571.292857142857,2026-05-05T13:10:00+00:00,4571.292857142857,2026-05-05T14:10:00+00:00,14.980885942733645,take_profit
GOLD,SELL,1.940528227111289,4705.85,4720.308392857143,4694.283285714286,2026-05-06T14:00:00+00:00,4694.283285714286,2026-05-06T15:10:00+00:00,22.44553556636062,take_profit
GOLD,SELL,1.9470645267454958,4695.24,4699.719642857142,4691.656285714285,2026-05-06T19:10:00+00:00,4699.719642857142,2026-05-06T19:20:00+00:00,-8.722153699631212,stop_loss
GOLD,SELL,1.944303011217643,4699.89,4704.471428571429,4696.224857142857,2026-05-06T19:20:00+00:00,4696.224857142857,2026-05-06T19:30:00+00:00,7.1261482936861835,take_profit
