instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,SELL,13.182453532323116,4637.42,4644.246071428572,4631.959142857143,2026-01-14T19:00:00+00:00,4631.959142857143,2026-01-14T20:00:00+00:00,71.98749553236841,take_profit
GOLD,BUY,12.704519640043822,4595.08,4587.912142857143,4600.814285714285,2026-01-15T13:30:00+00:00,4587.912142857143,2026-01-15T13:45:00+00:00,-91.06418184844904,stop_loss
GOLD,BUY,10.07926051601444,4588.1,4579.200714285716,4595.219428571429,2026-01-15T13:45:00+00:00,4595.219428571429,2026-01-15T14:05:00+00:00,71.75857529658151,take_profit
GOLD,SELL,18.446104485119175,4619.0599999999995,4623.981071428571,4615.123142857142,2026-01-15T18:00:00+00:00,4615.123142857142,2026-01-15T18:30:00+00:00,72.61967820014017,take_profit
GOLD,BUY,12.003308609122797,4587.46,4579.806785714286,4593.582571428571,2026-01-16T13:15:00+00:00,4593.582571428571,2026-01-16T13:30:00+00:00,73.4911143385363,take_profit
GOLD,BUY,6.296698766016132,4565.139999999999,4550.375714285714,4576.951428571428,2026-01-16T15:25:00+00:00,4550.375714285714,2026-01-16T15:30:00+00:00,-92.96625963825116,stop_loss
GOLD,BUY,5.104944532359721,4544.32,4526.382142857143,4558.6702857142855,2026-01-16T15:30:00+00:00,4558.6702857142855,2026-01-16T15:45:00+00:00,73.25741259494283,take_profit
GOLD,SELL,32.58951964473232,4676.26,4679.103571428571,4673.985142857144,2026-01-19T17:40:00+00:00,4673.985142857144,2026-01-19T18:00:00+00:00,74.13650154608122,take_profit
GOLD,SELL,27.048979035457855,4679.24,4682.707142857143,4676.466285714286,2026-01-19T18:20:00+00:00,4676.466285714286,2026-01-19T18:30:00+00:00,75.02613956462929,take_profit
GOLD,SELL,8.334668998178838,4745.120000000001,4756.507142857144,4736.0102857142865,2026-01-20T14:15:00+00:00,4736.0102857142865,2026-01-20T14:30:00+00:00,75.92645323940977,take_profit
GOLD,SELL,10.965606416880464,4748.860000000001,4757.618928571429,4741.852857142858,2026-01-20T16:45:00+00:00,4757.618928571429,2026-01-20T16:55:00+00:00,-96.04696334785335,stop_loss
GOLD,SELL,11.54539421693588,4753.719999999999,4761.914285714285,4747.1645714285705,2026-01-20T16:55:00+00:00,4747.1645714285705,2026-01-20T17:00:00+00:00,75.68500711811053,take_profit
GOLD,SELL,11.650425693713803,4754.0599999999995,4762.277857142856,4747.485714285714,2026-01-20T17:10:00+00:00,4762.277857142856,2026-01-20T17:55:00+00:00,-95.74153400440721,stop_loss
GOLD,SELL,15.139040865964782,4763.33,4769.559285714286,4758.346571428571,2026-01-20T18:10:00+00:00,4758.346571428571,2026-01-20T18:40:00+00:00,75.44432879547564,take_profit
GOLD,SELL,10.9240377971372,4879.46,4888.196428571428,4872.470857142857,2026-01-21T13:55:00+00:00,4872.470857142857,2026-01-21T14:00:00+00:00,76.3496607410186,take_profit
GOLD,BUY,5.886345791317025,4810.02,4793.612142857143,4823.146285714286,2026-01-21T17:40:00+00:00,4823.146285714286,2026-01-21T17:50:00+00:00,77.26585666990975,take_profit
GOLD,BUY,5.571516257465235,4773.8150000000005,4756.271964285715,4787.849428571429,2026-01-21T19:35:00+00:00,4756.271964285715,2026-01-21T19:50:00+00:00,-97.74130868743717,stop_loss
GOLD,BUY,4.490821286420385,4769.96,4748.521785714286,4787.110571428571,2026-01-21T19:50:00+00:00,4787.110571428571,2026-01-21T20:00:00+00:00,77.02015124570131,take_profit
GOLD,SELL,8.812824076893312,4845.91,4856.965535714286,4837.065571428571,2026-01-22T14:40:00+00:00,4837.065571428571,2026-01-22T14:45:00+00:00,77.9443930606489,take_profit
GOLD,SELL,8.960695885128844,4844.885,4855.888571428572,4836.082142857143,2026-01-22T14:50:00+00:00,4836.082142857143,2026-01-22T14:55:00+00:00,78.87972577738157,take_profit
GOLD,SELL,7.368806654362039,4853.925,4867.46625,4843.092000000001,2026-01-22T15:25:00+00:00,4867.46625,2026-01-22T15:50:00+00:00,-99.78285310838157,stop_loss
GOLD,SELL,8.28968940517205,4871.635,4883.491428571429,4862.149857142857,2026-01-22T15:55:00+00:00,4883.491428571429,2026-01-22T16:35:00+00:00,-98.28611031175586,stop_loss
GOLD,SELL,9.988138773368052,4882.85,4892.542678571429,4875.095857142857,2026-01-22T16:35:00+00:00,4875.095857142857,2026-01-22T16:55:00+00:00,77.44945492566544,take_profit
GOLD,SELL,10.926274319779221,4878.075,4887.041785714286,4870.9015714285715,2026-01-22T16:55:00+00:00,4870.9015714285715,2026-01-22T17:05:00+00:00,78.37884838476761,take_profit
GOLD,SELL,8.79734705386688,4895.82,4907.090357142856,4886.803714285714,2026-01-22T17:30:00+00:00,4907.090357142856,2026-01-22T18:00:00+00:00,-99.14924320673602,stop_loss
GOLD,SELL,8.117120464377521,4908.725,4920.756607142857,4899.099714285715,2026-01-22T18:00:00+00:00,4920.756607142857,2026-01-22T19:00:00+00:00,-97.66200455863495,stop_loss
GOLD,SELL,9.932950126220607,4953.764999999999,4963.449642857142,4946.017285714285,2026-01-23T14:45:00+00:00,4946.017285714285,2026-01-23T14:55:00+00:00,76.95765959220616,take_profit
GOLD,SELL,8.157779082886886,4973.764999999999,4985.698571428571,4964.218142857142,2026-01-23T16:05:00+00:00,4985.698571428571,2026-01-23T16:25:00+00:00,-97.35143938413853,stop_loss
GOLD,SELL,8.566901816197966,4985.525,4996.718214285714,4976.570428571428,2026-01-23T16:25:00+00:00,4976.570428571428,2026-01-23T16:45:00+00:00,76.71293423470273,take_profit
GOLD,SELL,8.748843695059517,4978.485000000001,4989.576964285715,4969.611428571429,2026-01-23T16:45:00+00:00,4969.611428571429,2026-01-23T17:55:00+00:00,77.633489445516,take_profit
GOLD,SELL,11.640750978579499,4988.715,4997.151428571429,4981.965857142857,2026-01-23T19:50:00+00:00,4981.965857142857,2026-01-23T20:00:00+00:00,78.56509131885954,take_profit
GOLD,BUY,5.52055851711398,5045.79,5027.787321428572,5060.192142857143,2026-01-26T19:00:00+00:00,5060.192142857143,2026-01-26T19:05:00+00:00,79.5078724146941,take_profit
GOLD,BUY,4.524947323400766,5022.0599999999995,4999.832678571428,5039.8418571428565,2026-01-26T19:20:00+00:00,5039.8418571428565,2026-01-26T19:30:00+00:00,80.4619668836656,take_profit
GOLD,BUY,6.84971967942772,5055.17,5040.310357142857,5067.057714285715,2026-01-27T14:15:00+00:00,5067.057714285715,2026-01-27T14:30:00+00:00,81.42751048627291,take_profit
GOLD,SELL,9.442029795796108,5288.19,5299.099285714285,5279.462571428571,2026-01-28T13:00:00+00:00,5279.462571428571,2026-01-28T13:10:00+00:00,82.40464061210912,take_profit
GOLD,SELL,7.475693445723201,5299.9,5313.844107142856,5288.7447142857145,2026-01-28T16:55:00+00:00,5288.7447142857145,2026-01-28T17:35:00+00:00,83.39349629945099,take_profit
GOLD,SELL,5.170942770734304,5316.17,5336.5710714285715,5299.849142857143,2026-01-28T19:45:00+00:00,5336.5710714285715,2026-01-28T20:00:00+00:00,-105.4927728188055,stop_loss
GOLD,BUY,2.550607452709203,5414.845,5374.105535714286,5447.436571428571,2026-01-29T15:05:00+00:00,5374.105535714286,2026-01-29T15:10:00+00:00,-103.91038122652341,stop_loss
GOLD,BUY,2.2071642785730052,5384.73,5338.3575,5421.8279999999995,2026-01-29T15:10:00+00:00,5338.3575,2026-01-29T15:15:00+00:00,-102.35172550812555,stop_loss
GOLD,BUY,1.8384282319895142,5333.265,5278.426607142857,5377.135714285714,2026-01-29T15:15:00+00:00,5278.426607142857,2026-01-29T15:25:00+00:00,-100.8164496255037,stop_loss
GOLD,BUY,1.1983956903161006,5190.485,5107.620714285715,5256.776428571428,2026-01-29T15:25:00+00:00,5256.776428571428,2026-01-29T15:30:00+00:00,79.44336230489776,take_profit
GOLD,BUY,1.056607785890835,5163.18,5068.068214285715,5239.269428571429,2026-01-29T15:30:00+00:00,5239.269428571429,2026-01-29T16:05:00+00:00,80.39668265255587,take_profit
GOLD,BUY,2.3096143002408858,5026.59,4982.555892857143,5061.817285714285,2026-01-30T13:20:00+00:00,5061.817285714285,2026-01-30T14:00:00+00:00,81.36144284438467,take_profit
GOLD,BUY,2.907055547702209,4973.03,4937.625714285714,5001.353428571429,2026-01-30T16:35:00+00:00,5001.353428571429,2026-01-30T16:40:00+00:00,82.3377801585195,take_profit
GOLD,BUY,2.3136424689829473,4931.9400000000005,4886.92125,4967.955,2026-01-30T17:05:00+00:00,4886.92125,2026-01-30T17:40:00+00:00,-104.15729190052649,stop_loss
GOLD,BUY,1.8728538247904176,4859.719999999999,4804.94,4903.543999999999,2026-01-30T17:40:00+00:00,4804.94,2026-01-30T17:50:00+00:00,-102.5949325220186,stop_loss
GOLD,BUY,1.8024047869476187,4813.43,4757.362678571429,4858.283857142857,2026-01-30T17:50:00+00:00,4858.283857142857,2026-01-30T18:00:00+00:00,80.84480682735033,take_profit
GOLD,BUY,1.6217954055587218,4812.639999999999,4749.581071428571,4863.087142857142,2026-01-30T18:05:00+00:00,4749.581071428571,2026-01-30T18:20:00+00:00,-102.26868063659856,stop_loss
GOLD,BUY,1.446757871930044,4717.610000000001,4647.982142857143,4773.312285714286,2026-01-30T18:20:00+00:00,4773.312285714286,2026-01-30T18:30:00+00:00,80.58772034163914,take_profit
GOLD,BUY,1.3811572902986669,4750.82,4677.009821428572,4809.868142857143,2026-01-30T18:30:00+00:00,4809.868142857143,2026-01-30T18:45:00+00:00,81.5547729857401,take_profit
GOLD,BUY,2.0417298792809855,4620.25,4569.720892857144,4660.673285714285,2026-02-02T15:55:00+00:00,4660.673285714285,2026-02-02T16:05:00+00:00,82.53343026156821,take_profit
GOLD,BUY,3.196682413000444,4624.52,4591.859642857144,4650.6482857142855,2026-02-02T18:15:00+00:00,4650.6482857142855,2026-02-02T18:30:00+00:00,83.52383142470588,take_profit
GOLD,SELL,6.173008052296506,4935.74,4952.856071428571,4922.047142857143,2026-02-03T13:30:00+00:00,4922.047142857143,2026-02-03T13:55:00+00:00,84.5261174018024,take_profit
GOLD,SELL,5.345465560355742,4973.01,4993.013035714286,4957.007571428571,2026-02-03T16:25:00+00:00,4993.013035714286,2026-02-03T16:35:00+00:00,-106.92553851328144,stop_loss
GOLD,SELL,5.371596269938548,4993.58,5013.187142857143,4977.894285714286,2026-02-03T16:35:00+00:00,4977.894285714286,2026-02-03T16:45:00+00:00,84.25732434846479,take_profit
GOLD,SELL,5.382669928347482,4976.74,4996.541607142857,4960.898714285714,2026-02-03T16:45:00+00:00,4960.898714285714,2026-02-03T16:50:00+00:00,85.26841224064637,take_profit
GOLD,BUY,4.024045569275049,4982.360000000001,4955.555,5003.804000000001,2026-02-04T14:35:00+00:00,5003.804000000001,2026-02-04T14:50:00+00:00,86.29163318753582,take_profit
GOLD,BUY,2.7938807359389335,4965.610000000001,4926.539285714286,4996.866571428572,2026-02-04T15:20:00+00:00,4926.539285714286,2026-02-04T15:30:00+00:00,-109.15891598223192,stop_loss
GOLD,BUY,2.446958294453957,4920.66,4876.719107142857,4955.812714285715,2026-02-04T15:30:00+00:00,4876.719107142857,2026-02-04T16:45:00+00:00,-107.52153224249845,stop_loss
GOLD,SELL,3.945639303127571,4903.365,4930.206964285714,4881.891428571428,2026-02-05T16:50:00+00:00,4881.891428571428,2026-02-05T17:00:00+00:00,84.72696740708949,take_profit
GOLD,SELL,6.482054507390451,4925.635,4942.169821428572,4912.407142857143,2026-02-06T13:00:00+00:00,4912.407142857143,2026-02-06T13:05:00+00:00,85.74369101597267,take_profit
GOLD,SELL,5.230687085849294,4930.655,4951.391428571428,4914.065857142857,2026-02-06T13:35:00+00:00,4914.065857142857,2026-02-06T14:05:00+00:00,86.77261530816742,take_profit
GOLD,SELL,4.36011126841047,4955.205,4980.380357142857,4935.064714285714,2026-02-06T15:30:00+00:00,4935.064714285714,2026-02-06T15:45:00+00:00,87.81388669186353,take_profit
GOLD,SELL,7.727142082170575,4960.935,4975.310892857144,4949.4342857142865,2026-02-06T17:30:00+00:00,4949.4342857142865,2026-02-06T17:35:00+00:00,88.86765333216027,take_profit
GOLD,SELL,7.708980275095051,5040.285,5054.867678571428,5028.618857142857,2026-02-09T14:50:00+00:00,5028.618857142857,2026-02-09T15:15:00+00:00,89.93406517215182,take_profit
GOLD,SELL,7.325938522601949,5053.93,5069.459285714285,5041.506571428572,2026-02-09T15:30:00+00:00,5069.459285714285,2026-02-09T16:15:00+00:00,-113.76659244277205,stop_loss
GOLD,SELL,9.321279858507703,5067.405,5079.426964285714,5057.787428571428,2026-02-09T16:15:00+00:00,5079.426964285714,2026-02-09T16:25:00+00:00,-112.06009355613047,stop_loss
GOLD,SELL,9.129388040462915,5072.375,5084.465535714286,5062.702571428571,2026-02-09T16:25:00+00:00,5062.702571428571,2026-02-09T17:05:00+00:00,88.3033537222358,take_profit
GOLD,SELL,11.714908286388733,5067.485,5077.020178571428,5059.856857142857,2026-02-09T19:05:00+00:00,5077.020178571428,2026-02-09T19:30:00+00:00,-111.70374245862205,stop_loss
GOLD,SELL,13.836293977404782,5078.715,5086.667142857143,5072.353285714285,2026-02-09T19:30:00+00:00,5086.667142857143,2026-02-09T20:30:00+00:00,-110.02818632174271,stop_loss
GOLD,SELL,8.030213098224722,5071.975,5085.4712500000005,5061.178000000001,2026-02-10T14:15:00+00:00,5061.178000000001,2026-02-10T14:35:00+00:00,86.70221082152888,take_profit
GOLD,BUY,5.261296237416399,5007.955,4987.10875,5024.632,2026-02-10T15:35:00+00:00,5024.632,2026-02-10T15:45:00+00:00,87.74263735139161,take_profit
GOLD,BUY,11.438724359985777,5008.62,4998.916607142857,5016.382714285714,2026-02-10T18:25:00+00:00,5016.382714285714,2026-02-10T18:40:00+00:00,88.79554899961246,take_profit
GOLD,BUY,10.645607722604579,5011.915,5001.363571428572,5020.356142857143,2026-02-10T18:45:00+00:00,5020.356142857143,2026-02-10T19:25:00+00:00,89.86109558760947,take_profit
GOLD,SELL,10.622346835245393,5096.085,5106.786428571429,5087.523857142857,2026-02-11T17:40:00+00:00,5087.523857142857,2026-02-11T18:00:00+00:00,90.93942873465495,take_profit
GOLD,SELL,11.752958479854968,5092.585,5102.373035714286,5084.754571428572,2026-02-11T19:20:00+00:00,5084.754571428572,2026-02-11T19:35:00+00:00,92.0307018794687,take_profit
GOLD,BUY,5.502206907992206,4951.63,4930.471428571429,4968.556857142857,2026-02-12T16:10:00+00:00,4930.471428571429,2026-02-12T16:15:00+00:00,-116.41883787753055,stop_loss
GOLD,BUY,4.438497865873676,4934.685,4908.849107142858,4955.353714285715,2026-02-12T16:15:00+00:00,4908.849107142858,2026-02-12T16:20:00+00:00,-114.6725553093676,stop_loss
GOLD,BUY,4.026902825279842,4923.07,4895.020535714286,4945.509571428571,2026-02-12T16:20:00+00:00,4895.020535714286,2026-02-12T16:25:00+00:00,-112.95246697972706,stop_loss
GOLD,BUY,3.4472319482354457,4897.545,4865.270357142857,4923.364714285714,2026-02-12T16:25:00+00:00,4923.364714285714,2026-02-12T16:30:00+00:00,89.00654398002557,take_profit
GOLD,BUY,3.0352683147252604,4938.025,4900.93,4967.700999999999,2026-02-12T16:30:00+00:00,4967.700999999999,2026-02-12T16:40:00+00:00,90.07462250778524,take_profit
GOLD,BUY,2.795948741538391,4953.325,4912.571607142857,4985.927714285714,2026-02-12T16:40:00+00:00,4912.571607142857,2026-02-12T18:15:00+00:00,-113.94439747234833,stop_loss
GOLD,BUY,4.794072572385609,4908.2,4884.78875,4926.929,2026-02-12T18:15:00+00:00,4926.929,2026-02-12T18:20:00+00:00,89.78818520821136,take_profit
GOLD,SELL,6.460670831327015,5003.39,5020.970535714286,4989.3255714285715,2026-02-13T14:15:00+00:00,4989.3255714285715,2026-02-13T14:35:00+00:00,90.86564343071255,take_profit
GOLD,SELL,7.672867711618971,5014.405,5029.385714285714,5002.420428571429,2026-02-13T17:05:00+00:00,5029.385714285714,2026-02-13T18:10:00+00:00,-114.94503893984695,stop_loss
GOLD,SELL,10.918304055246109,5045.725,5056.094821428572,5037.429142857143,2026-02-13T19:05:00+00:00,5037.429142857143,2026-02-13T19:10:00+00:00,90.57669068459941,take_profit
GOLD,BUY,15.619788135291607,4986.195,4978.859464285713,4992.063428571429,2026-02-16T14:50:00+00:00,4978.859464285713,2026-02-16T15:00:00+00:00,-114.57951371601824,stop_loss
GOLD,BUY,13.49433336872313,4973.875,4965.511428571428,4980.565857142858,2026-02-16T15:00:00+00:00,4980.565857142858,2026-02-16T15:20:00+00:00,90.28865680822237,take_profit
GOLD,BUY,12.343056501079612,4979.435,4970.1816071428575,4986.837714285715,2026-02-16T15:20:00+00:00,4986.837714285715,2026-02-16T16:25:00+00:00,91.37212068992778,take_profit
GOLD,BUY,12.40142742398305,4913.005,4903.6846428571425,4920.461285714286,2026-02-17T13:15:00+00:00,4920.461285714286,2026-02-17T13:20:00+00:00,92.46858613819342,take_profit
GOLD,BUY,7.152188238538076,4870.855,4854.500178571428,4883.938857142857,2026-02-17T13:55:00+00:00,4854.500178571428,2026-02-17T14:00:00+00:00,-116.97276146482312,stop_loss
GOLD,BUY,5.888886627603031,4871.965,4852.399642857143,4887.6172857142865,2026-02-17T14:00:00+00:00,4887.6172857142865,2026-02-17T14:05:00+00:00,92.17453603428277,take_profit
GOLD,BUY,4.034828793235179,4865.425,4836.526428571428,4888.543857142858,2026-02-17T14:45:00+00:00,4888.543857142858,2026-02-17T16:05:00+00:00,93.28063046669203,take_profit
GOLD,BUY,7.869758193409678,4855.415,4840.4208928571425,4867.410285714286,2026-02-17T17:10:00+00:00,4867.410285714286,2026-02-17T17:30:00+00:00,94.39999803229375,take_profit
GOLD,BUY,8.729923318722248,4864.38,4850.701071428572,4875.323142857143,2026-02-17T17:30:00+00:00,4875.323142857143,2026-02-17T18:15:00+00:00,95.53279800867666,take_profit
GOLD,SELL,12.481866893404078,4946.57,4956.251964285714,4938.824428571428,2026-02-18T13:00:00+00:00,4956.251964285714,2026-02-18T13:05:00+00:00,-120.84898948097994,stop_loss
GOLD,SELL,11.094518107600846,4955.29,4966.019285714286,4946.706571428571,2026-02-18T13:05:00+00:00,4966.019285714286,2026-02-18T13:35:00+00:00,-119.03625463876524,stop_loss
GOLD,SELL,10.927554722109516,4962.01,4972.739821428572,4953.426142857143,2026-02-18T13:35:00+00:00,4953.426142857143,2026-02-18T13:40:00+00:00,93.80056865534702,take_profit
GOLD,SELL,10.502840791478173,4956.18,4967.477678571429,4947.141857142858,2026-02-18T13:40:00+00:00,4967.477678571429,2026-02-18T14:30:00+00:00,-118.65771934901397,stop_loss
GOLD,SELL,9.083308768463686,4983.72,4996.587321428571,4973.4261428571435,2026-02-18T14:35:00+00:00,4996.587321428571,2026-02-18T15:00:00+00:00,-116.87785355877877,stop_loss
GOLD,SELL,8.313001950024095,5003.78,5017.62875,4992.701,2026-02-18T15:00:00+00:00,4992.701,2026-02-18T16:20:00+00:00,92.09974860431464,take_profit
GOLD,SELL,7.6318854004420285,5021.605,5036.870714285714,5009.392428571428,2026-02-19T15:30:00+00:00,5009.392428571428,2026-02-19T15:50:00+00:00,93.20494558756806,take_profit
GOLD,BUY,12.475933611894838,4978.06,4968.609464285714,4985.620428571429,2026-02-19T18:25:00+00:00,4985.620428571429,2026-02-19T19:05:00+00:00,94.32340493462026,take_profit
GOLD,SELL,13.940602127158897,5041.11,5049.669107142857,5034.2627142857145,2026-02-20T13:45:00+00:00,5049.669107142857,2026-02-20T14:30:00+00:00,-119.31910724229462,stop_loss
GOLD,SELL,9.943709612601758,5053.105,5064.924464285714,5043.649428571428,2026-02-20T14:40:00+00:00,5043.649428571428,2026-02-20T15:00:00+00:00,94.02345650692997,take_profit
GOLD,SELL,6.741178744953259,5067.49,5085.133749999999,5053.375,2026-02-20T16:30:00+00:00,5085.133749999999,2026-02-20T20:20:00+00:00,-118.93967248126415,stop_loss
GOLD,SELL,13.573981201386449,5171.755,5180.3858928571435,5164.850285714286,2026-02-23T14:30:00+00:00,5180.3858928571435,2026-02-23T14:35:00+00:00,-117.1555773940452,stop_loss
GOLD,SELL,12.44281740807056,5184.22,5193.494285714286,5176.800571428572,2026-02-23T14:35:00+00:00,5193.494285714286,2026-02-23T14:45:00+00:00,-115.39824373313452,stop_loss
GOLD,SELL,11.427742992621036,5194.895,5204.841607142857,5186.937714285715,2026-02-23T14:45:00+00:00,5186.937714285715,2026-02-23T15:00:00+00:00,90.93381606171208,take_profit
GOLD,SELL,9.440538623596801,5188.875,5201.059821428572,5179.127142857143,2026-02-23T15:00:00+00:00,5201.059821428572,2026-02-23T15:20:00+00:00,-115.03127731806318,stop_loss
GOLD,SELL,8.226853445439849,5194.26,5208.032678571429,5183.241857142857,2026-02-23T15:20:00+00:00,5183.241857142857,2026-02-23T16:00:00+00:00,90.64464652663679,take_profit
GOLD,SELL,9.606059838953026,5203.875,5215.811785714286,5194.3255714285715,2026-02-23T17:10:00+00:00,5194.3255714285715,2026-02-23T17:35:00+00:00,91.73238228494995,take_profit
GOLD,SELL,17.72591915184361,5215.33,5221.876428571429,5210.092857142857,2026-02-23T19:35:00+00:00,5221.876428571429,2026-02-23T20:00:00+00:00,-116.04146359046605,stop_loss
GOLD,BUY,6.928448483682706,5115.125,5098.627678571429,5128.322857142857,2026-02-24T13:55:00+00:00,5098.627678571429,2026-02-24T14:10:00+00:00,-114.30084163660905,stop_loss
GOLD,BUY,5.788447062251948,5104.93,5085.479821428572,5120.490142857143,2026-02-24T14:10:00+00:00,5120.490142857143,2026-02-24T14:30:00+00:00,90.06906320964794,take_profit
GOLD,SELL,17.043279209795568,5167.295,5173.980178571429,5161.946857142857,2026-02-24T18:00:00+00:00,5161.946857142857,2026-02-24T18:15:00+00:00,91.1498919681637,take_profit
GOLD,BUY,12.367000588034024,5160.47,5151.146428571428,5167.928857142858,2026-02-25T14:35:00+00:00,5167.928857142858,2026-02-25T14:40:00+00:00,92.24369067178168,take_profit
GOLD,SELL,10.354047705137349,5206.57,5217.839821428571,5197.554142857142,2026-02-25T16:30:00+00:00,5197.554142857142,2026-02-25T19:05:00+00:00,93.35061495984868,take_profit
GOLD,BUY,6.151989026034642,5141.59,5122.394821428572,5156.946142857143,2026-02-26T15:25:00+00:00,5156.946142857143,2026-02-26T15:35:00+00:00,94.47082233936347,take_profit
GOLD,SELL,16.563491373428906,5194.05,5201.265,5188.278,2026-02-26T19:45:00+00:00,5188.278,2026-02-26T19:55:00+00:00,95.60447220743056,take_profit
GOLD,SELL,22.046291703041458,5195.295,5200.780714285715,5190.9064285714285,2026-02-27T13:00:00+00:00,5200.780714285715,2026-02-27T13:05:00+00:00,-120.93965734240344,stop_loss
GOLD,SELL,15.940338109932199,5211.51,5218.983214285715,5205.5314285714285,2026-02-27T13:05:00+00:00,5218.983214285715,2026-02-27T13:15:00+00:00,-119.12556248226738,stop_loss
GOLD,SELL,14.792476591076026,5218.45,5226.382321428571,5212.1041428571425,2026-02-27T13:15:00+00:00,5226.382321428571,2026-02-27T13:20:00+00:00,-117.33867904503337,stop_loss
GOLD,SELL,11.78493023820406,5234.99,5244.797321428571,5227.1441428571425,2026-02-27T13:20:00+00:00,5227.1441428571425,2026-02-27T13:30:00+00:00,92.46287908748845,take_profit
GOLD,SELL,9.940615483757147,5225.68,5237.446428571429,5216.266857142858,2026-02-27T13:30:00+00:00,5216.266857142858,2026-02-27T13:35:00+00:00,93.57243363653075,take_profit
GOLD,SELL,9.285023600751149,5218.7,5231.448392857143,5208.501285714286,2026-02-27T13:35:00+00:00,5208.501285714286,2026-02-27T13:40:00+00:00,94.69530284017453,take_profit
GOLD,SELL,8.80239243816059,5216.7,5230.30875,5205.813,2026-02-27T13:40:00+00:00,5230.30875,2026-02-27T14:20:00+00:00,-119.78955809282081,stop_loss
GOLD,SELL,15.046663989615828,5250.74,5258.581785714286,5244.466571428571,2026-02-27T19:00:00+00:00,5244.466571428571,2026-02-27T19:10:00+00:00,94.39417177714279,take_profit
GOLD,SELL,10.859737115213122,5401.45,5412.445535714286,5392.653571428571,2026-03-02T13:00:00+00:00,5392.653571428571,2026-03-02T13:10:00+00:00,95.52690183846653,take_profit
GOLD,BUY,5.024297432761097,5333.395,5309.343571428572,5352.636142857143,2026-03-02T14:25:00+00:00,5309.343571428572,2026-03-02T14:30:00+00:00,-120.84153082566262,stop_loss
GOLD,BUY,4.620719448437631,5316.68,5290.9201785714295,5337.287857142857,2026-03-02T14:30:00+00:00,5337.287857142857,2026-03-02T14:35:00+00:00,95.22312629062382,take_profit
GOLD,BUY,4.051561177236233,5273.39,5243.658928571429,5297.174857142858,2026-03-02T16:00:00+00:00,5297.174857142858,2026-03-02T16:10:00+00:00,96.36580380611184,take_profit
GOLD,BUY,3.3229911025559056,5071.14,5034.455357142857,5100.487714285715,2026-03-03T14:40:00+00:00,5034.455357142857,2026-03-03T14:50:00+00:00,-121.90274181472871,stop_loss
GOLD,BUY,3.00039500354759,5048.49,5008.470535714286,5080.505571428571,2026-03-03T14:50:00+00:00,5008.470535714286,2026-03-03T15:15:00+00:00,-120.07420068750778,stop_loss
GOLD,BUY,2.431351375828844,5024.57,4975.924999999999,5063.486,2026-03-03T15:15:00+00:00,5063.486,2026-03-03T15:35:00+00:00,94.6184701417557,take_profit
GOLD,BUY,5.2583136619142214,5074.61,5051.8475,5092.82,2026-03-03T17:30:00+00:00,5092.82,2026-03-03T18:00:00+00:00,95.75389178345816,take_profit
GOLD,BUY,8.451013136410683,5124.74,5110.406964285714,5136.206428571429,2026-03-04T18:10:00+00:00,5110.406964285714,2026-03-04T18:40:00+00:00,-121.12867310607336,stop_loss
GOLD,BUY,9.682429945991492,5131.27,5118.9475,5141.128000000001,2026-03-05T13:15:00+00:00,5118.9475,2026-03-05T13:20:00+00:00,-119.31174300948227,stop_loss
GOLD,BUY,6.762053042766506,5104.61,5087.2303571428565,5118.513714285714,2026-03-05T13:20:00+00:00,5118.513714285714,2026-03-05T13:25:00+00:00,94.01765349146956,take_profit
GOLD,BUY,6.034931337461608,5122.4349999999995,5102.727678571428,5138.200857142857,2026-03-05T13:25:00+00:00,5102.727678571428,2026-03-05T14:35:00+00:00,-118.93233166671209,stop_loss
GOLD,BUY,4.237021445515988,5070.49,5042.8412499999995,5092.6089999999995,2026-03-05T15:05:00+00:00,5092.6089999999995,2026-03-05T15:15:00+00:00,93.71867735336681,take_profit
GOLD,SELL,4.877695322689471,5150.945,5175.250357142857,5131.500714285714,2026-03-06T15:05:00+00:00,5131.500714285714,2026-03-06T16:35:00+00:00,94.84330148160953,take_profit
GOLD,SELL,12.474608657711952,5157.45,5167.067678571429,5149.755857142857,2026-03-06T18:50:00+00:00,5167.067678571429,2026-03-06T19:05:00+00:00,-119.97677637423604,stop_loss
GOLD,SELL,12.400073046286616,5167.64,5177.170357142857,5160.015714285714,2026-03-06T19:05:00+00:00,5160.015714285714,2026-03-06T19:35:00+00:00,94.54169978290703,take_profit
GOLD,SELL,14.614065664267056,5114.98,5123.163571428571,5108.433142857142,2026-03-09T18:35:00+00:00,5123.163571428571,2026-03-09T18:50:00+00:00,-119.5952502253661,stop_loss
GOLD,SELL,14.068829179848953,5124.89,5133.263214285715,5118.191428571428,2026-03-09T18:50:00+00:00,5133.263214285715,2026-03-09T19:15:00+00:00,-117.80132147198562,stop_loss
GOLD,SELL,11.762645980222922,5134.39,5144.254642857143,5126.498285714286,2026-03-09T19:15:00+00:00,5126.498285714286,2026-03-09T19:35:00+00:00,92.8274413199268,take_profit
GOLD,SELL,10.324848395514916,5130.06,5141.433214285715,5120.961428571429,2026-03-09T19:35:00+00:00,5141.433214285715,2026-03-09T19:55:00+00:00,-117.42671326970473,stop_loss
