instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,BUY,16.637352608793716,5022.0599999999995,4999.832678571428,5039.8418571428565,2026-01-26T19:20:00+00:00,5039.8418571428565,2026-01-26T19:30:00+00:00,295.8430273249092,take_profit
GOLD,BUY,25.185089114448264,5055.17,5040.310357142857,5067.057714285715,2026-01-27T14:15:00+00:00,5067.057714285715,2026-01-27T14:30:00+00:00,299.3931436528203,take_profit
GOLD,SELL,34.71651001173063,5288.19,5299.099285714285,5279.462571428571,2026-01-28T13:00:00+00:00,5279.462571428571,2026-01-28T13:10:00+00:00,302.9858613766576,take_profit
GOLD,SELL,27.486673095294574,5299.9,5313.844107142856,5288.7447142857145,2026-01-28T16:55:00+00:00,5288.7447142857145,2026-01-28T17:35:00+00:00,306.6216917131649,take_profit
GOLD,SELL,19.01255242280747,5316.17,5336.5710714285715,5299.849142857143,2026-01-28T19:45:00+00:00,5336.5710714285715,2026-01-28T20:00:00+00:00,-387.8764400171537,stop_loss
GOLD,BUY,9.37808830124623,5414.845,5374.105535714286,5447.436571428571,2026-01-29T15:05:00+00:00,5374.105535714286,2026-01-29T15:10:00+00:00,-382.05829341689633,stop_loss
GOLD,BUY,8.115314443164527,5384.73,5338.3575,5421.8279999999995,2026-01-29T15:10:00+00:00,5338.3575,2026-01-29T15:15:00+00:00,-376.3274190156429,stop_loss
GOLD,BUY,6.759543604716075,5333.265,5278.426607142857,5377.135714285714,2026-01-29T15:15:00+00:00,5278.426607142857,2026-01-29T15:25:00+00:00,-370.68250773040825,stop_loss
GOLD,BUY,4.406268236878179,5190.485,5107.620714285715,5256.776428571428,2026-01-29T15:25:00+00:00,5256.776428571428,2026-01-29T15:30:00+00:00,292.0978160915649,take_profit
GOLD,BUY,8.391307587027134,5026.59,4982.555892857143,5061.817285714285,2026-01-30T13:20:00+00:00,5061.817285714285,2026-01-30T14:00:00+00:00,295.60298988465433,take_profit
GOLD,BUY,10.561935501870876,4973.03,4937.625714285714,5001.353428571429,2026-01-30T16:35:00+00:00,5001.353428571429,2026-01-30T16:40:00+00:00,299.15022576327823,take_profit
GOLD,BUY,8.405942759195735,4931.9400000000005,4886.92125,4967.955,2026-01-30T17:05:00+00:00,4886.92125,2026-01-30T17:40:00+00:00,-378.42503559054455,stop_loss
GOLD,BUY,6.804466229585398,4859.719999999999,4804.94,4903.543999999999,2026-01-30T17:40:00+00:00,4804.94,2026-01-30T17:50:00+00:00,-372.7486600566864,stop_loss
GOLD,BUY,7.266256043626588,4620.25,4569.720892857144,4660.673285714285,2026-02-02T15:55:00+00:00,4660.673285714285,2026-02-02T16:05:00+00:00,293.72594412466884,take_profit
GOLD,BUY,11.376584698461302,4624.52,4591.859642857144,4650.6482857142855,2026-02-02T18:15:00+00:00,4650.6482857142855,2026-02-02T18:30:00+00:00,297.2506554541607,take_profit
GOLD,SELL,21.96894776460394,4935.74,4952.856071428571,4922.047142857143,2026-02-03T13:30:00+00:00,4922.047142857143,2026-02-03T13:55:00+00:00,300.8176633196108,take_profit
GOLD,SELL,19.023829659392117,4973.01,4993.013035714286,4957.007571428571,2026-02-03T16:25:00+00:00,4993.013035714286,2026-02-03T16:35:00+00:00,-380.5343440993127,stop_loss
GOLD,SELL,19.116825519597278,4993.58,5013.187142857143,4977.894285714286,2026-02-03T16:35:00+00:00,4977.894285714286,2026-02-03T16:45:00+00:00,299.86106315025495,take_profit
GOLD,SELL,19.156235256485346,4976.74,4996.541607142857,4960.898714285714,2026-02-03T16:45:00+00:00,4960.898714285714,2026-02-03T16:50:00+00:00,303.45939590805796,take_profit
GOLD,BUY,14.321064570926826,4982.360000000001,4955.555,5003.804000000001,2026-02-04T14:35:00+00:00,5003.804000000001,2026-02-04T14:50:00+00:00,307.1009086589608,take_profit
GOLD,BUY,9.943064941498228,4965.610000000001,4926.539285714286,4996.866571428572,2026-02-04T15:20:00+00:00,4926.539285714286,2026-02-04T15:30:00+00:00,-388.48264945358216,stop_loss
GOLD,BUY,8.70841225179099,4920.66,4876.719107142857,4955.812714285715,2026-02-04T15:30:00+00:00,4876.719107142857,2026-02-04T16:45:00+00:00,-382.6554097117785,stop_loss
GOLD,SELL,14.042026677112517,4903.365,4930.206964285714,4881.891428571428,2026-02-05T16:50:00+00:00,4881.891428571428,2026-02-05T17:00:00+00:00,301.532462852884,take_profit
GOLD,SELL,23.068804653057065,4925.635,4942.169821428572,4912.407142857143,2026-02-06T13:00:00+00:00,4912.407142857143,2026-02-06T13:05:00+00:00,305.1508524071118,take_profit
GOLD,SELL,18.615347718404696,4930.655,4951.391428571428,4914.065857142857,2026-02-06T13:35:00+00:00,4914.065857142857,2026-02-06T14:05:00+00:00,308.81266263600816,take_profit
GOLD,SELL,15.51707950031518,4955.205,4980.380357142857,4935.064714285714,2026-02-06T15:30:00+00:00,4935.064714285714,2026-02-06T15:45:00+00:00,312.51841458763346,take_profit
GOLD,SELL,27.499912414616826,4960.935,4975.310892857144,4949.4342857142865,2026-02-06T17:30:00+00:00,4949.4342857142865,2026-02-06T17:35:00+00:00,316.26863556266505,take_profit
GOLD,SELL,27.435276861322098,5040.285,5054.867678571428,5028.618857142857,2026-02-09T14:50:00+00:00,5028.618857142857,2026-02-09T15:15:00+00:00,320.06385918943704,take_profit
GOLD,SELL,26.072080153834776,5053.93,5069.459285714285,5041.506571428572,2026-02-09T15:30:00+00:00,5069.459285714285,2026-02-09T16:15:00+00:00,-404.8807818746379,stop_loss
GOLD,SELL,33.173245292402946,5067.405,5079.426964285714,5057.787428571428,2026-02-09T16:15:00+00:00,5079.426964285714,2026-02-09T16:25:00+00:00,-398.8075701465183,stop_loss
GOLD,SELL,32.490326804144615,5072.375,5084.465535714286,5062.702571428571,2026-02-09T16:25:00+00:00,5062.702571428571,2026-02-09T17:05:00+00:00,314.26036527547416,take_profit
GOLD,SELL,29.45554224865784,5071.975,5085.4712500000005,5061.178000000001,2026-02-10T14:15:00+00:00,5061.178000000001,2026-02-10T14:35:00+00:00,318.031489658746,take_profit
GOLD,BUY,19.298906729907852,5007.955,4987.10875,5024.632,2026-02-10T15:35:00+00:00,5024.632,2026-02-10T15:45:00+00:00,321.84786753466705,take_profit
GOLD,BUY,41.958267425157146,5008.62,4998.916607142857,5016.382714285714,2026-02-10T18:25:00+00:00,5016.382714285714,2026-02-10T18:40:00+00:00,325.7100419450983,take_profit
GOLD,BUY,39.04904442761802,5011.915,5001.363571428572,5020.356142857143,2026-02-10T18:45:00+00:00,5020.356142857143,2026-02-10T19:25:00+00:00,329.6185624484456,take_profit
GOLD,SELL,38.963721405430576,5096.085,5106.786428571429,5087.523857142857,2026-02-11T17:40:00+00:00,5087.523857142857,2026-02-11T18:00:00+00:00,333.5739851978056,take_profit
GOLD,SELL,43.11090637515251,5092.585,5102.373035714286,5084.754571428572,2026-02-11T19:20:00+00:00,5084.754571428572,2026-02-11T19:35:00+00:00,337.5768730201714,take_profit
GOLD,BUY,20.18258868809486,4951.63,4930.471428571429,4968.556857142857,2026-02-12T16:10:00+00:00,4930.471428571429,2026-02-12T16:15:00+00:00,-427.03474437052665,stop_loss
GOLD,BUY,16.280808467925052,4934.685,4908.849107142858,4955.353714285715,2026-02-12T16:15:00+00:00,4908.849107142858,2026-02-12T16:20:00+00:00,-420.62922320496875,stop_loss
GOLD,BUY,14.77104092386947,4923.07,4895.020535714286,4945.509571428571,2026-02-12T16:20:00+00:00,4895.020535714286,2026-02-12T16:25:00+00:00,-414.3197848568943,stop_loss
GOLD,BUY,12.64475612915182,4897.545,4865.270357142857,4923.364714285714,2026-02-12T16:25:00+00:00,4923.364714285714,2026-02-12T16:30:00+00:00,326.483990467235,take_profit
GOLD,SELL,23.492017231616977,5003.39,5020.970535714286,4989.3255714285715,2026-02-13T14:15:00+00:00,4989.3255714285715,2026-02-13T14:35:00+00:00,330.4017983528523,take_profit
GOLD,SELL,27.899756109420455,5014.405,5029.385714285714,5002.420428571429,2026-02-13T17:05:00+00:00,5029.385714285714,2026-02-13T18:10:00+00:00,-417.9582749163422,stop_loss
GOLD,SELL,39.70067407894727,5045.725,5056.094821428572,5037.429142857143,2026-02-13T19:05:00+00:00,5037.429142857143,2026-02-13T19:10:00+00:00,329.3511206340777,take_profit
GOLD,BUY,56.796011065790175,4986.195,4978.859464285713,4992.063428571429,2026-02-16T14:50:00+00:00,4978.859464285713,2026-02-16T15:00:00+00:00,-416.6291676021082,stop_loss
GOLD,BUY,49.06752259998897,4973.875,4965.511428571428,4980.565857142858,2026-02-16T15:00:00+00:00,4980.565857142858,2026-02-16T15:20:00+00:00,328.3037840704613,take_profit
GOLD,BUY,44.881298488105465,4979.435,4970.1816071428575,4986.837714285715,2026-02-16T15:20:00+00:00,4986.837714285715,2026-02-16T16:25:00+00:00,332.24342947933127,take_profit
GOLD,BUY,45.09354436202059,4913.005,4903.6846428571425,4920.461285714286,2026-02-17T13:15:00+00:00,4920.461285714286,2026-02-17T13:20:00+00:00,336.23035063303416,take_profit
GOLD,BUY,26.006483495305055,4870.855,4854.500178571428,4883.938857142857,2026-02-17T13:55:00+00:00,4854.500178571428,2026-02-17T14:00:00+00:00,-425.33139355081903,stop_loss
GOLD,BUY,21.412919763670107,4871.965,4852.399642857143,4887.6172857142865,2026-02-17T14:00:00+00:00,4887.6172857142865,2026-02-17T14:05:00+00:00,335.16113811805315,take_profit
GOLD,BUY,14.67127331076797,4865.425,4836.526428571428,4888.543857142858,2026-02-17T14:45:00+00:00,4888.543857142858,2026-02-17T16:05:00+00:00,339.183071775462,take_profit
GOLD,SELL,44.316067807545885,4946.57,4956.251964285714,4938.824428571428,2026-02-18T13:00:00+00:00,4956.251964285714,2026-02-18T13:05:00+00:00,-429.06658579595944,stop_loss
GOLD,SELL,39.390374929274444,4955.29,4966.019285714286,4946.706571428571,2026-02-18T13:05:00+00:00,4966.019285714286,2026-02-18T13:35:00+00:00,-422.63058700901996,stop_loss
GOLD,SELL,38.79758213826005,4962.01,4972.739821428572,4953.426142857143,2026-02-18T13:35:00+00:00,4953.426142857143,2026-02-18T13:40:00+00:00,333.03290256310777,take_profit
GOLD,SELL,37.28966256906371,4956.18,4967.477678571429,4947.141857142858,2026-02-18T13:40:00+00:00,4967.477678571429,2026-02-18T14:30:00+00:00,-421.28662174233136,stop_loss
GOLD,SELL,27.182961415996477,5021.605,5036.870714285714,5009.392428571428,2026-02-19T15:30:00+00:00,5009.392428571428,2026-02-19T15:50:00+00:00,331.97385793295217,take_profit
GOLD,BUY,44.43630953643891,4978.06,4968.609464285714,4985.620428571429,2026-02-19T18:25:00+00:00,4985.620428571429,2026-02-19T19:05:00+00:00,335.9575442281525,take_profit
GOLD,SELL,49.65311058213357,5041.11,5049.669107142857,5034.2627142857145,2026-02-20T13:45:00+00:00,5049.669107142857,2026-02-20T14:30:00+00:00,-424.98629344861297,stop_loss
GOLD,SELL,35.417129653908525,5053.105,5064.924464285714,5043.649428571428,2026-02-20T14:40:00+00:00,5043.649428571428,2026-02-20T15:00:00+00:00,334.8891992375135,take_profit
GOLD,SELL,24.010476062938096,5067.49,5085.133749999999,5053.375,2026-02-20T16:30:00+00:00,5085.133749999999,2026-02-20T20:20:00+00:00,-423.63483703544654,stop_loss
GOLD,SELL,48.347294003835344,5171.755,5180.3858928571435,5164.850285714286,2026-02-23T14:30:00+00:00,5180.3858928571435,2026-02-23T14:35:00+00:00,-417.2803144799148,stop_loss
GOLD,SELL,44.31835749135874,5184.22,5193.494285714286,5176.800571428572,2026-02-23T14:35:00+00:00,5193.494285714286,2026-02-23T14:45:00+00:00,-411.0211097627161,stop_loss
GOLD,SELL,40.70290374411937,5194.895,5204.841607142857,5186.937714285715,2026-02-23T14:45:00+00:00,5186.937714285715,2026-02-23T15:00:00+00:00,323.8846344930277,take_profit
GOLD,SELL,33.62495421335771,5188.875,5201.059821428572,5179.127142857143,2026-02-23T15:00:00+00:00,5201.059821428572,2026-02-23T15:20:00+00:00,-409.7140626336708,stop_loss
GOLD,BUY,24.46265919237306,5115.125,5098.627678571429,5128.322857142857,2026-02-24T13:55:00+00:00,5098.627678571429,2026-02-24T14:10:00+00:00,-403.56835169416576,stop_loss
GOLD,BUY,20.43759264003314,5104.93,5085.479821428572,5120.490142857143,2026-02-24T14:10:00+00:00,5120.490142857143,2026-02-24T14:30:00+00:00,318.0118611350026,take_profit
GOLD,SELL,60.17565574913201,5167.295,5173.980178571429,5161.946857142857,2026-02-24T18:00:00+00:00,5161.946857142857,2026-02-24T18:15:00+00:00,321.8280034686226,take_profit
GOLD,BUY,43.6648582044661,5160.47,5151.146428571428,5167.928857142858,2026-02-25T14:35:00+00:00,5167.928857142858,2026-02-25T14:40:00+00:00,325.68993951024606,take_profit
GOLD,SELL,36.557613276459904,5206.57,5217.839821428571,5197.554142857142,2026-02-25T16:30:00+00:00,5197.554142857142,2026-02-25T19:05:00+00:00,329.598218784389,take_profit
GOLD,BUY,21.72117051220562,5141.59,5122.394821428572,5156.946142857143,2026-02-26T15:25:00+00:00,5156.946142857143,2026-02-26T15:35:00+00:00,333.5533974097896,take_profit
GOLD,SELL,58.48164209610054,5194.05,5201.265,5188.278,2026-02-26T19:45:00+00:00,5188.278,2026-02-26T19:55:00+00:00,337.5560381786885,take_profit
GOLD,SELL,77.84007078313194,5195.295,5200.780714285715,5190.9064285714285,2026-02-27T13:00:00+00:00,5200.780714285715,2026-02-27T13:05:00+00:00,-427.00838829605425,stop_loss
GOLD,SELL,56.2814401395678,5211.51,5218.983214285715,5205.5314285714285,2026-02-27T13:05:00+00:00,5218.983214285715,2026-02-27T13:15:00+00:00,-420.60326247161345,stop_loss
GOLD,SELL,52.22862150319499,5218.45,5226.382321428571,5212.1041428571425,2026-02-27T13:15:00+00:00,5226.382321428571,2026-02-27T13:20:00+00:00,-414.29421353453927,stop_loss
GOLD,SELL,41.6097099808183,5234.99,5244.797321428571,5227.1441428571425,2026-02-27T13:20:00+00:00,5227.1441428571425,2026-02-27T13:30:00+00:00,326.46384026522446,take_profit
GOLD,SELL,37.55858456254467,5401.45,5412.445535714286,5392.653571428571,2026-03-02T13:00:00+00:00,5392.653571428571,2026-03-02T13:10:00+00:00,330.3814063483928,take_profit
GOLD,BUY,17.37661768362525,5333.395,5309.343571428572,5352.636142857143,2026-03-02T14:25:00+00:00,5309.343571428572,2026-03-02T14:30:00+00:00,-417.9324790307254,stop_loss
GOLD,BUY,15.980836396197946,5316.68,5290.9201785714295,5337.287857142857,2026-03-02T14:30:00+00:00,5337.287857142857,2026-03-02T14:35:00+00:00,329.3307934762174,take_profit
GOLD,BUY,14.012392884941741,5273.39,5243.658928571429,5297.174857142858,2026-03-02T16:00:00+00:00,5297.174857142858,2026-03-02T16:10:00+00:00,333.28276299793384,take_profit
GOLD,BUY,11.49262095406443,5071.14,5034.455357142857,5100.487714285715,2026-03-03T14:40:00+00:00,5034.455357142857,2026-03-03T14:50:00+00:00,-421.60269519237676,stop_loss
GOLD,BUY,10.376916887234163,5048.49,5008.470535714286,5080.505571428571,2026-03-03T14:50:00+00:00,5008.470535714286,2026-03-03T15:15:00+00:00,-415.278654764491,stop_loss
GOLD,BUY,8.408869872402509,5024.57,4975.924999999999,5063.486,2026-03-03T15:15:00+00:00,5063.486,2026-03-03T15:35:00+00:00,327.2395799544174,take_profit
GOLD,BUY,18.185966771766868,5074.61,5051.8475,5092.82,2026-03-03T17:30:00+00:00,5092.82,2026-03-03T18:00:00+00:00,331.1664549138753,take_profit
GOLD,BUY,29.227971925619435,5124.74,5110.406964285714,5136.206428571429,2026-03-04T18:10:00+00:00,5110.406964285714,2026-03-04T18:40:00+00:00,-418.9255654660481,stop_loss
GOLD,BUY,33.486847797447766,5131.27,5118.9475,5141.128000000001,2026-03-05T13:15:00+00:00,5118.9475,2026-03-05T13:20:00+00:00,-412.6416819840574,stop_loss
GOLD,BUY,23.386674864106425,5104.61,5087.2303571428565,5118.513714285714,2026-03-05T13:20:00+00:00,5118.513714285714,2026-03-05T13:25:00+00:00,325.16164540342874,take_profit
GOLD,BUY,20.871912143220825,5122.4349999999995,5102.727678571428,5138.200857142857,2026-03-05T13:25:00+00:00,5102.727678571428,2026-03-05T14:35:00+00:00,-411.32948143534804,stop_loss
GOLD,BUY,14.653810360823313,5070.49,5042.8412499999995,5092.6089999999995,2026-03-05T15:05:00+00:00,5092.6089999999995,2026-03-05T15:15:00+00:00,324.1276313710463,take_profit
GOLD,SELL,16.86959180539665,5150.945,5175.250357142857,5131.500714285714,2026-03-06T15:05:00+00:00,5131.500714285714,2026-03-06T16:35:00+00:00,328.0171629475068,take_profit
GOLD,SELL,43.14364511632394,5157.45,5167.067678571429,5149.755857142857,2026-03-06T18:50:00+00:00,5167.067678571429,2026-03-06T19:05:00+00:00,-414.9417111285962,stop_loss
GOLD,SELL,42.88586244304745,5167.64,5177.170357142857,5160.015714285714,2026-03-06T19:05:00+00:00,5160.015714285714,2026-03-06T19:35:00+00:00,326.97406836936494,take_profit
GOLD,SELL,50.54299337366447,5114.98,5123.163571428571,5108.433142857142,2026-03-09T18:35:00+00:00,5123.163571428571,2026-03-09T18:50:00+00:00,-413.6221964872077,stop_loss
GOLD,SELL,48.657283766761154,5124.89,5133.263214285715,5118.191428571428,2026-03-09T18:50:00+00:00,5133.263214285715,2026-03-09T19:15:00+00:00,-407.41786353989954,stop_loss
GOLD,SELL,40.68131014963421,5134.39,5144.254642857143,5126.498285714286,2026-03-09T19:15:00+00:00,5126.498285714286,2026-03-09T19:35:00+00:00,321.0452764694482,take_profit
GOLD,SELL,35.708662875012,5130.06,5141.433214285715,5120.961428571429,2026-03-09T19:35:00+00:00,5141.433214285715,2026-03-09T19:55:00+00:00,-406.1222747338428,stop_loss
GOLD,SELL,39.88055378893068,5200.56,5210.590714285715,5192.535428571428,2026-03-10T13:05:00+00:00,5210.590714285715,2026-03-10T13:15:00+00:00,-400.0304406128352,stop_loss
GOLD,SELL,37.614945116435884,5214.57,5225.045357142857,5206.189714285714,2026-03-10T13:15:00+00:00,5225.045357142857,2026-03-10T13:25:00+00:00,-394.0299840036427,stop_loss
GOLD,SELL,35.34096571974051,5221.71,5232.692142857143,5212.924285714285,2026-03-10T13:25:00+00:00,5212.924285714285,2026-03-10T13:30:00+00:00,310.4956273948768,take_profit
GOLD,SELL,33.53383071815458,5213.07,5224.782857142857,5203.6997142857135,2026-03-10T13:30:00+00:00,5203.6997142857135,2026-03-10T13:45:00+00:00,314.22157492361504,take_profit
GOLD,BUY,38.25832107454077,5166.08,5155.6903571428575,5174.3917142857135,2026-03-11T16:05:00+00:00,5174.3917142857135,2026-03-11T16:35:00+00:00,317.99223382267843,take_profit
GOLD,BUY,32.39089213470223,5151.02,5138.601071428572,5160.955142857143,2026-03-12T13:50:00+00:00,5160.955142857143,2026-03-12T14:00:00+00:00,321.80814062856444,take_profit
GOLD,BUY,31.335929459968767,5146.79,5133.798928571428,5157.182857142858,2026-03-12T14:30:00+00:00,5133.798928571428,2026-03-12T15:00:00+00:00,-407.08729789513404,stop_loss
GOLD,BUY,27.224043248097043,5124.83,5110.101071428571,5136.613142857143,2026-03-12T15:10:00+00:00,5136.613142857143,2026-03-12T16:20:00+00:00,320.7847907413805,take_profit
GOLD,BUY,43.44842372398292,5111.98,5102.640357142856,5119.451714285714,2026-03-12T17:30:00+00:00,5102.640357142856,2026-03-12T17:55:00+00:00,-405.7927602878278,stop_loss
GOLD,SELL,37.408755172517,5120.53,5131.214821428572,5111.982142857142,2026-03-13T13:00:00+00:00,5111.982142857142,2026-03-13T13:10:00+00:00,319.7646951068083,take_profit
GOLD,BUY,32.473380069622884,5077.98,5065.523571428571,5087.945142857143,2026-03-13T14:45:00+00:00,5065.523571428571,2026-03-13T14:50:00+00:00,-404.5023393101125,stop_loss
GOLD,BUY,29.17562246501642,5064.63,5050.973571428572,5075.5551428571425,2026-03-13T14:50:00+00:00,5050.973571428572,2026-03-13T14:55:00+00:00,-398.4348042204608,stop_loss
GOLD,BUY,24.539049821130316,5041.64,5025.646785714286,5054.434571428572,2026-03-13T14:55:00+00:00,5054.434571428572,2026-03-13T15:05:00+00:00,313.9666257257276,take_profit
GOLD,SELL,37.81778508877555,5026.83,5037.332142857143,5018.428285714285,2026-03-16T13:15:00+00:00,5018.428285714285,2026-03-16T13:30:00+00:00,317.7342252344524,take_profit
GOLD,BUY,35.4774171168378,4979.93,4968.600714285714,4988.993428571429,2026-03-16T16:25:00+00:00,4988.993428571429,2026-03-16T16:40:00+00:00,321.5470359372389,take_profit
GOLD,SELL,51.490555689215064,5014.64,5022.539642857143,5008.320285714286,2026-03-16T18:40:00+00:00,5008.320285714286,2026-03-16T19:30:00+00:00,325.4056003685015,take_profit
GOLD,BUY,19.30145920631685,4860.92,4839.593214285715,4877.981428571429,2026-03-18T13:00:00+00:00,4839.593214285715,2026-03-18T13:15:00+00:00,-411.63808446614263,stop_loss
GOLD,BUY,17.87926922041003,4851.11,4828.432142857142,4869.252285714286,2026-03-18T13:15:00+00:00,4869.252285714286,2026-03-18T13:35:00+00:00,324.3708105593204,take_profit
GOLD,BUY,29.447064985355727,4868.78,4854.845535714286,4879.927571428571,2026-03-18T18:45:00+00:00,4854.845535714286,2026-03-18T18:55:00+00:00,-410.3290753575403,stop_loss
GOLD,BUY,27.41590876209495,4853.14,4838.397678571429,4864.933857142857,2026-03-18T18:55:00+00:00,4864.933857142857,2026-03-18T19:15:00+00:00,323.33931138174177,take_profit
GOLD,BUY,11.397401014222371,4549.96,4514.0725,4578.67,2026-03-19T13:00:00+00:00,4578.67,2026-03-19T13:25:00+00:00,327.2193831183247,take_profit
GOLD,BUY,20.05382913755709,4579.41,4558.768928571429,4595.922857142857,2026-03-19T17:10:00+00:00,4595.922857142857,2026-03-19T17:15:00+00:00,331.14601571573894,take_profit
GOLD,BUY,25.894828132268227,4645.53,4629.353035714285,4658.471571428571,2026-03-20T13:30:00+00:00,4658.471571428571,2026-03-20T13:35:00+00:00,335.1197679043314,take_profit
GOLD,BUY,19.731933937049327,4621.98,4600.495714285714,4639.167428571428,2026-03-20T13:50:00+00:00,4600.495714285714,2026-03-20T14:10:00+00:00,-423.92650639897926,stop_loss
GOLD,BUY,15.694658836023146,4587.39,4560.784285714286,4608.674571428572,2026-03-20T14:10:00+00:00,4560.784285714286,2026-03-20T14:20:00+00:00,-417.5676088029945,stop_loss
GOLD,BUY,14.392764760530872,4569.04,4540.462857142857,4591.901714285715,2026-03-20T14:20:00+00:00,4591.901714285715,2026-03-20T16:15:00+00:00,329.0432757367597,take_profit
GOLD,SELL,9.69239128669237,4446.52,4489.465,4412.164000000001,2026-03-23T13:10:00+00:00,4412.164000000001,2026-03-23T13:25:00+00:00,332.9917950456008,take_profit
GOLD,SELL,11.77843292740452,4486.46,4522.223214285715,4457.849428571429,2026-03-23T14:25:00+00:00,4457.849428571429,2026-03-23T14:50:00+00:00,336.9876965861437,take_profit
GOLD,BUY,28.351454764387896,4503.85,4488.814107142857,4515.8787142857145,2026-03-25T19:05:00+00:00,4488.814107142857,2026-03-25T19:10:00+00:00,-426.2894361814772,stop_loss
GOLD,BUY,28.004007883775436,4509.19,4494.195892857142,4521.185285714285,2026-03-25T19:10:00+00:00,4521.185285714285,2026-03-25T19:40:00+00:00,335.91607571098365,take_profit
GOLD,BUY,23.348242038646006,4515.04,4496.840178571429,4529.599857142857,2026-03-25T19:45:00+00:00,4529.599857142857,2026-03-25T19:55:00+00:00,339.94706861954006,take_profit
GOLD,BUY,24.114646259921077,4400.96,4383.127142857143,4415.226285714286,2026-03-26T16:20:00+00:00,4383.127142857143,2026-03-26T16:30:00+00:00,-430.0330418037129,stop_loss
GOLD,BUY,21.58755616156829,4393.0,4373.378392857143,4408.6972857142855,2026-03-26T16:30:00+00:00,4373.378392857143,2026-03-26T16:35:00+00:00,-423.5825461766572,stop_loss
GOLD,BUY,19.2974827978097,4375.79,4354.169107142857,4393.086714285714,2026-03-26T16:35:00+00:00,4393.086714285714,2026-03-26T17:00:00+00:00,333.78304638719885,take_profit
GOLD,BUY,18.550049037060223,4391.36,4368.598035714285,4409.569571428571,2026-03-26T17:00:00+00:00,4368.598035714285,2026-03-26T18:20:00+00:00,-422.2355536798153,stop_loss
GOLD,SELL,21.410657419542556,4473.74,4493.165,4458.2,2026-03-27T14:45:00+00:00,4493.165,2026-03-27T14:50:00+00:00,-415.902020374618,stop_loss
GOLD,SELL,18.96025938366907,4489.47,4511.076428571429,4472.184857142857,2026-03-27T14:50:00+00:00,4511.076428571429,2026-03-27T14:55:00+00:00,-409.66349006899884,stop_loss
GOLD,SELL,17.582507090107494,4509.83,4532.78,4491.47,2026-03-27T14:55:00+00:00,4532.78,2026-03-27T15:10:00+00:00,-403.5185377179638,stop_loss
GOLD,SELL,17.30745742008238,4525.08,4548.045,4506.708,2026-03-27T15:10:00+00:00,4548.045,2026-03-27T15:20:00+00:00,-397.4657596521944,stop_loss
GOLD,BUY,34.054382265322985,4515.13,4503.6335714285715,4524.3271428571425,2026-03-30T17:55:00+00:00,4503.6335714285715,2026-03-30T18:55:00+00:00,-391.50377325741135,stop_loss
GOLD,BUY,39.69149414218372,4499.04,4489.324285714286,4506.812571428572,2026-03-30T18:55:00+00:00,4506.812571428572,2026-03-30T19:30:00+00:00,308.5049733268546,take_profit
GOLD,SELL,25.53930293842959,4607.34,4622.620714285715,4595.115428571429,2026-03-31T13:55:00+00:00,4622.620714285715,2026-03-31T14:00:00+00:00,-390.258791258453,stop_loss
GOLD,SELL,22.860833148354764,4614.04,4630.855,4600.588,2026-03-31T14:00:00+00:00,4600.588,2026-03-31T14:55:00+00:00,307.52392751167343,take_profit
GOLD,SELL,23.011994575702882,4648.3,4665.205,4634.776,2026-03-31T17:00:00+00:00,4665.205,2026-03-31T17:45:00+00:00,-389.01776830225134,stop_loss
GOLD,SELL,20.289158771157446,4662.65,4681.536071428572,4647.541142857142,2026-03-31T17:45:00+00:00,4681.536071428572,2026-03-31T19:35:00+00:00,-383.1825017777175,stop_loss
GOLD,SELL,21.186134213460036,4768.11,4785.925178571429,4753.857857142857,2026-04-01T14:50:00+00:00,4785.925178571429,2026-04-01T15:40:00+00:00,-377.4347642510518,stop_loss
GOLD,SELL,25.31837722982846,4785.68,4800.363928571429,4773.932857142858,2026-04-01T15:40:00+00:00,4773.932857142858,2026-04-01T17:55:00+00:00,297.4185942298196,take_profit
GOLD,SELL,14.817799825049303,4675.125,4700.515714285714,4654.812428571428,2026-04-02T14:20:00+00:00,4654.812428571428,2026-04-02T15:50:00+00:00,300.9876173605893,take_profit
GOLD,SELL,42.51807213413124,4668.58,4677.535,4661.416,2026-04-02T18:55:00+00:00,4677.535,2026-04-02T19:05:00+00:00,-380.74933596114215,stop_loss
GOLD,SELL,40.17855328209304,4679.72,4689.054285714286,4672.252571428572,2026-04-02T19:05:00+00:00,4672.252571428572,2026-04-02T19:15:00+00:00,300.03047673735074,take_profit
GOLD,BUY,45.18892497358395,4656.31,4647.911071428572,4663.029142857143,2026-04-06T17:25:00+00:00,4663.029142857143,2026-04-06T18:10:00+00:00,303.63084245819533,take_profit
GOLD,BUY,22.689038902680053,4612.59,4595.661428571429,4626.132857142858,2026-04-07T14:05:00+00:00,4626.132857142858,2026-04-07T14:20:00+00:00,307.2744125677306,take_profit
GOLD,SELL,37.48784876654888,4680.66,4691.02875,4672.365,2026-04-07T18:25:00+00:00,4672.365,2026-04-07T18:45:00+00:00,310.96170551852566,take_profit
GOLD,BUY,19.696465682165464,4754.14,4734.168571428572,4770.117142857143,2026-04-08T14:30:00+00:00,4770.117142857143,2026-04-08T14:40:00+00:00,314.6932459847723,take_profit
