instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,0.10319500121237249,87133.6,87060.86428571428,86734.8142857143,2025-11-25T08:50:00+00:00,87060.86428571428,2025-11-25T08:55:00+00:00,7.505962123897837,trailing_stop
BTCUSD,BUY,0.1023256963546542,87906.85,87817.64642857143,88174.46071428571,2025-11-26T07:55:00+00:00,87817.64642857143,2025-11-26T08:00:00+00:00,-9.127817563750963,trailing_stop
BTCUSD,SELL,0.10300522382977137,87287.05,87373.78214285715,87026.85357142858,2025-11-26T09:05:00+00:00,87373.78214285715,2025-11-26T09:10:00+00:00,-8.93386378823592,trailing_stop
BTCUSD,SELL,0.10296476930587004,87282.3,87142.45357142857,87036.87857142858,2025-11-26T09:15:00+00:00,87142.45357142857,2025-11-26T09:20:00+00:00,14.399255256107018,trailing_stop
BTCUSD,BUY,0.0982806081733767,91508.2,91718.21071428571,91733.1357142857,2025-11-27T08:50:00+00:00,91718.21071428571,2025-11-27T09:15:00+00:00,20.63998072292541,trailing_stop
BTCUSD,BUY,0.09812598378014664,91747.05,91673.68214285714,91967.15357142857,2025-11-27T09:15:00+00:00,91673.68214285714,2025-11-27T09:20:00+00:00,-7.199293159984483,trailing_stop
BTCUSD,BUY,0.09803441469039999,91799.7,91870.47678571429,92069.83928571428,2025-11-27T09:30:00+00:00,91870.47678571429,2025-11-27T09:35:00+00:00,6.938560761168271,trailing_stop
BTCUSD,SELL,0.09876175218209413,91155.25,91110.68392857144,90884.14642857143,2025-11-28T07:35:00+00:00,91110.68392857144,2025-11-28T07:40:00+00:00,4.401423302157173,trailing_stop
BTCUSD,SELL,0.09887888244279569,91067.3,90996.38571428572,90793.18571428572,2025-11-28T07:40:00+00:00,90996.38571428572,2025-11-28T07:45:00+00:00,7.011925320657807,trailing_stop
BTCUSD,SELL,0.09903897846585043,90951.95,90940.91071428571,90668.9857142857,2025-11-28T07:45:00+00:00,90940.91071428571,2025-11-28T07:50:00+00:00,1.0933195801356366,trailing_stop
BTCUSD,SELL,0.09948409923239235,90549.95,90615.97142857143,90351.8857142857,2025-11-29T08:00:00+00:00,90615.97142857143,2025-11-29T08:05:00+00:00,-6.568082351464635,trailing_stop
BTCUSD,SELL,0.09951212168915885,90494.75,90452.73392857143,90323.54642857143,2025-11-29T10:15:00+00:00,90452.73392857143,2025-11-29T10:20:00+00:00,4.181108412900638,trailing_stop
BTCUSD,BUY,0.09901238393782393,90970.5,91007.8625,91118.325,2025-11-30T07:10:00+00:00,91007.8625,2025-11-30T07:45:00+00:00,3.6993501948772347,trailing_stop
BTCUSD,BUY,0.09896638874172255,91029.6,90990.21428571429,91147.75714285714,2025-11-30T07:45:00+00:00,90990.21428571429,2025-11-30T07:50:00+00:00,-3.8978619108705796,trailing_stop
BTCUSD,BUY,0.09862053203969094,91331.05,91257.28571428571,91552.34285714285,2025-11-30T08:20:00+00:00,91257.28571428571,2025-11-30T08:25:00+00:00,-7.274673102671328,trailing_stop
BTCUSD,SELL,0.10409879545337253,86493.25,86478.65357142859,86270.92857142858,2025-12-01T11:05:00+00:00,86478.65357142859,2025-12-01T11:15:00+00:00,1.5194706322054339,trailing_stop
BTCUSD,SELL,0.10415878428724011,86450.0,86386.22321428571,86233.26071428572,2025-12-01T11:15:00+00:00,86386.22321428571,2025-12-01T11:30:00+00:00,6.642912465748256,trailing_stop
BTCUSD,SELL,0.10428576636142023,86373.4,86446.7357142857,86153.39285714286,2025-12-01T11:30:00+00:00,86446.7357142857,2025-12-01T11:35:00+00:00,-7.647871165947738,trailing_stop
BTCUSD,BUY,0.10343614066252824,87049.6,87249.47321428571,87348.26071428572,2025-12-02T10:40:00+00:00,87249.47321428571,2025-12-02T10:45:00+00:00,20.674113907527758,trailing_stop
BTCUSD,BUY,0.10335944852971765,87204.2,87534.37857142856,87533.12857142856,2025-12-02T10:45:00+00:00,87534.37857142856,2025-12-02T10:50:00+00:00,34.12707505918649,trailing_stop
BTCUSD,BUY,0.10293596959203302,87712.15,87811.23035714286,88121.76785714286,2025-12-02T13:50:00+00:00,87811.23035714286,2025-12-02T13:55:00+00:00,10.1989326300262,trailing_stop
BTCUSD,BUY,0.09691664990223765,93207.15,93078.74642857142,93592.3607142857,2025-12-03T09:55:00+00:00,93078.74642857142,2025-12-03T10:00:00+00:00,-12.444443978339782,trailing_stop
BTCUSD,BUY,0.09668054475113581,93376.85,93264.20000000001,93714.8,2025-12-03T10:20:00+00:00,93264.20000000001,2025-12-03T10:25:00+00:00,-10.891063366214887,trailing_stop
BTCUSD,BUY,0.09677802932390062,93232.15,93109.45357142856,93600.23928571428,2025-12-03T13:40:00+00:00,93109.45357142856,2025-12-03T14:00:00+00:00,-11.874318562224195,trailing_stop
BTCUSD,BUY,0.09653465061742487,93411.85,93547.00357142858,93703.12857142858,2025-12-04T07:55:00+00:00,93547.00357142858,2025-12-04T08:00:00+00:00,13.04700279755428,trailing_stop
BTCUSD,BUY,0.09642387939027813,93580.05,93473.16785714286,93900.69642857142,2025-12-04T08:00:00+00:00,93473.16785714286,2025-12-04T08:05:00+00:00,-10.30599085183126,trailing_stop
BTCUSD,SELL,0.09695086629840374,93023.55,92834.19107142856,92755.10357142857,2025-12-04T11:25:00+00:00,92834.19107142856,2025-12-04T11:30:00+00:00,18.358512166338723,trailing_stop
BTCUSD,BUY,0.09760490598327971,92484.85,92396.86428571428,92748.80714285716,2025-12-05T07:25:00+00:00,92396.86428571428,2025-12-05T07:40:00+00:00,-8.587837370729584,trailing_stop
BTCUSD,SELL,0.09818203401031532,91901.85,91445.98035714286,91640.66785714285,2025-12-05T09:10:00+00:00,91445.98035714286,2025-12-05T09:15:00+00:00,44.75820877927022,trailing_stop
BTCUSD,SELL,0.09893082371606088,91409.85,91399.05714285714,91052.50714285714,2025-12-05T09:15:00+00:00,91399.05714285714,2025-12-05T09:20:00+00:00,1.0677462473932866,trailing_stop
BTCUSD,SELL,0.10113746381771564,89420.2,89331.90178571429,89228.78928571427,2025-12-06T08:20:00+00:00,89331.90178571429,2025-12-06T08:25:00+00:00,8.930257452489617,trailing_stop
BTCUSD,SELL,0.10130997650733549,89307.6,89274.90357142857,89114.97857142857,2025-12-06T08:25:00+00:00,89274.90357142857,2025-12-06T08:30:00+00:00,3.3124744104458332,trailing_stop
BTCUSD,SELL,0.10134919371818885,89287.75,89356.09642857143,89082.71071428571,2025-12-06T08:30:00+00:00,89356.09642857143,2025-12-06T08:35:00+00:00,-6.926855429232114,trailing_stop
BTCUSD,SELL,0.10116155697268822,89422.55,89384.66071428571,89229.88571428572,2025-12-07T07:15:00+00:00,89384.66071428571,2025-12-07T07:25:00+00:00,3.832939135440891,trailing_stop
BTCUSD,SELL,0.10120648019828894,89399.9,89315.79107142857,89207.95357142856,2025-12-07T07:25:00+00:00,89315.79107142857,2025-12-07T07:30:00+00:00,8.512368613963332,trailing_stop
BTCUSD,SELL,0.1013378567713066,89321.8,89278.69107142856,89116.65357142857,2025-12-07T07:30:00+00:00,89278.69107142856,2025-12-07T07:35:00+00:00,4.368566429137138,trailing_stop
BTCUSD,BUY,0.09872731895164806,91703.55,91816.66428571429,92014.86428571428,2025-12-08T07:25:00+00:00,91816.66428571429,2025-12-08T07:35:00+00:00,11.167470163701969,trailing_stop
BTCUSD,BUY,0.0986734425627278,91804.55,91694.59285714287,92134.42142857143,2025-12-08T07:35:00+00:00,91694.59285714287,2025-12-08T07:40:00+00:00,-10.849849820075285,trailing_stop
BTCUSD,BUY,0.09845424700156143,91959.35,92219.78392857143,92297.84642857144,2025-12-08T09:00:00+00:00,92219.78392857143,2025-12-08T09:05:00+00:00,25.640826331157903,trailing_stop
BTCUSD,SELL,0.10037948978111703,90310.55,90235.40357142857,90042.62857142858,2025-12-09T09:25:00+00:00,90235.40357142857,2025-12-09T09:35:00+00:00,7.543160158873489,trailing_stop
BTCUSD,SELL,0.10054984630361856,90191.3,90189.4392857143,89900.96428571429,2025-12-09T09:35:00+00:00,90189.4392857143,2025-12-09T10:00:00+00:00,0.18709453544280813,trailing_stop
BTCUSD,SELL,0.10067043513188788,90084.1,90169.50357142858,89827.8892857143,2025-12-09T10:05:00+00:00,90169.50357142858,2025-12-09T10:10:00+00:00,-8.597614697531512,trailing_stop
BTCUSD,BUY,0.09768213825541189,92800.35,92724.15000000001,93028.95,2025-12-10T07:55:00+00:00,92724.15000000001,2025-12-10T08:00:00+00:00,-7.443378935062102,trailing_stop
BTCUSD,BUY,0.09760770619333965,92836.8,92868.04107142857,93108.05357142858,2025-12-10T09:45:00+00:00,92868.04107142857,2025-12-10T09:50:00+00:00,3.049369321164529,trailing_stop
BTCUSD,BUY,0.09751833724758137,92935.95,93159.16607142857,93223.55357142857,2025-12-10T09:55:00+00:00,93159.16607142857,2025-12-10T10:00:00+00:00,21.7676601326516,trailing_stop
BTCUSD,SELL,0.10060064590602687,90185.85,90169.91607142857,90012.05357142858,2025-12-11T12:05:00+00:00,90169.91607142857,2025-12-11T12:10:00+00:00,1.6029635061071303,trailing_stop
BTCUSD,SELL,0.1007756988723088,90036.35,90114.3892857143,89802.23214285716,2025-12-11T12:55:00+00:00,90114.3892857143,2025-12-11T13:00:00+00:00,-7.864463557353053,trailing_stop
BTCUSD,SELL,0.1007755111205047,90001.4,90086.11428571428,89747.25714285715,2025-12-11T13:15:00+00:00,90086.11428571428,2025-12-11T13:20:00+00:00,-8.537125442066031,trailing_stop
BTCUSD,BUY,0.09797042958178827,92539.1,92540.35357142857,92860.37857142858,2025-12-12T09:55:00+00:00,92540.35357142857,2025-12-12T10:00:00+00:00,0.12281293136770274,trailing_stop
BTCUSD,BUY,0.09789924671886051,92606.95,92501.0607142857,92924.61785714285,2025-12-12T10:05:00+00:00,92501.0607142857,2025-12-12T10:15:00+00:00,-10.36648130702746,trailing_stop
BTCUSD,BUY,0.09795226560539942,92509.2,92424.11428571428,92764.45714285714,2025-12-12T13:15:00+00:00,92424.11428571428,2025-12-12T13:20:00+00:00,-8.334338484939291,trailing_stop
BTCUSD,SELL,0.10023255425668598,90367.2,90342.40714285715,90236.35714285714,2025-12-13T11:40:00+00:00,90342.40714285715,2025-12-13T11:45:00+00:00,2.4850513987489014,trailing_stop
BTCUSD,SELL,0.10030392336689838,90314.05,90372.77857142857,90137.8642857143,2025-12-13T12:45:00+00:00,90372.77857142857,2025-12-13T13:00:00+00:00,-5.890706128018512,trailing_stop
BTCUSD,SELL,0.1003506846863543,90245.55,90307.55357142858,90059.53928571429,2025-12-13T13:25:00+00:00,90307.55357142858,2025-12-13T13:35:00+00:00,-6.222100845856961,trailing_stop
BTCUSD,SELL,0.10050927154298664,90075.3,90048.56785714286,89958.79285714286,2025-12-14T09:30:00+00:00,90048.56785714286,2025-12-14T09:35:00+00:00,2.6868282053546912,trailing_stop
BTCUSD,SELL,0.10057238033771101,90030.8,89825.15000000001,89922.5,2025-12-14T09:35:00+00:00,89825.15000000001,2025-12-14T10:10:00+00:00,20.682710016449686,trailing_stop
BTCUSD,SELL,0.10090552023155702,89825.8,89873.36785714286,89683.09642857143,2025-12-14T10:10:00+00:00,89873.36785714286,2025-12-14T10:15:00+00:00,-4.799859371300469,trailing_stop
BTCUSD,BUY,0.10077074815538267,89924.5,89837.54285714286,90185.37142857142,2025-12-15T09:00:00+00:00,89837.54285714286,2025-12-15T09:10:00+00:00,-8.762736343168106,trailing_stop
BTCUSD,SELL,0.10168683580177157,89075.6,89216.51785714287,88652.84642857143,2025-12-15T14:30:00+00:00,89216.51785714287,2025-12-15T14:35:00+00:00,-14.329491000823893,trailing_stop
BTCUSD,SELL,0.10202862727634775,88714.0,88374.34464285715,87945.73214285714,2025-12-15T14:45:00+00:00,88374.34464285715,2025-12-15T14:50:00+00:00,34.654569836342844,trailing_stop
BTCUSD,SELL,0.10557354486888856,85882.9,85998.85714285713,85535.02857142856,2025-12-16T07:40:00+00:00,85998.85714285713,2025-12-16T07:45:00+00:00,-12.24200662429599,trailing_stop
BTCUSD,BUY,0.1044743029088929,86733.8,87234.59642857141,87052.42142857143,2025-12-16T10:35:00+00:00,87234.59642857141,2025-12-16T10:40:00+00:00,52.320357774261396,trailing_stop
BTCUSD,BUY,0.10428441420653431,87117.5,87242.7732142857,87523.26071428572,2025-12-16T10:40:00+00:00,87242.7732142857,2025-12-16T10:45:00+00:00,13.064043767553713,trailing_stop
BTCUSD,SELL,0.10510929068858624,86489.75,86417.85357142857,86123.12857142858,2025-12-17T08:25:00+00:00,86417.85357142857,2025-12-17T08:30:00+00:00,7.556982610185813,trailing_stop
BTCUSD,BUY,0.10435373757231457,87148.55,87050.20357142857,87443.58928571429,2025-12-17T12:00:00+00:00,87050.20357142857,2025-12-17T12:10:00+00:00,-10.26281739831728,trailing_stop
BTCUSD,BUY,0.10406085726559804,87349.45,87734.65,87821.35,2025-12-17T13:40:00+00:00,87734.65,2025-12-17T13:45:00+00:00,40.08424221870806,trailing_stop
BTCUSD,BUY,0.10496825443175929,86766.2,86784.14464285714,87031.73214285713,2025-12-18T07:10:00+00:00,86784.14464285714,2025-12-18T07:15:00+00:00,1.8836178371152306,trailing_stop
BTCUSD,BUY,0.1047632235620774,86944.1,86944.3142857143,87222.71428571429,2025-12-18T08:20:00+00:00,86944.3142857143,2025-12-18T08:25:00+00:00,0.0224492621923093,trailing_stop
BTCUSD,BUY,0.10470071977791648,86996.1,87022.15714285715,87311.35714285716,2025-12-18T08:30:00+00:00,87022.15714285715,2025-12-18T08:40:00+00:00,2.7282016124987654,trailing_stop
BTCUSD,BUY,0.10388147397310223,87694.0,87898.95714285714,88128.95714285715,2025-12-19T07:00:00+00:00,87898.95714285714,2025-12-19T07:05:00+00:00,21.29125010131499,trailing_stop
BTCUSD,BUY,0.10367554383602225,87960.6,88252.28928571429,88435.8642857143,2025-12-19T07:05:00+00:00,88252.28928571429,2025-12-19T07:10:00+00:00,30.241045327568973,trailing_stop
BTCUSD,BUY,0.10367896894605085,88088.95,87907.35714285714,88633.72857142857,2025-12-19T07:10:00+00:00,87907.35714285714,2025-12-19T07:15:00+00:00,-18.827360196538415,trailing_stop
BTCUSD,BUY,0.10335598831533839,88282.25,88239.03928571429,88411.88214285714,2025-12-20T12:05:00+00:00,88239.03928571429,2025-12-20T12:10:00+00:00,-4.466086080811582,trailing_stop
BTCUSD,SELL,0.10367066114871906,87994.9,87833.56964285715,87829.48214285713,2025-12-20T13:15:00+00:00,87833.56964285715,2025-12-20T13:20:00+00:00,16.725224788357245,trailing_stop
BTCUSD,SELL,0.1037563107350682,87994.8,87977.26785714287,87777.79285714285,2025-12-20T13:20:00+00:00,87977.26785714287,2025-12-20T13:25:00+00:00,1.8190704621363285,trailing_stop
BTCUSD,SELL,0.10371110287278651,88041.05,88068.82500000001,87957.725,2025-12-21T07:40:00+00:00,88068.82500000001,2025-12-21T07:45:00+00:00,-2.880575882292551,trailing_stop
BTCUSD,BUY,0.10350956133683874,88199.95,88219.84464285715,88296.58214285714,2025-12-21T08:20:00+00:00,88219.84464285715,2025-12-21T08:25:00+00:00,2.059285755096747,trailing_stop
BTCUSD,BUY,0.10348240591736114,88232.05,88359.58035714286,88334.76785714286,2025-12-21T08:25:00+00:00,88359.58035714286,2025-12-21T08:30:00+00:00,13.197148184642664,trailing_stop
BTCUSD,BUY,0.10266665913448493,88990.95,89109.0125,89272.575,2025-12-22T07:00:00+00:00,89109.0125,2025-12-22T07:05:00+00:00,12.121082444065127,trailing_stop
BTCUSD,BUY,0.10256302744914901,89134.05,89038.62142857144,89420.33571428573,2025-12-22T07:05:00+00:00,89038.62142857144,2025-12-22T07:15:00+00:00,-9.787443190861008,trailing_stop
BTCUSD,BUY,0.10245464829557695,89185.35,89089.35,89473.35,2025-12-22T08:00:00+00:00,89089.35,2025-12-22T08:05:00+00:00,-9.835646236375387,trailing_stop
BTCUSD,SELL,0.10457226177406559,87337.0,87292.43571428572,87091.38571428572,2025-12-23T09:20:00+00:00,87292.43571428572,2025-12-23T09:35:00+00:00,4.660188151488059,trailing_stop
BTCUSD,SELL,0.10467369650920264,87272.4,87354.58214285714,87025.85357142855,2025-12-23T09:35:00+00:00,87354.58214285714,2025-12-23T09:40:00+00:00,-8.60230867990442,trailing_stop
BTCUSD,SELL,0.10431045374328049,87539.2,87533.16785714286,87147.59285714285,2025-12-23T13:35:00+00:00,87533.16785714286,2025-12-23T13:40:00+00:00,0.6292155584718623,trailing_stop
BTCUSD,SELL,0.10527147017272441,86742.75,86830.66428571429,86479.00714285714,2025-12-24T08:20:00+00:00,86830.66428571429,2025-12-24T08:25:00+00:00,-9.254866106327931,trailing_stop
BTCUSD,SELL,0.10524365940100203,86726.1,86835.15714285715,86398.92857142858,2025-12-24T08:55:00+00:00,86835.15714285715,2025-12-24T10:05:00+00:00,-11.477572798103477,trailing_stop
BTCUSD,BUY,0.10443121052872217,87351.35,87357.59107142857,87535.60357142858,2025-12-24T12:35:00+00:00,87357.59107142857,2025-12-24T12:40:00+00:00,0.6517626442812844,trailing_stop
BTCUSD,SELL,0.10446201367491015,87328.4,87392.03571428571,87137.49285714285,2025-12-25T08:20:00+00:00,87392.03571428571,2025-12-25T08:25:00+00:00,-6.647514855927135,trailing_stop
BTCUSD,SELL,0.10455257097171891,87224.15,87271.2357142857,87082.89285714286,2025-12-25T10:35:00+00:00,87271.2357142857,2025-12-25T10:40:00+00:00,-4.922932484611091,trailing_stop
BTCUSD,BUY,0.10420157347311133,87496.7,87438.30714285714,87671.87857142858,2025-12-25T11:25:00+00:00,87438.30714285714,2025-12-25T11:45:00+00:00,-6.084627593876106,trailing_stop
BTCUSD,BUY,0.10207292305395499,89294.55,89404.0,89535.45000000001,2025-12-26T07:10:00+00:00,89404.0,2025-12-26T07:20:00+00:00,11.171881428255077,trailing_stop
BTCUSD,BUY,0.10200391008179421,89404.25,89443.38035714286,89684.56785714286,2025-12-26T07:20:00+00:00,89443.38035714286,2025-12-26T07:25:00+00:00,3.991449431468579,trailing_stop
BTCUSD,BUY,0.10269319732491361,88821.65,88757.58214285714,89013.85357142857,2025-12-26T09:45:00+00:00,88757.58214285714,2025-12-26T09:55:00+00:00,-6.5793330957558895,trailing_stop
BTCUSD,SELL,0.10429876404295661,87425.95,87387.51071428572,87297.18571428572,2025-12-27T10:30:00+00:00,87387.51071428572,2025-12-27T10:35:00+00:00,4.009169990693602,trailing_stop
BTCUSD,SELL,0.10438763788420047,87368.8,87342.94464285714,87227.83214285715,2025-12-27T10:35:00+00:00,87342.94464285714,2025-12-27T10:40:00+00:00,2.698979658795942,trailing_stop
BTCUSD,SELL,0.10442353094689427,87350.4,87325.50714285714,87283.75714285714,2025-12-27T13:20:00+00:00,87325.50714285714,2025-12-27T13:35:00+00:00,2.599400038213544,trailing_stop
BTCUSD,BUY,0.10397027809960617,87742.45,87712.4,87832.59999999999,2025-12-28T08:05:00+00:00,87712.4,2025-12-28T08:30:00+00:00,-3.124306856893468,trailing_stop
BTCUSD,BUY,0.10389031663074288,87796.45,87888.55178571428,87884.03928571429,2025-12-28T08:35:00+00:00,87888.55178571428,2025-12-28T08:40:00+00:00,9.568483680114104,trailing_stop
BTCUSD,BUY,0.1038068175076399,87908.55,87985.04999999999,88047.75000000001,2025-12-28T14:00:00+00:00,87985.04999999999,2025-12-28T14:40:00+00:00,7.9412215393329415,trailing_stop
BTCUSD,SELL,0.10323854925505188,88427.05,88174.88035714286,87906.36785714286,2025-12-29T09:35:00+00:00,88174.88035714286,2025-12-29T09:40:00+00:00,26.033628094736198,trailing_stop
BTCUSD,SELL,0.1037075688539787,88140.1,87933.6625,87557.725,2025-12-29T09:40:00+00:00,87933.6625,2025-12-29T09:45:00+00:00,21.409131245293228,trailing_stop
BTCUSD,SELL,0.10400951612392295,87976.85,87777.34464285715,87357.38214285715,2025-12-29T09:45:00+00:00,87777.34464285715,2025-12-29T09:50:00+00:00,20.750455660559094,trailing_stop
BTCUSD,BUY,0.10456039062350515,87602.65,87677.48035714286,87817.86785714286,2025-12-30T08:00:00+00:00,87677.48035714286,2025-12-30T08:05:00+00:00,7.824291373354846,trailing_stop
BTCUSD,BUY,0.10450782882801873,87680.4,87869.50357142858,87917.97857142857,2025-12-30T08:05:00+00:00,87869.50357142858,2025-12-30T08:10:00+00:00,19.76280367362533,trailing_stop
BTCUSD,BUY,0.10449949011849206,87772.5,88050.31964285715,88051.38214285715,2025-12-30T08:10:00+00:00,88050.31964285715,2025-12-30T08:15:00+00:00,29.032011023474123,trailing_stop
BTCUSD,BUY,0.10379008298900552,88498.3,88541.03214285715,88627.10714285716,2025-12-31T07:35:00+00:00,88541.03214285715,2025-12-31T08:00:00+00:00,4.4351726534411124,trailing_stop
BTCUSD,BUY,0.10374265147225498,88558.0,88594.67857142858,88687.72857142858,2025-12-31T08:00:00+00:00,88594.67857142858,2025-12-31T08:05:00+00:00,3.805132252215358,trailing_stop
BTCUSD,BUY,0.10369898860640966,88611.8,88566.15357142857,88748.7392857143,2025-12-31T08:05:00+00:00,88566.15357142857,2025-12-31T08:10:00+00:00,-4.733488476352209,trailing_stop
BTCUSD,BUY,0.10458493056505741,87840.8,87867.14821428573,87928.71071428571,2026-01-01T11:50:00+00:00,87867.14821428573,2026-01-01T11:55:00+00:00,2.7556261615857696,trailing_stop
BTCUSD,BUY,0.10455524502890166,87877.6,87878.04285714286,87973.64285714287,2026-01-01T11:55:00+00:00,87878.04285714286,2026-01-01T12:10:00+00:00,0.046303037084314824,trailing_stop
BTCUSD,BUY,0.10450868503648611,87916.95,87867.50357142856,88065.28928571427,2026-01-01T15:15:00+00:00,87867.50357142856,2026-01-01T15:25:00+00:00,-5.167581229751188,trailing_stop
BTCUSD,BUY,0.10321878241532331,88993.1,89019.39464285714,89230.43214285714,2026-01-02T08:20:00+00:00,89019.39464285714,2026-01-02T08:35:00+00:00,2.7141010197587763,trailing_stop
BTCUSD,BUY,0.10308146303527128,89123.5,89037.68214285714,89380.95357142857,2026-01-02T09:10:00+00:00,89037.68214285714,2026-01-02T09:15:00+00:00,-8.846230268837706,trailing_stop
BTCUSD,BUY,0.10276841258673033,89356.25,89263.94285714286,89633.17142857143,2026-01-02T09:45:00+00:00,89263.94285714286,2026-01-02T09:50:00+00:00,-9.48625854184503,trailing_stop
BTCUSD,SELL,0.10245114370323004,89591.3,89437.35357142857,89333.27857142857,2026-01-03T08:00:00+00:00,89437.35357142857,2026-01-03T08:05:00+00:00,15.771987676171106,trailing_stop
BTCUSD,SELL,0.10265502802574211,89482.5,89576.95,89199.15,2026-01-03T08:05:00+00:00,89576.95,2026-01-03T08:25:00+00:00,-9.695767397031045,trailing_stop
BTCUSD,SELL,0.10246096335858522,89609.4,89649.96785714285,89487.69642857142,2026-01-03T12:05:00+00:00,89649.96785714285,2026-01-03T12:20:00+00:00,-4.156621724250691,trailing_stop
BTCUSD,BUY,0.10031785081059845,91505.1,91437.28571428571,91708.54285714286,2026-01-04T10:10:00+00:00,91437.28571428571,2026-01-04T10:15:00+00:00,-6.802983397114013,trailing_stop
