instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,SELL,6.456434139571572,5053.93,5069.459285714285,5041.506571428572,2026-02-09T15:30:00+00:00,5069.459285714285,2026-02-09T16:15:00+00:00,-100.26381044887029,stop_loss
GOLD,SELL,8.214951479226325,5067.405,5079.426964285714,5057.787428571428,2026-02-09T16:15:00+00:00,5079.426964285714,2026-02-09T16:25:00+00:00,-98.75985329213724,stop_loss
GOLD,SELL,7.2078136884508,5071.975,5085.4712500000005,5061.178000000001,2026-02-10T14:15:00+00:00,5061.178000000001,2026-02-10T14:35:00+00:00,77.82276439420019,take_profit
GOLD,BUY,4.722470322416265,5007.955,4987.10875,5024.632,2026-02-10T15:35:00+00:00,5024.632,2026-02-10T15:45:00+00:00,78.75663756693453,take_profit
GOLD,BUY,10.26724857881397,5008.62,4998.916607142857,5016.382714285714,2026-02-10T18:25:00+00:00,5016.382714285714,2026-02-10T18:40:00+00:00,79.70171721774147,take_profit
GOLD,SELL,9.421421785650374,5096.085,5106.786428571429,5087.523857142857,2026-02-11T17:40:00+00:00,5087.523857142857,2026-02-11T18:00:00+00:00,80.65813782435065,take_profit
GOLD,SELL,10.424210467365317,5092.585,5102.373035714286,5084.754571428572,2026-02-11T19:20:00+00:00,5084.754571428572,2026-02-11T19:35:00+00:00,81.62603547824095,take_profit
GOLD,BUY,4.880146810882795,4951.63,4930.471428571429,4968.556857142857,2026-02-12T16:10:00+00:00,4930.471428571429,2026-02-12T16:15:00+00:00,-103.25693487997718,stop_loss
GOLD,BUY,3.9366969595037604,4934.685,4908.849107142858,4955.353714285715,2026-02-12T16:15:00+00:00,4908.849107142858,2026-02-12T16:20:00+00:00,-101.70808085677751,stop_loss
GOLD,BUY,3.571635401783799,4923.07,4895.020535714286,4945.509571428571,2026-02-12T16:20:00+00:00,4895.020535714286,2026-02-12T16:25:00+00:00,-100.18245964392587,stop_loss
GOLD,SELL,5.613009998841111,5003.39,5020.970535714286,4989.3255714285715,2026-02-13T14:15:00+00:00,4989.3255714285715,2026-02-13T14:35:00+00:00,78.94377819941666,take_profit
GOLD,SELL,6.666162742152319,5014.405,5029.385714285714,5002.420428571429,2026-02-13T17:05:00+00:00,5029.385714285714,2026-02-13T18:10:00+00:00,-99.86387942225822,stop_loss
GOLD,SELL,9.485787379125162,5045.725,5056.094821428572,5037.429142857143,2026-02-13T19:05:00+00:00,5037.429142857143,2026-02-13T19:10:00+00:00,78.6927369847395,take_profit
GOLD,BUY,13.570421597406073,4986.195,4978.859464285713,4992.063428571429,2026-02-16T14:50:00+00:00,4978.859464285713,2026-02-16T15:00:00+00:00,-99.54631228569546,stop_loss
GOLD,BUY,11.723833345457797,4973.875,4965.511428571428,4980.565857142858,2026-02-16T15:00:00+00:00,4980.565857142858,2026-02-16T15:20:00+00:00,78.44249408112802,take_profit
GOLD,BUY,10.723607712821714,4979.435,4970.1816071428575,4986.837714285715,2026-02-16T15:20:00+00:00,4986.837714285715,2026-02-16T16:25:00+00:00,79.38380401010741,take_profit
GOLD,BUY,10.774320182540787,4913.005,4903.6846428571425,4920.461285714286,2026-02-17T13:15:00+00:00,4920.461285714286,2026-02-17T13:20:00+00:00,80.33640965821697,take_profit
GOLD,BUY,6.213798093821508,4870.855,4854.500178571428,4883.938857142857,2026-02-17T13:55:00+00:00,4854.500178571428,2026-02-17T14:00:00+00:00,-101.62555821765181,stop_loss
GOLD,BUY,5.116245725211819,4871.965,4852.399642857143,4887.6172857142865,2026-02-17T14:00:00+00:00,4887.6172857142865,2026-02-17T14:05:00+00:00,80.08093987551149,take_profit
GOLD,SELL,10.4629996510098,4946.57,4956.251964285714,4938.824428571428,2026-02-18T13:00:00+00:00,4956.251964285714,2026-02-18T13:05:00+00:00,-101.30238894251973,stop_loss
GOLD,SELL,9.30004622540014,4955.29,4966.019285714286,4946.706571428571,2026-02-18T13:05:00+00:00,4966.019285714286,2026-02-18T13:35:00+00:00,-99.78285310838191,stop_loss
GOLD,SELL,9.160088167919945,4962.01,4972.739821428572,4953.426142857143,2026-02-18T13:35:00+00:00,4953.426142857143,2026-02-18T13:40:00+00:00,78.62888824940497,take_profit
GOLD,SELL,6.515616745727897,5021.605,5036.870714285714,5009.392428571428,2026-02-19T15:30:00+00:00,5009.392428571428,2026-02-19T15:50:00+00:00,79.57243490839663,take_profit
GOLD,BUY,10.651155998168345,4978.06,4968.609464285714,4985.620428571429,2026-02-19T18:25:00+00:00,4985.620428571429,2026-02-19T19:05:00+00:00,80.52730412729858,take_profit
GOLD,SELL,11.901596512440506,5041.11,5049.669107142857,5034.2627142857145,2026-02-20T13:45:00+00:00,5049.669107142857,2026-02-20T14:30:00+00:00,-101.8670397210327,stop_loss
GOLD,SELL,8.489304734944128,5053.105,5064.924464285714,5043.649428571428,2026-02-20T14:40:00+00:00,5043.649428571428,2026-02-20T15:00:00+00:00,80.27122730017531,take_profit
GOLD,SELL,5.75518824142963,5067.49,5085.133749999999,5053.375,2026-02-20T16:30:00+00:00,5085.133749999999,2026-02-20T20:20:00+00:00,-101.54310253471984,stop_loss
GOLD,SELL,11.588598960988948,5171.755,5180.3858928571435,5164.850285714286,2026-02-23T14:30:00+00:00,5180.3858928571435,2026-02-23T14:35:00+00:00,-100.01995599669904,stop_loss
GOLD,SELL,10.622883496568686,5184.22,5193.494285714286,5176.800571428572,2026-02-23T14:35:00+00:00,5193.494285714286,2026-02-23T14:45:00+00:00,-98.51965665674855,stop_loss
GOLD,SELL,9.756277735025174,5194.895,5204.841607142857,5186.937714285715,2026-02-23T14:45:00+00:00,5186.937714285715,2026-02-23T15:00:00+00:00,77.63348944551963,take_profit
GOLD,BUY,5.95286723204051,5115.125,5098.627678571429,5128.322857142857,2026-02-24T13:55:00+00:00,5098.627678571429,2026-02-24T14:10:00+00:00,-98.20636414858012,stop_loss
GOLD,BUY,4.973387176426728,5104.93,5085.479821428572,5120.490142857143,2026-02-24T14:10:00+00:00,5120.490142857143,2026-02-24T14:30:00+00:00,77.38661494908114,take_profit
GOLD,SELL,14.643448468073446,5167.295,5173.980178571429,5161.946857142857,2026-02-24T18:00:00+00:00,5161.946857142857,2026-02-24T18:15:00+00:00,78.3152543284701,take_profit
GOLD,BUY,10.62562747381538,5160.47,5151.146428571428,5167.928857142858,2026-02-25T14:35:00+00:00,5167.928857142858,2026-02-25T14:40:00+00:00,79.25503738041176,take_profit
GOLD,SELL,8.896114541091977,5206.57,5217.839821428571,5197.554142857142,2026-02-25T16:30:00+00:00,5197.554142857142,2026-02-25T19:05:00+00:00,80.20609782898156,take_profit
GOLD,BUY,5.285739508809716,5141.59,5122.394821428572,5156.946142857143,2026-02-26T15:25:00+00:00,5156.946142857143,2026-02-26T15:35:00+00:00,81.16857100292641,take_profit
GOLD,SELL,14.231218616590079,5194.05,5201.265,5188.278,2026-02-26T19:45:00+00:00,5188.278,2026-02-26T19:55:00+00:00,82.142593854957,take_profit
GOLD,SELL,18.941996577751027,5195.295,5200.780714285715,5190.9064285714285,2026-02-27T13:00:00+00:00,5200.780714285715,2026-02-27T13:05:00+00:00,-103.91038122652385,stop_loss
GOLD,SELL,13.69581034278317,5211.51,5218.983214285715,5205.5314285714285,2026-02-27T13:05:00+00:00,5218.983214285715,2026-02-27T13:15:00+00:00,-102.351725508126,stop_loss
GOLD,SELL,12.709576954657123,5218.45,5226.382321428571,5212.1041428571425,2026-02-27T13:15:00+00:00,5226.382321428571,2026-02-27T13:20:00+00:00,-100.8164496255041,stop_loss
GOLD,SELL,9.03132011586284,5401.45,5412.445535714286,5392.653571428571,2026-03-02T13:00:00+00:00,5392.653571428571,2026-03-02T13:10:00+00:00,79.4433623048956,take_profit
GOLD,BUY,4.178373563850567,5333.395,5309.343571428572,5352.636142857143,2026-03-02T14:25:00+00:00,5309.343571428572,2026-03-02T14:30:00+00:00,-100.49585331569497,stop_loss
GOLD,BUY,3.842744632001569,5316.68,5290.9201785714295,5337.287857142857,2026-03-02T14:30:00+00:00,5337.287857142857,2026-03-02T14:35:00+00:00,79.19073241276904,take_profit
GOLD,BUY,2.730741495624079,5071.14,5034.455357142857,5100.487714285715,2026-03-03T14:40:00+00:00,5034.455357142857,2026-03-03T14:50:00+00:00,-100.17627650215108,stop_loss
GOLD,BUY,2.46564101033813,5048.49,5008.470535714286,5080.505571428571,2026-03-03T14:50:00+00:00,5008.470535714286,2026-03-03T15:15:00+00:00,-98.67363235461882,stop_loss
GOLD,BUY,1.9980168130187819,5024.57,4975.924999999999,5063.486,2026-03-03T15:15:00+00:00,5063.486,2026-03-03T15:35:00+00:00,77.75482229543925,take_profit
GOLD,BUY,6.862457623383644,5124.74,5110.406964285714,5136.206428571429,2026-03-04T18:10:00+00:00,5110.406964285714,2026-03-04T18:40:00+00:00,-98.35985020373111,stop_loss
GOLD,BUY,7.8624023088393935,5131.27,5118.9475,5141.128000000001,2026-03-05T13:15:00+00:00,5118.9475,2026-03-05T13:20:00+00:00,-96.88445245067514,stop_loss
GOLD,BUY,5.490975070566087,5104.61,5087.2303571428565,5118.513714285714,2026-03-05T13:20:00+00:00,5118.513714285714,2026-03-05T13:25:00+00:00,76.34494853113002,take_profit
GOLD,BUY,4.900532030287415,5122.4349999999995,5102.727678571428,5138.200857142857,2026-03-05T13:25:00+00:00,5102.727678571428,2026-03-05T14:35:00+00:00,-96.57635989188196,stop_loss
GOLD,SELL,3.9138579175932606,5150.945,5175.250357142857,5131.500714285714,2026-03-06T15:05:00+00:00,5131.500714285714,2026-03-06T16:35:00+00:00,76.102171594803,take_profit
GOLD,SELL,10.009613687175278,5157.45,5167.067678571429,5149.755857142857,2026-03-06T18:50:00+00:00,5167.067678571429,2026-03-06T19:05:00+00:00,-96.26924706742578,stop_loss
GOLD,SELL,9.949806386058558,5167.64,5177.170357142857,5160.015714285714,2026-03-06T19:05:00+00:00,5160.015714285714,2026-03-06T19:35:00+00:00,75.86016668913877,take_profit
GOLD,SELL,11.726311879763303,5114.98,5123.163571428571,5108.433142857142,2026-03-09T18:35:00+00:00,5123.163571428571,2026-03-09T18:50:00+00:00,-95.96311086175149,stop_loss
GOLD,SELL,11.288814662261027,5124.89,5133.263214285715,5118.191428571428,2026-03-09T18:50:00+00:00,5133.263214285715,2026-03-09T19:15:00+00:00,-94.52366419882522,stop_loss
GOLD,SELL,9.438335536742361,5134.39,5144.254642857143,5126.498285714286,2026-03-09T19:15:00+00:00,5126.498285714286,2026-03-09T19:35:00+00:00,74.48464738867598,take_profit
GOLD,SELL,9.39345656379253,5200.56,5210.590714285715,5192.535428571428,2026-03-10T13:05:00+00:00,5210.590714285715,2026-03-10T13:15:00+00:00,-94.22307894667298,stop_loss
GOLD,SELL,8.859815612659634,5214.57,5225.045357142857,5206.189714285714,2026-03-10T13:15:00+00:00,5225.045357142857,2026-03-10T13:25:00+00:00,-92.8097327624729,stop_loss
GOLD,SELL,8.32420302305347,5221.71,5232.692142857143,5212.924285714285,2026-03-10T13:25:00+00:00,5212.924285714285,2026-03-10T13:30:00+00:00,73.13406941683016,take_profit
GOLD,BUY,8.904502212863669,5166.08,5155.6903571428575,5174.3917142857135,2026-03-11T16:05:00+00:00,5174.3917142857135,2026-03-11T16:35:00+00:00,74.01167824982737,take_profit
GOLD,BUY,7.538876840103117,5151.02,5138.601071428572,5160.955142857143,2026-03-12T13:50:00+00:00,5160.955142857143,2026-03-12T14:00:00+00:00,74.89981838882854,take_profit
GOLD,BUY,7.293337642150599,5146.79,5133.798928571428,5157.182857142858,2026-03-12T14:30:00+00:00,5133.798928571428,2026-03-12T15:00:00+00:00,-94.7482702618681,stop_loss
GOLD,BUY,6.336309240373172,5124.83,5110.101071428571,5136.613142857143,2026-03-12T15:10:00+00:00,5136.613142857143,2026-03-12T16:20:00+00:00,74.66163696635552,take_profit
GOLD,SELL,8.839358841307158,5120.53,5131.214821428572,5111.982142857142,2026-03-13T13:00:00+00:00,5111.982142857142,2026-03-13T13:10:00+00:00,75.55757660994831,take_profit
GOLD,BUY,7.673173242514911,5077.98,5065.523571428571,5087.945142857143,2026-03-13T14:45:00+00:00,5065.523571428571,2026-03-13T14:50:00+00:00,-95.58033441158463,stop_loss
GOLD,BUY,6.893942212122815,5064.63,5050.973571428572,5075.5551428571425,2026-03-13T14:50:00+00:00,5050.973571428572,2026-03-13T14:55:00+00:00,-94.14662939541086,stop_loss
GOLD,SELL,8.830048421157192,5026.83,5037.332142857143,5018.428285714285,2026-03-16T13:15:00+00:00,5018.428285714285,2026-03-16T13:30:00+00:00,74.18754396358857,take_profit
GOLD,BUY,8.28359752597588,4979.93,4968.600714285714,4988.993428571429,2026-03-16T16:25:00+00:00,4988.993428571429,2026-03-16T16:40:00+00:00,75.07779449114531,take_profit
GOLD,SELL,12.022494149267503,5014.64,5022.539642857143,5008.320285714286,2026-03-16T18:40:00+00:00,5008.320285714286,2026-03-16T19:30:00+00:00,75.97872802504274,take_profit
GOLD,BUY,4.506684328304385,4860.92,4839.593214285715,4877.981428571429,2026-03-18T13:00:00+00:00,4839.593214285715,2026-03-18T13:15:00+00:00,-96.11309095167634,stop_loss
GOLD,BUY,4.1746181745049835,4851.11,4828.432142857142,4869.252285714286,2026-03-18T13:15:00+00:00,4869.252285714286,2026-03-18T13:35:00+00:00,75.73711566992095,take_profit
GOLD,BUY,6.8755747876632825,4868.78,4854.845535714286,4879.927571428571,2026-03-18T18:45:00+00:00,4854.845535714286,2026-03-18T18:55:00+00:00,-95.80745132245002,stop_loss
GOLD,BUY,2.6296158705012536,4549.96,4514.0725,4578.67,2026-03-19T13:00:00+00:00,4578.67,2026-03-19T13:25:00+00:00,75.49627164209109,take_profit
GOLD,BUY,4.626832669889922,4579.41,4558.768928571429,4595.922857142857,2026-03-19T17:10:00+00:00,4595.922857142857,2026-03-19T17:15:00+00:00,76.40222690179488,take_profit
GOLD,BUY,5.974471805944505,4645.53,4629.353035714285,4658.471571428571,2026-03-20T13:30:00+00:00,4658.471571428571,2026-03-20T13:35:00+00:00,77.31905362461725,take_profit
GOLD,BUY,4.55256479716726,4621.98,4600.495714285714,4639.167428571428,2026-03-20T13:50:00+00:00,4600.495714285714,2026-03-20T14:10:00+00:00,-97.8086028351408,stop_loss
GOLD,BUY,3.621082026139892,4587.39,4560.784285714286,4608.674571428572,2026-03-20T14:10:00+00:00,4560.784285714286,2026-03-20T14:20:00+00:00,-96.34147379261371,stop_loss
GOLD,SELL,2.2097182835190394,4446.52,4489.465,4412.164000000001,2026-03-23T13:10:00+00:00,4412.164000000001,2026-03-23T13:25:00+00:00,75.9170813485796,take_profit
GOLD,SELL,2.6853041546747587,4486.46,4522.223214285715,4457.849428571429,2026-03-23T14:25:00+00:00,4457.849428571429,2026-03-23T14:50:00+00:00,76.82808632476159,take_profit
GOLD,BUY,6.463701898131936,4503.85,4488.814107142857,4515.8787142857145,2026-03-25T19:05:00+00:00,4488.814107142857,2026-03-25T19:10:00+00:00,-97.18752920082463,stop_loss
GOLD,BUY,6.384489276403061,4509.19,4494.195892857142,4521.185285714285,2026-03-25T19:10:00+00:00,4521.185285714285,2026-03-25T19:40:00+00:00,76.58377301024515,take_profit
GOLD,BUY,5.323045241854922,4515.04,4496.840178571429,4529.599857142857,2026-03-25T19:45:00+00:00,4529.599857142857,2026-03-25T19:55:00+00:00,77.50277828637371,take_profit
GOLD,BUY,5.497773786155741,4400.96,4383.127142857143,4415.226285714286,2026-03-26T16:20:00+00:00,4383.127142857143,2026-03-26T16:30:00+00:00,-98.04101453226154,stop_loss
GOLD,BUY,4.921635552642912,4393.0,4373.378392857143,4408.6972857142855,2026-03-26T16:30:00+00:00,4373.378392857143,2026-03-26T16:35:00+00:00,-96.57039931427762,stop_loss
GOLD,BUY,4.399533541610274,4375.79,4354.169107142857,4393.086714285714,2026-03-26T16:35:00+00:00,4393.086714285714,2026-03-26T17:00:00+00:00,76.09747465964917,take_profit
GOLD,SELL,4.955639919920581,4473.74,4493.165,4458.2,2026-03-27T14:45:00+00:00,4493.165,2026-03-27T14:50:00+00:00,-96.2633054444582,stop_loss
GOLD,SELL,4.388478898737463,4489.47,4511.076428571429,4472.184857142857,2026-03-27T14:50:00+00:00,4511.076428571429,2026-03-27T14:55:00+00:00,-94.81935586279131,stop_loss
GOLD,SELL,4.069588911758179,4509.83,4532.78,4491.47,2026-03-27T14:55:00+00:00,4532.78,2026-03-27T15:10:00+00:00,-93.39706552484947,stop_loss
GOLD,BUY,8.002146838071873,4515.13,4503.6335714285715,4524.3271428571425,2026-03-30T17:55:00+00:00,4503.6335714285715,2026-03-30T18:55:00+00:00,-91.9961095419767,stop_loss
GOLD,BUY,9.326763347918604,4499.04,4489.324285714286,4506.812571428572,2026-03-30T18:55:00+00:00,4506.812571428572,2026-03-30T19:30:00+00:00,72.49293431908103,take_profit
GOLD,SELL,6.00126147240145,4607.34,4622.620714285715,4595.115428571429,2026-03-31T13:55:00+00:00,4622.620714285715,2026-03-31T14:00:00+00:00,-91.70356191363327,stop_loss
GOLD,SELL,5.371870858455599,4614.04,4630.855,4600.588,2026-03-31T14:00:00+00:00,4600.588,2026-03-31T14:55:00+00:00,72.26240678794593,take_profit
GOLD,SELL,5.407390984131874,4648.3,4665.205,4634.776,2026-03-31T17:00:00+00:00,4665.205,2026-03-31T17:45:00+00:00,-91.41194458674795,stop_loss
GOLD,SELL,5.0541601397332725,4768.11,4785.925178571429,4753.857857142857,2026-04-01T14:50:00+00:00,4785.925178571429,2026-04-01T15:40:00+00:00,-90.04076541794673,stop_loss
GOLD,SELL,6.039947246082846,4785.68,4800.363928571429,4773.932857142858,2026-04-01T15:40:00+00:00,4773.932857142858,2026-04-01T17:55:00+00:00,70.95212314933983,take_profit
GOLD,SELL,3.534931501884404,4675.125,4700.515714285714,4654.812428571428,2026-04-02T14:20:00+00:00,4654.812428571428,2026-04-02T15:50:00+00:00,71.80354862713475,take_profit
GOLD,SELL,10.143103184067602,4668.58,4677.535,4661.416,2026-04-02T18:55:00+00:00,4677.535,2026-04-02T19:05:00+00:00,-90.83148901332464,stop_loss
GOLD,SELL,9.584988012654515,4679.72,4689.054285714286,4672.252571428572,2026-04-02T19:05:00+00:00,4672.252571428572,2026-04-02T19:15:00+00:00,71.57521334249286,take_profit
GOLD,BUY,10.780261328363657,4656.31,4647.911071428572,4663.029142857143,2026-04-06T17:25:00+00:00,4663.029142857143,2026-04-06T18:10:00+00:00,72.4341159026019,take_profit
GOLD,BUY,5.412692795929143,4612.59,4595.661428571429,4626.132857142858,2026-04-07T14:05:00+00:00,4626.132857142858,2026-04-07T14:20:00+00:00,73.30332529344194,take_profit
GOLD,SELL,8.943094056293956,4680.66,4691.02875,4672.365,2026-04-07T18:25:00+00:00,4672.365,2026-04-07T18:45:00+00:00,74.18296519695902,take_profit
GOLD,BUY,4.69878509884919,4754.14,4734.168571428572,4770.117142857143,2026-04-08T14:30:00+00:00,4770.117142857143,2026-04-08T14:40:00+00:00,75.07316077932835,take_profit
GOLD,BUY,4.523302722230012,4736.19,4715.194821428571,4752.986142857142,2026-04-08T14:55:00+00:00,4752.986142857142,2026-04-08T15:15:00+00:00,75.9740387086769,take_profit
GOLD,BUY,10.115592335537034,4738.335,4728.834107142857,4745.935714285714,2026-04-08T17:45:00+00:00,4728.834107142857,2026-04-08T18:00:00+00:00,-96.10715896647731,stop_loss
GOLD,SELL,9.393920026563652,4757.15,4767.2273214285715,4749.088142857143,2026-04-09T13:30:00+00:00,4767.2273214285715,2026-04-09T13:35:00+00:00,-94.66555158198013,stop_loss
GOLD,SELL,8.53980935018179,4770.41,4781.328928571428,4761.674857142857,2026-04-09T13:35:00+00:00,4761.674857142857,2026-04-09T13:50:00+00:00,74.59645464660191,take_profit
GOLD,SELL,7.622775441644095,4772.79,4785.169285714285,4762.886571428571,2026-04-09T14:00:00+00:00,4762.886571428571,2026-04-09T14:15:00+00:00,75.49161210236375,take_profit
GOLD,SELL,8.989453355742382,4739.9,4750.523214285714,4731.401428571428,2026-04-13T13:45:00+00:00,4731.401428571428,2026-04-13T13:50:00+00:00,76.39751144758631,take_profit
GOLD,SELL,9.09274144984401,4740.47,4751.098571428572,4731.967142857143,2026-04-13T16:40:00+00:00,4731.967142857143,2026-04-13T17:05:00+00:00,77.31428158496227,take_profit
GOLD,SELL,7.704781187983877,4744.55,4757.243750000001,4734.395,2026-04-13T17:15:00+00:00,4734.395,2026-04-13T17:50:00+00:00,78.2420529639743,take_profit
GOLD,SELL,8.403710153844607,4802.14,4813.917678571429,4792.717857142858,2026-04-14T14:05:00+00:00,4813.917678571429,2026-04-14T14:30:00+00:00,-98.97619699943276,stop_loss
GOLD,SELL,10.463674920439546,4816.105,4825.422142857143,4808.651285714285,2026-04-14T16:15:00+00:00,4825.422142857143,2026-04-14T17:05:00+00:00,-97.49155404444127,stop_loss
GOLD,SELL,9.812484711136728,4829.54,4839.326428571429,4821.710857142857,2026-04-14T17:05:00+00:00,4839.326428571429,2026-04-14T17:35:00+00:00,-96.02918073377465,stop_loss
GOLD,SELL,10.62816189986683,4829.02,4837.9198214285725,4821.900142857143,2026-04-15T13:55:00+00:00,4821.900142857143,2026-04-15T14:00:00+00:00,75.67099441821443,take_profit
GOLD,BUY,9.03998995680531,4795.395,4784.806071428572,4803.866142857143,2026-04-15T15:30:00+00:00,4803.866142857143,2026-04-15T15:35:00+00:00,76.579046351233,take_profit
GOLD,BUY,8.771277395422855,4794.57,4783.525714285714,4803.405428571428,2026-04-16T13:50:00+00:00,4803.405428571428,2026-04-16T14:10:00+00:00,77.49799490744462,take_profit
GOLD,BUY,11.367078616153016,4787.91,4779.285535714285,4794.809571428571,2026-04-16T16:45:00+00:00,4794.809571428571,2026-04-16T17:00:00+00:00,78.42797084633095,take_profit
GOLD,BUY,11.687887776911131,4791.5,4783.011607142857,4798.290714285714,2026-04-16T17:10:00+00:00,4783.011607142857,2026-04-16T17:35:00+00:00,-99.2113831206164,stop_loss
GOLD,SELL,8.526932318878943,4844.24,4855.700535714285,4835.071571428572,2026-04-17T13:00:00+00:00,4855.700535714285,2026-04-17T13:05:00+00:00,-97.72321237380714,stop_loss
GOLD,SELL,7.076260757376722,4862.95,4876.552857142857,4852.067714285714,2026-04-17T13:05:00+00:00,4876.552857142857,2026-04-17T13:10:00+00:00,-96.25736418820006,stop_loss
GOLD,SELL,6.00580973070142,4883.225,4899.011964285714,4870.595428571429,2026-04-17T13:10:00+00:00,4870.595428571429,2026-04-17T13:15:00+00:00,75.85080298030384,take_profit
GOLD,SELL,9.14895180249702,4822.55,4833.037678571429,4814.159857142858,2026-04-20T13:40:00+00:00,4814.159857142858,2026-04-20T14:00:00+00:00,76.76101261606196,take_profit
GOLD,SELL,18.748276560892858,4820.08,4825.259285714286,4815.936571428571,2026-04-20T19:05:00+00:00,4815.936571428571,2026-04-20T19:30:00+00:00,77.68214476744781,take_profit
GOLD,BUY,8.868802293875488,4768.15,4757.069821428571,4777.014142857142,2026-04-21T13:05:00+00:00,4777.014142857142,2026-04-21T13:30:00+00:00,78.61433050466741,take_profit
GOLD,BUY,7.446533719697812,4745.05,4731.695178571428,4755.733857142857,2026-04-21T14:40:00+00:00,4731.695178571428,2026-04-21T14:45:00+00:00,-99.44712808840427,stop_loss
GOLD,BUY,6.991821639334524,4727.72,4713.71,4738.928,2026-04-21T14:45:00+00:00,4738.928,2026-04-21T14:50:00+00:00,78.36433693365875,take_profit
GOLD,BUY,10.729695056593695,4728.07,4718.831071428571,4735.4611428571425,2026-04-22T15:35:00+00:00,4735.4611428571425,2026-04-22T17:00:00+00:00,79.30470897686256,take_profit
GOLD,SELL,8.695837139418396,4733.58,4745.116607142857,4724.350714285714,2026-04-23T13:00:00+00:00,4724.350714285714,2026-04-23T13:10:00+00:00,80.25636548458881,take_profit
GOLD,SELL,11.193197745610503,4738.5,4747.570178571429,4731.2438571428565,2026-04-23T15:15:00+00:00,4731.2438571428565,2026-04-23T15:30:00+00:00,81.21944187040592,take_profit
GOLD,BUY,6.505857573300244,4677.625,4661.832678571429,4690.258857142857,2026-04-23T17:40:00+00:00,4690.258857142857,2026-04-23T17:50:00+00:00,82.19407517284874,take_profit
GOLD,SELL,7.939117663032222,4728.22,4741.316607142858,4717.742714285714,2026-04-24T14:05:00+00:00,4717.742714285714,2026-04-24T15:35:00+00:00,83.18040407492438,take_profit
GOLD,BUY,13.099683928387702,4692.67,4684.6375,4699.0960000000005,2026-04-27T13:35:00+00:00,4684.6375,2026-04-27T14:30:00+00:00,-105.22321115477754,stop_loss
GOLD,BUY,10.259328184850904,4669.09,4658.9875,4677.1720000000005,2026-04-27T15:00:00+00:00,4677.1720000000005,2026-04-27T15:15:00+00:00,82.91589038996844,take_profit
GOLD,BUY,31.427296282641752,4677.65,4674.3125,4680.32,2026-04-27T19:35:00+00:00,4680.32,2026-04-27T19:45:00+00:00,83.91088107465576,take_profit
GOLD,BUY,6.6635803097673225,4566.18,4550.250535714286,4578.923571428571,2026-04-28T14:00:00+00:00,4578.923571428571,2026-04-28T15:00:00+00:00,84.9178116475402,take_profit
GOLD,BUY,11.486467275995476,4546.57,4537.218035714285,4554.051571428571,2026-04-29T13:05:00+00:00,4537.218035714285,2026-04-29T13:20:00+00:00,-107.42103173413835,stop_loss
GOLD,BUY,10.470840817923712,4538.485,4528.379821428571,4546.569142857143,2026-04-29T13:20:00+00:00,4528.379821428571,2026-04-29T13:35:00+00:00,-105.80971625812629,stop_loss
GOLD,BUY,9.439534123884977,4525.59,4514.548928571428,4534.4228571428575,2026-04-29T13:35:00+00:00,4514.548928571428,2026-04-29T13:40:00+00:00,-104.2225705142544,stop_loss
GOLD,SELL,9.188710923945324,4617.02,4628.192321428572,4608.0821428571435,2026-05-01T13:50:00+00:00,4628.192321428572,2026-05-01T13:55:00+00:00,-102.65923195654057,stop_loss
GOLD,SELL,8.413840947851458,4626.0,4638.018214285714,4616.385428571429,2026-05-01T13:55:00+00:00,4638.018214285714,2026-05-01T14:00:00+00:00,-101.11934347719246,stop_loss
GOLD,SELL,7.3773814065045,4634.605,4648.106071428571,4623.804142857142,2026-05-01T14:00:00+00:00,4648.106071428571,2026-05-01T14:10:00+00:00,-99.60255332503458,stop_loss
GOLD,BUY,5.948481330224774,4521.895,4505.401964285715,4535.089428571429,2026-05-04T15:20:00+00:00,4535.089428571429,2026-05-04T15:25:00+00:00,78.4868120201294,take_profit
GOLD,BUY,5.611746062199258,4535.12,4517.4275,4549.274,2026-05-04T15:30:00+00:00,4517.4275,2026-05-04T15:50:00+00:00,-99.28581720546099,stop_loss
GOLD,BUY,5.012039715796111,4528.34,4508.827678571429,4543.949857142858,2026-05-04T15:50:00+00:00,4508.827678571429,2026-05-04T16:05:00+00:00,-97.79652994737907,stop_loss
GOLD,SELL,10.251722903644257,4578.81,4588.206428571429,4571.292857142857,2026-05-05T13:10:00+00:00,4571.292857142857,2026-05-05T14:10:00+00:00,77.06366559853844,take_profit
GOLD,SELL,6.7424877678563035,4705.85,4720.308392857143,4694.283285714286,2026-05-06T14:00:00+00:00,4694.283285714286,2026-05-06T15:10:00+00:00,77.98842958571962,take_profit
GOLD,SELL,22.02304214244006,4695.24,4699.719642857142,4691.656285714285,2026-05-06T19:10:00+00:00,4699.719642857142,2026-05-06T19:20:00+00:00,-98.65536342593225,stop_loss
GOLD,SELL,21.210749324034605,4699.89,4704.471428571429,4696.224857142857,2026-05-06T19:20:00+00:00,4696.224857142857,2026-05-06T19:30:00+00:00,77.74042637963848,take_profit
GOLD,SELL,8.376885103485344,4757.32,4769.0596428571425,4747.928285714285,2026-05-07T14:20:00+00:00,4747.928285714285,2026-05-07T14:35:00+00:00,78.67331149619181,take_profit
