instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,2.368035013217394,93536.3,93627.61428571428,93262.35714285713,2026-01-06T07:10:00+00:00,93262.35714285713,2026-01-06T07:35:00+00:00,648.7062773351329,take_profit
BTCUSD,SELL,2.4444130718648776,93267.5,93369.77500000001,92960.67499999999,2026-01-06T07:35:00+00:00,93369.77500000001,2026-01-06T08:05:00+00:00,-250.0023469250017,stop_loss
BTCUSD,BUY,2.4069280887914983,93681.35,93608.87142857144,93898.78571428572,2026-01-06T11:00:00+00:00,93898.78571428572,2026-01-06T12:05:00+00:00,523.3521282207396,take_profit
BTCUSD,SELL,2.495158165828323,92466.2,92548.79642857143,92218.41071428571,2026-01-07T09:05:00+00:00,92218.41071428571,2026-01-07T09:10:00+00:00,618.2734596547706,take_profit
BTCUSD,SELL,2.5688878832005795,92219.1,92317.30714285716,91924.47857142857,2026-01-07T09:10:00+00:00,91924.47857142857,2026-01-07T09:20:00+00:00,756.8494179884113,take_profit
BTCUSD,SELL,2.6605412713072605,91886.95,92009.89642857143,91518.1107142857,2026-01-07T09:20:00+00:00,92009.89642857143,2026-01-07T11:05:00+00:00,-327.10404737413245,stop_loss
BTCUSD,SELL,1.922698765643782,89762.35,89950.52142857143,89197.83571428571,2026-01-08T07:00:00+00:00,89950.52142857143,2026-01-08T07:10:00+00:00,-361.796973443708,stop_loss
BTCUSD,SELL,2.64199719499233,89924.4,90049.61785714285,89548.74642857142,2026-01-08T09:25:00+00:00,90049.61785714285,2026-01-08T10:20:00+00:00,-330.8252273343657,stop_loss
BTCUSD,SELL,2.4593616107020897,89764.15,89907.03571428571,89335.49285714285,2026-01-08T12:10:00+00:00,89907.03571428571,2026-01-08T12:20:00+00:00,-351.40764043203694,stop_loss
BTCUSD,SELL,2.545809911654835,90642.15,90706.47142857143,90449.1857142857,2026-01-09T07:55:00+00:00,90706.47142857143,2026-01-09T08:00:00+00:00,-163.75013038895722,stop_loss
BTCUSD,SELL,2.533294884818372,90443.55,90528.18571428572,90189.64285714286,2026-01-09T08:00:00+00:00,90528.18571428572,2026-01-09T08:05:00+00:00,-214.40722207295343,stop_loss
BTCUSD,SELL,2.5130062910277355,90320.55,90454.26071428572,89919.41785714285,2026-01-09T08:35:00+00:00,89919.41785714285,2026-01-09T08:45:00+00:00,1008.0475985334635,take_profit
BTCUSD,BUY,2.6168363305083373,90589.0,90551.275,90702.17499999999,2026-01-10T08:00:00+00:00,90551.275,2026-01-10T08:05:00+00:00,-98.72015056844225,stop_loss
BTCUSD,BUY,2.6046204615413973,90634.85,90594.52142857143,90755.83571428571,2026-01-10T09:55:00+00:00,90594.52142857143,2026-01-10T12:00:00+00:00,-105.04062232759742,stop_loss
BTCUSD,SELL,2.5972922774972678,90486.15,90527.23928571428,90362.88214285714,2026-01-10T14:10:00+00:00,90527.23928571428,2026-01-10T16:05:00+00:00,-106.72088447360389,stop_loss
BTCUSD,BUY,2.5811722015618574,90637.8,90611.98214285714,90715.25357142858,2026-01-11T08:30:00+00:00,90611.98214285714,2026-01-11T08:35:00+00:00,-66.64033516104024,stop_loss
BTCUSD,BUY,2.572935568561376,90668.95,90630.28928571429,90784.93214285714,2026-01-11T08:55:00+00:00,90630.28928571429,2026-01-11T09:25:00+00:00,-99.47152689169249,stop_loss
BTCUSD,BUY,2.5629653825784824,90633.55,90613.46071428571,90693.81785714286,2026-01-11T11:55:00+00:00,90613.46071428571,2026-01-11T12:00:00+00:00,-51.48814384645338,stop_loss
BTCUSD,SELL,2.5225660346961085,91031.55,91169.37142857144,90618.08571428571,2026-01-12T08:30:00+00:00,90618.08571428571,2026-01-12T08:35:00+00:00,1042.9909637027552,take_profit
BTCUSD,SELL,2.1952650106062306,90658.45,90823.94642857142,90161.96071428571,2026-01-12T08:35:00+00:00,90581.75,2026-01-12T12:35:00+00:00,168.3768263134915,max_hold
BTCUSD,SELL,2.698931088647997,90365.2,90457.18214285714,90089.25357142856,2026-01-12T14:15:00+00:00,90089.25357142856,2026-01-12T14:20:00+00:00,744.7603948728292,take_profit
BTCUSD,BUY,2.7231010341558735,92298.1,92216.30714285714,92543.47857142858,2026-01-13T09:00:00+00:00,92543.47857142858,2026-01-13T09:20:00+00:00,668.1906416168484,take_profit
BTCUSD,BUY,2.7909283966027894,92449.15,92342.07142857142,92770.38571428572,2026-01-13T09:20:00+00:00,92342.07142857142,2026-01-13T09:35:00+00:00,-298.8486256676671,stop_loss
BTCUSD,BUY,2.7660706773526993,92199.55,92104.81071428572,92483.76785714286,2026-01-13T13:30:00+00:00,92104.81071428572,2026-01-13T13:35:00+00:00,-262.0555602076206,stop_loss
BTCUSD,BUY,2.6522185568992316,95169.35,95050.58571428573,95525.64285714287,2026-01-14T07:45:00+00:00,95050.58571428573,2026-01-14T08:35:00+00:00,-314.988842468291,stop_loss
BTCUSD,BUY,2.6196039138866,95151.8,95070.46071428571,95395.81785714286,2026-01-14T13:20:00+00:00,95070.46071428571,2026-01-14T13:30:00+00:00,-213.07671120989414,stop_loss
BTCUSD,BUY,2.5955588805575744,95212.35,95100.40357142859,95548.1892857143,2026-01-14T14:00:00+00:00,95548.1892857143,2026-01-14T14:15:00+00:00,871.6906404758377,take_profit
BTCUSD,BUY,2.6487591952042546,96590.95,96481.00714285714,96920.77857142857,2026-01-15T07:40:00+00:00,96481.00714285714,2026-01-15T08:00:00+00:00,-291.21215380417283,stop_loss
BTCUSD,BUY,2.614232423983751,96752.7,96657.96785714285,97036.89642857143,2026-01-15T09:25:00+00:00,97036.89642857143,2026-01-15T09:40:00+00:00,742.955518351827,take_profit
BTCUSD,BUY,2.682273561452802,97068.25,96970.52142857143,97361.43571428572,2026-01-15T09:40:00+00:00,96970.52142857143,2026-01-15T10:00:00+00:00,-262.1347633413999,stop_loss
BTCUSD,SELL,2.69769804862991,95541.55,95604.65357142857,95352.2392857143,2026-01-16T10:00:00+00:00,95352.2392857143,2026-01-16T10:30:00+00:00,510.7031445132789,take_profit
BTCUSD,SELL,2.756513605827546,95355.7,95415.19285714286,95177.22142857143,2026-01-16T10:30:00+00:00,95415.19285714286,2026-01-16T11:50:00+00:00,-163.99287016385054,stop_loss
BTCUSD,BUY,2.730077972096835,95678.35,95574.95,95988.55000000002,2026-01-16T14:25:00+00:00,95574.95,2026-01-16T14:30:00+00:00,-282.2900623148366,stop_loss
BTCUSD,SELL,2.7169074328076714,95103.15,95153.0,94953.6,2026-01-17T08:00:00+00:00,95153.0,2026-01-17T08:15:00+00:00,-135.43783552547825,stop_loss
BTCUSD,SELL,2.7018736444427773,95131.05,95163.06785714286,95034.99642857144,2026-01-17T10:40:00+00:00,95163.06785714286,2026-01-17T11:20:00+00:00,-86.50820436581402,stop_loss
BTCUSD,BUY,2.68905025791241,95263.0,95225.98928571428,95374.03214285713,2026-01-17T12:00:00+00:00,95225.98928571428,2026-01-17T12:25:00+00:00,-99.523670795527,stop_loss
BTCUSD,SELL,2.6856453420319983,95013.2,95043.59642857143,94922.01071428572,2026-01-18T07:30:00+00:00,95043.59642857143,2026-01-18T07:45:00+00:00,-81.63402680727442,stop_loss
BTCUSD,BUY,2.6718188490098087,95199.35,95170.725,95285.22499999999,2026-01-18T09:30:00+00:00,95170.725,2026-01-18T10:00:00+00:00,-76.48081455290577,stop_loss
BTCUSD,SELL,2.667918715921393,95051.85,95073.86785714286,94985.79642857144,2026-01-18T11:35:00+00:00,95073.86785714286,2026-01-18T11:40:00+00:00,-58.741853155906554,stop_loss
BTCUSD,SELL,2.7233429642987566,92901.7,92986.78214285715,92646.45357142856,2026-01-19T13:15:00+00:00,92986.78214285715,2026-01-19T13:35:00+00:00,-231.70785513748322,stop_loss
BTCUSD,SELL,2.704143247870183,92704.45,92793.80714285714,92436.37857142856,2026-01-19T14:35:00+00:00,92793.80714285714,2026-01-19T14:45:00+00:00,-241.6345145061198,stop_loss
BTCUSD,SELL,2.561053722102057,90642.85,90788.26071428572,90206.61785714286,2026-01-20T08:35:00+00:00,90788.26071428572,2026-01-20T08:45:00+00:00,-372.40465105493666,stop_loss
BTCUSD,SELL,2.6865745916171293,91025.1,91094.77142857143,90816.08571428573,2026-01-20T12:15:00+00:00,91094.77142857143,2026-01-20T12:25:00+00:00,-187.177489761661,stop_loss
BTCUSD,SELL,2.6686631109460675,90934.65,91025.63928571428,90661.68214285714,2026-01-20T13:05:00+00:00,91025.63928571428,2026-01-20T14:00:00+00:00,-242.81975027704186,stop_loss
BTCUSD,SELL,2.689924316439467,89313.2,89421.18214285714,88989.25357142856,2026-01-21T07:30:00+00:00,88989.25357142856,2026-01-21T07:55:00+00:00,871.3913754380234,take_profit
BTCUSD,SELL,2.769222122662974,88945.85,89080.70357142857,88541.2892857143,2026-01-21T08:35:00+00:00,89080.70357142857,2026-01-21T08:55:00+00:00,-373.4394933201024,stop_loss
BTCUSD,SELL,2.7596485443307337,88861.05,88940.42857142857,88622.9142857143,2026-01-21T11:50:00+00:00,88622.9142857143,2026-01-21T11:55:00+00:00,657.1708772816953,take_profit
BTCUSD,BUY,2.797130363648172,90019.75,89939.54642857143,90260.3607142857,2026-01-22T09:35:00+00:00,89939.54642857143,2026-01-22T10:00:00+00:00,-224.33984491588913,stop_loss
BTCUSD,BUY,2.771887406713066,90030.2,89976.67142857143,90190.78571428571,2026-01-22T13:20:00+00:00,89976.67142857143,2026-01-22T13:30:00+00:00,-148.37517304219682,stop_loss
BTCUSD,SELL,2.7707485267613223,89531.7,89643.875,89195.17499999999,2026-01-22T13:40:00+00:00,89195.17499999999,2026-01-22T14:35:00+00:00,932.4261479683781,take_profit
BTCUSD,SELL,2.8848578732496186,89222.45,89305.07142857142,88974.5857142857,2026-01-23T08:25:00+00:00,88974.5857142857,2026-01-23T09:15:00+00:00,715.0532361402873,take_profit
BTCUSD,SELL,2.974177584267999,88947.15,89072.15,88572.15,2026-01-23T09:15:00+00:00,89072.15,2026-01-23T11:05:00+00:00,-371.7721980334999,stop_loss
BTCUSD,BUY,2.9192966847259556,89345.8,89266.8142857143,89582.75714285714,2026-01-23T14:10:00+00:00,89582.75714285714,2026-01-23T14:25:00+00:00,691.7482015649724,take_profit
BTCUSD,SELL,2.9918748889528834,89490.5,89527.87857142856,89378.36428571428,2026-01-24T08:00:00+00:00,89527.87857142856,2026-01-24T08:50:00+00:00,-111.83200924204719,stop_loss
BTCUSD,SELL,2.9820658423810973,89409.85,89429.56071428572,89350.71785714287,2026-01-24T12:05:00+00:00,89429.56071428572,2026-01-24T12:30:00+00:00,-58.77864780035798,stop_loss
BTCUSD,SELL,2.9760043624566626,89394.45,89415.02142857143,89332.7357142857,2026-01-24T12:30:00+00:00,89332.7357142857,2026-01-24T13:55:00+00:00,183.66198351162356,take_profit
BTCUSD,SELL,3.0336082939368607,88302.4,88357.8857142857,88135.94285714286,2026-01-25T08:35:00+00:00,88135.94285714286,2026-01-25T08:40:00+00:00,504.96576915644124,take_profit
BTCUSD,SELL,3.0953793591824876,88171.6,88266.66785714286,87886.39642857143,2026-01-25T08:40:00+00:00,88266.66785714286,2026-01-25T09:20:00+00:00,-294.271082721712,stop_loss
BTCUSD,SELL,3.0521079600811416,88457.5,88510.81071428572,88297.56785714286,2026-01-25T15:45:00+00:00,88297.56785714286,2026-01-25T15:50:00+00:00,488.13016628711745,take_profit
BTCUSD,BUY,3.12266057662506,88022.1,87907.53214285715,88365.80357142858,2026-01-26T08:00:00+00:00,87907.53214285715,2026-01-26T08:10:00+00:00,-357.7565308484144,stop_loss
BTCUSD,BUY,2.662085979719295,88089.55,87936.68928571428,88548.13214285715,2026-01-26T08:20:00+00:00,87936.68928571428,2026-01-26T08:45:00+00:00,-406.92836434989687,stop_loss
BTCUSD,SELL,3.051269420708265,87575.45,87667.3607142857,87299.71785714285,2026-01-26T09:35:00+00:00,87667.3607142857,2026-01-26T09:40:00+00:00,-280.4443519354416,stop_loss
BTCUSD,SELL,3.0045162203699247,88004.8,88076.96785714285,87788.29642857144,2026-01-27T08:45:00+00:00,88076.96785714285,2026-01-27T08:50:00+00:00,-216.8294973750301,stop_loss
BTCUSD,SELL,2.980551823058967,87984.9,88054.15714285713,87777.12857142858,2026-01-27T09:00:00+00:00,87777.12857142858,2026-01-27T09:55:00+00:00,619.2735102081039,take_profit
BTCUSD,SELL,3.058594116520122,87764.6,87837.86785714286,87544.79642857144,2026-01-27T09:55:00+00:00,87837.86785714286,2026-01-27T10:00:00+00:00,-224.09663678717328,stop_loss
BTCUSD,BUY,2.983774157627983,89214.3,89113.53214285715,89516.60357142857,2026-01-28T09:35:00+00:00,89516.60357142857,2026-01-28T10:15:00+00:00,902.0055841871979,take_profit
BTCUSD,BUY,3.0681365698515815,89701.15,89601.38214285714,90000.45357142856,2026-01-28T11:45:00+00:00,90000.45357142856,2026-01-28T11:55:00+00:00,918.3042329871658,take_profit
BTCUSD,BUY,2.894079345361329,90060.15,89912.74642857142,90502.3607142857,2026-01-28T13:10:00+00:00,89912.74642857142,2026-01-28T14:20:00+00:00,-426.5976315039207,stop_loss
BTCUSD,SELL,3.1876809398254045,87879.7,87971.48214285714,87604.35357142857,2026-01-29T08:05:00+00:00,87971.48214285714,2026-01-29T08:25:00+00:00,-292.5721874020626,stop_loss
BTCUSD,SELL,3.158025288807099,87778.5,87868.29285714286,87509.12142857142,2026-01-29T09:50:00+00:00,87868.29285714286,2026-01-29T11:05:00+00:00,-283.568113611407,stop_loss
BTCUSD,SELL,3.1304867505328593,87644.85,87731.04642857144,87386.26071428572,2026-01-29T11:25:00+00:00,87731.04642857144,2026-01-29T11:30:00+00:00,-269.8367775861287,stop_loss
BTCUSD,SELL,2.665759947635918,82264.35,82417.21785714287,81805.74642857144,2026-01-30T09:25:00+00:00,82417.21785714287,2026-01-30T09:35:00+00:00,-407.50901085236785,stop_loss
BTCUSD,BUY,1.7617798726068854,83335.05,83107.21428571429,84018.55714285714,2026-01-30T14:35:00+00:00,83107.21428571429,2026-01-30T14:50:00+00:00,-401.39637568958227,stop_loss
BTCUSD,SELL,3.162131956866596,83356.3,83454.62142857142,83061.33571428573,2026-01-31T08:00:00+00:00,83061.33571428573,2026-01-31T08:10:00+00:00,932.7159939914392,take_profit
BTCUSD,SELL,3.280274238557186,83197.55,83313.49285714286,82849.72142857144,2026-01-31T08:10:00+00:00,82849.72142857144,2026-01-31T08:30:00+00:00,1140.9731022912513,take_profit
BTCUSD,SELL,2.898412976203296,82820.6,82967.74285714286,82379.17142857144,2026-01-31T08:30:00+00:00,82967.74285714286,2026-01-31T08:55:00+00:00,-426.48076649847894,stop_loss
BTCUSD,SELL,3.466035932351583,78066.6,78187.8,77703.0,2026-02-01T07:00:00+00:00,78187.8,2026-02-01T07:10:00+00:00,-420.08355500100174,stop_loss
BTCUSD,SELL,2.4021198471819285,78309.2,78481.45714285714,77792.42857142858,2026-02-01T10:40:00+00:00,78481.45714285714,2026-02-01T11:30:00+00:00,-413.7823016759866,stop_loss
BTCUSD,SELL,2.784393666184378,78008.5,78154.87857142858,77569.36428571428,2026-02-01T14:15:00+00:00,77569.36428571428,2026-02-01T14:30:00+00:00,1222.7267014525003,take_profit
BTCUSD,BUY,1.7600893049816095,77270.95,77028.96428571428,77996.90714285715,2026-02-02T09:25:00+00:00,77996.90714285715,2026-02-02T12:20:00+00:00,1277.7494030178775,take_profit
BTCUSD,BUY,3.138648024001749,78060.2,77918.39285714286,78485.62142857142,2026-02-02T12:20:00+00:00,77918.39285714286,2026-02-02T12:30:00+00:00,-445.08270871790256,stop_loss
BTCUSD,BUY,1.6155643581953394,78495.45,78224.08571428571,79309.54285714286,2026-02-02T14:35:00+00:00,78224.08571428571,2026-02-02T14:45:00+00:00,-438.40646808713404,stop_loss
BTCUSD,BUY,2.6690323583600413,78910.2,78748.40714285713,79395.57857142857,2026-02-03T08:35:00+00:00,78748.40714285713,2026-02-03T08:50:00+00:00,-431.830371065827,stop_loss
BTCUSD,SELL,2.3263759417902605,78126.05,78308.8892857143,77577.53214285713,2026-02-03T09:10:00+00:00,78308.8892857143,2026-02-03T09:20:00+00:00,-425.35291549983964,stop_loss
BTCUSD,SELL,2.144453598297336,77888.55,78083.925,77302.42499999999,2026-02-03T09:25:00+00:00,78083.925,2026-02-03T09:30:00+00:00,-418.97262176734205,stop_loss
BTCUSD,SELL,2.787625424187955,76129.3,76277.34285714285,75685.17142857143,2026-02-04T08:00:00+00:00,76277.34285714285,2026-02-04T08:10:00+00:00,-412.68803244083193,stop_loss
BTCUSD,SELL,2.676654030693475,76023.1,76174.96785714287,75567.49642857144,2026-02-04T08:25:00+00:00,76174.96785714287,2026-02-04T08:35:00+00:00,-406.4977119542194,stop_loss
BTCUSD,SELL,2.7162879526331585,75965.3,76112.70714285714,75523.07857142857,2026-02-04T09:35:00+00:00,76112.70714285714,2026-02-04T09:40:00+00:00,-400.4002462749061,stop_loss
BTCUSD,SELL,2.026134119637806,70649.4,70844.05357142857,70065.43928571428,2026-02-05T10:50:00+00:00,70844.05357142857,2026-02-05T11:05:00+00:00,-394.39424258078253,stop_loss
BTCUSD,SELL,1.5556245027212405,69952.45,70202.175,69203.275,2026-02-05T11:20:00+00:00,70202.175,2026-02-05T11:25:00+00:00,-388.47832894207085,stop_loss
BTCUSD,SELL,1.0855461871166352,69805.9,70158.39642857142,68748.41071428571,2026-02-05T12:10:00+00:00,70158.39642857142,2026-02-05T14:00:00+00:00,-382.65115400793974,stop_loss
BTCUSD,BUY,1.85081265280139,66449.35,66245.70357142857,67060.2892857143,2026-02-06T11:50:00+00:00,66245.70357142857,2026-02-06T12:05:00+00:00,-376.91138669782066,stop_loss
BTCUSD,BUY,1.8567527676787132,66795.35,66595.40000000001,67395.20000000001,2026-02-06T13:00:00+00:00,66595.40000000001,2026-02-06T13:05:00+00:00,-371.2577158973533,stop_loss
BTCUSD,BUY,1.6400179076223143,66966.4,66743.42142857143,67635.33571428571,2026-02-06T13:10:00+00:00,66743.42142857143,2026-02-06T13:30:00+00:00,-365.688850158893,stop_loss
BTCUSD,SELL,0.9166733458198121,68067.75,68460.69642857142,66888.91071428571,2026-02-07T08:00:00+00:00,68460.69642857142,2026-02-07T08:20:00+00:00,-360.2035174065096,stop_loss
BTCUSD,SELL,1.7627646982754765,67819.7,68020.975,67215.87499999999,2026-02-07T10:30:00+00:00,68020.975,2026-02-07T11:00:00+00:00,-354.8004646454119,stop_loss
BTCUSD,BUY,1.160176991240701,69778.2,69476.97142857143,70681.8857142857,2026-02-07T12:15:00+00:00,69476.97142857143,2026-02-07T12:20:00+00:00,-349.47845767573074,stop_loss
BTCUSD,BUY,3.151522319741351,69387.2,69277.97142857143,69714.8857142857,2026-02-08T07:15:00+00:00,69714.8857142857,2026-02-08T08:00:00+00:00,1032.7088424317844,take_profit
BTCUSD,BUY,3.090911583305713,69789.65,69673.26785714286,70138.79642857141,2026-02-08T08:00:00+00:00,69673.26785714286,2026-02-08T08:05:00+00:00,-359.7269134470715,stop_loss
BTCUSD,BUY,2.4095954419949575,70020.75,69873.7,70461.9,2026-02-08T08:20:00+00:00,70461.9,2026-02-08T08:30:00+00:00,1062.9930292360614,take_profit
BTCUSD,SELL,2.2321625390551842,70164.35,70330.23214285714,69666.70357142857,2026-02-09T08:20:00+00:00,69666.70357142857,2026-02-09T08:30:00+00:00,1110.827715551752,take_profit
BTCUSD,SELL,1.9103011523725069,69555.15,69757.70357142857,68947.48928571427,2026-02-09T08:30:00+00:00,69757.70357142857,2026-02-09T08:35:00+00:00,-386.93832091718275,stop_loss
BTCUSD,SELL,1.8708598735836537,69161.75,69365.47142857143,68550.58571428571,2026-02-09T10:15:00+00:00,68550.58571428571,2026-02-09T10:35:00+00:00,1143.4027383102748,take_profit
BTCUSD,SELL,3.855173384460833,68874.6,68972.78571428572,68580.04285714286,2026-02-10T10:55:00+00:00,68972.78571428572,2026-02-10T11:30:00+00:00,-378.52295244857913,stop_loss
BTCUSD,SELL,3.2799285120414368,68610.75,68730.45,68251.65,2026-02-10T11:40:00+00:00,68730.45,2026-02-10T12:05:00+00:00,-392.60744289135044,stop_loss
BTCUSD,SELL,1.426065227833941,68188.75,68459.92857142858,67375.21428571429,2026-02-10T14:40:00+00:00,68459.92857142858,2026-02-10T14:55:00+00:00,-386.7183312479802,stop_loss
BTCUSD,SELL,3.3163432653897424,66716.85,66831.71071428571,66372.26785714287,2026-02-11T09:45:00+00:00,66831.71071428571,2026-02-11T09:50:00+00:00,-380.9175562792605,stop_loss
BTCUSD,SELL,3.1118797992247424,66681.1,66801.67142857143,66319.38571428573,2026-02-11T10:00:00+00:00,66801.67142857143,2026-02-11T10:10:00+00:00,-375.20379293507165,stop_loss
BTCUSD,SELL,2.4787105032933012,66468.15,66617.25,66020.84999999999,2026-02-11T10:50:00+00:00,66617.25,2026-02-11T11:00:00+00:00,-369.5757360410456,stop_loss
BTCUSD,SELL,2.9312681678349333,66882.0,67006.18928571428,66509.43214285714,2026-02-12T08:25:00+00:00,67006.18928571428,2026-02-12T08:40:00+00:00,-364.0321000004299,stop_loss
BTCUSD,BUY,3.221874500356606,67419.1,67307.80714285714,67752.97857142857,2026-02-12T09:30:00+00:00,67752.97857142857,2026-02-12T10:30:00+00:00,1075.7148555011765,take_profit
BTCUSD,BUY,2.668109136465349,67693.2,67552.76071428572,68114.51785714287,2026-02-12T10:30:00+00:00,68114.51785714287,2026-02-12T11:25:00+00:00,1124.1220239989009,take_profit
BTCUSD,BUY,2.7516468333297452,66614.4,66472.09642857143,67041.3107142857,2026-02-13T08:45:00+00:00,67041.3107142857,2026-02-13T10:40:00+00:00,1174.707515078814,take_profit
BTCUSD,BUY,3.560494099796358,67118.6,67003.675,67463.37500000001,2026-02-13T11:55:00+00:00,67003.675,2026-02-13T12:00:00+00:00,-409.18978441910684,stop_loss
BTCUSD,BUY,3.31369593748108,67182.5,67060.86785714286,67547.39642857143,2026-02-13T13:20:00+00:00,67547.39642857143,2026-02-13T13:30:00+00:00,1209.155812958509,take_profit
BTCUSD,BUY,4.048281453527658,69361.0,69269.375,69635.875,2026-02-14T08:00:00+00:00,69635.875,2026-02-14T08:05:00+00:00,1112.7713645384151,take_profit
BTCUSD,BUY,3.7722797578079534,69501.55,69385.47142857143,69849.78571428571,2026-02-14T08:05:00+00:00,69849.78571428571,2026-02-14T09:00:00+00:00,1313.6425359457673,take_profit
BTCUSD,BUY,4.354784212973031,70051.0,69974.96785714285,70279.09642857141,2026-02-14T11:10:00+00:00,69974.96785714285,2026-02-14T11:15:00+00:00,-331.1035753928176,stop_loss
BTCUSD,BUY,3.770141315561675,70761.75,70641.69642857143,71121.91071428571,2026-02-15T07:15:00+00:00,70641.69642857143,2026-02-15T07:20:00+00:00,-452.61892972356833,stop_loss
BTCUSD,SELL,3.6798720873083326,69958.6,70079.75357142858,69595.1392857143,2026-02-15T12:45:00+00:00,69595.1392857143,2026-02-15T12:50:00+00:00,1337.4889373331443,take_profit
BTCUSD,SELL,3.1263421932262,69570.55,69719.57142857143,69123.48571428572,2026-02-15T12:50:00+00:00,69123.48571428572,2026-02-15T13:25:00+00:00,1397.6759395130903,take_profit
BTCUSD,BUY,4.709547433284926,68917.75,68841.93214285714,69145.20357142857,2026-02-16T09:00:00+00:00,68841.93214285714,2026-02-16T09:05:00+00:00,-357.06779450431,stop_loss
BTCUSD,BUY,4.656709667513564,68932.95,68849.86428571428,69182.20714285714,2026-02-16T09:25:00+00:00,68849.86428571428,2026-02-16T10:20:00+00:00,-386.90604894654973,stop_loss
BTCUSD,SELL,4.61805366783716,68672.15,68753.825,68427.125,2026-02-16T11:05:00+00:00,68427.125,2026-02-16T11:20:00+00:00,1131.5385999617733,take_profit
BTCUSD,SELL,4.825026904564114,68071.55,68156.51071428572,67816.66785714286,2026-02-17T09:10:00+00:00,67816.66785714286,2026-02-17T10:15:00+00:00,1229.81319677865,take_profit
BTCUSD,SELL,4.7306948533757,67804.3,67912.34285714287,67480.17142857143,2026-02-17T10:15:00+00:00,67912.34285714287,2026-02-17T10:20:00+00:00,-511.1177882297517,stop_loss
BTCUSD,BUY,3.6457426678155427,68303.9,68165.80714285713,68718.17857142858,2026-02-17T13:20:00+00:00,68165.80714285713,2026-02-17T13:25:00+00:00,-503.4510214063055,stop_loss
BTCUSD,BUY,4.85860289322164,68044.15,67964.51428571428,68283.05714285713,2026-02-18T07:40:00+00:00,68283.05714285713,2026-02-18T08:15:00+00:00,1160.7549354969835,take_profit
BTCUSD,BUY,5.010033085912933,68304.35,68202.0,68611.40000000001,2026-02-18T08:15:00+00:00,68202.0,2026-02-18T08:30:00+00:00,-512.7768863432178,stop_loss
BTCUSD,SELL,4.15451182646072,67162.55,67284.25357142858,66797.4392857143,2026-02-18T11:05:00+00:00,67284.25357142858,2026-02-18T11:10:00+00:00,-505.6189268225173,stop_loss
BTCUSD,SELL,4.961059071795423,66925.85,67010.88214285715,66670.75357142856,2026-02-19T08:20:00+00:00,67010.88214285715,2026-02-19T09:20:00+00:00,-421.84948371565764,stop_loss
BTCUSD,SELL,4.910411715960533,66757.05,66854.27142857143,66465.3857142857,2026-02-19T09:45:00+00:00,66854.27142857143,2026-02-19T10:10:00+00:00,-477.397241899565,stop_loss
BTCUSD,SELL,4.845635074630968,66664.25,66736.89642857143,66446.3107142857,2026-02-19T11:35:00+00:00,66446.3107142857,2026-02-19T12:00:00+00:00,1056.054246997211,take_profit
BTCUSD,BUY,4.894825529097391,68151.8,68059.79285714286,68427.82142857143,2026-02-20T09:00:00+00:00,68059.79285714286,2026-02-20T10:45:00+00:00,-450.3589117164352,stop_loss
BTCUSD,SELL,3.6025852102966747,67211.5,67348.52142857143,66800.43571428572,2026-02-20T13:00:00+00:00,66800.43571428572,2026-02-20T13:35:00+00:00,1480.8941161954358,take_profit
BTCUSD,SELL,2.824556857522335,66512.2,66694.82857142857,65964.31428571428,2026-02-20T13:35:00+00:00,66694.82857142857,2026-02-20T13:45:00+00:00,-515.8447838080943,stop_loss
BTCUSD,BUY,4.989634815114059,67888.35,67852.39285714287,67996.22142857143,2026-02-21T08:10:00+00:00,67996.22142857143,2026-02-21T08:50:00+00:00,538.2390355560624,take_profit
BTCUSD,BUY,5.0607215923958275,67998.3,67961.96785714285,68107.29642857143,2026-02-21T08:50:00+00:00,67961.96785714285,2026-02-21T08:55:00+00:00,-183.86685985519267,stop_loss
BTCUSD,BUY,5.030500540960523,68041.3,67999.70357142857,68166.08928571429,2026-02-21T08:55:00+00:00,67999.70357142857,2026-02-21T09:05:00+00:00,-209.25085643059927,stop_loss
BTCUSD,SELL,5.006571705994481,67948.55,67979.3892857143,67856.03214285715,2026-02-22T08:20:00+00:00,67979.3892857143,2026-02-22T08:35:00+00:00,-154.39909529024345,stop_loss
BTCUSD,BUY,4.967604096191531,68170.75,68136.10357142857,68274.68928571428,2026-02-22T11:00:00+00:00,68136.10357142857,2026-02-22T12:00:00+00:00,-172.10974048985238,stop_loss
BTCUSD,SELL,4.955040896160455,67996.25,68039.39285714286,67866.82142857142,2026-02-22T12:10:00+00:00,68039.39285714286,2026-02-22T12:15:00+00:00,-213.77462152005504,stop_loss
BTCUSD,SELL,5.062714927528261,66127.85,66221.26071428572,65847.61785714286,2026-02-23T11:40:00+00:00,66221.26071428572,2026-02-23T12:05:00+00:00,-472.91181760534204,stop_loss
BTCUSD,SELL,5.004785337984897,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-443.0664962784609,stop_loss
BTCUSD,SELL,3.5530292392246308,65836.3,65973.77142857143,65423.885714285716,2026-02-23T14:35:00+00:00,65973.77142857143,2026-02-23T14:50:00+00:00,-488.4400052722675,stop_loss
