instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,1.9021512753944803,87879.7,87971.48214285714,87604.35357142857,2026-01-29T08:05:00+00:00,87971.48214285714,2026-01-29T08:25:00+00:00,-174.58352009416217,stop_loss
BTCUSD,SELL,1.9151274696510365,87778.5,87868.29285714286,87509.12142857142,2026-01-29T09:50:00+00:00,87868.29285714286,2026-01-29T11:05:00+00:00,-171.96476729274974,stop_loss
BTCUSD,SELL,1.1080504361689418,82264.35,82417.21785714287,81805.74642857144,2026-01-30T09:25:00+00:00,82417.21785714287,2026-01-30T09:35:00+00:00,-169.3852957833585,stop_loss
BTCUSD,BUY,0.7323018556141726,83335.05,83107.21428571429,84018.55714285714,2026-01-30T14:35:00+00:00,83107.21428571429,2026-01-30T14:50:00+00:00,-166.84451634660812,stop_loss
BTCUSD,SELL,1.6714753944205742,83356.3,83454.62142857142,83061.33571428573,2026-01-31T08:00:00+00:00,83061.33571428573,2026-01-31T08:10:00+00:00,493.0255458042513,take_profit
BTCUSD,SELL,1.4812230440109668,83197.55,83313.49285714286,82849.72142857144,2026-01-31T08:10:00+00:00,82849.72142857144,2026-01-31T08:30:00+00:00,515.2116953653967,take_profit
BTCUSD,SELL,1.480737683324736,78066.6,78187.8,77703.0,2026-02-01T07:00:00+00:00,78187.8,2026-02-01T07:10:00+00:00,-179.46540721895371,stop_loss
BTCUSD,SELL,1.0262182640360862,78309.2,78481.45714285714,77792.42857142858,2026-02-01T10:40:00+00:00,78481.45714285714,2026-02-01T11:30:00+00:00,-176.77342611066942,stop_loss
BTCUSD,BUY,0.7195541490247523,77270.95,77028.96428571428,77996.90714285715,2026-02-02T09:25:00+00:00,77996.90714285715,2026-02-02T12:20:00+00:00,522.3654741570177,take_profit
BTCUSD,BUY,1.283132169263648,78060.2,77918.39285714286,78485.62142857142,2026-02-02T12:20:00+00:00,77918.39285714286,2026-02-02T12:30:00+00:00,-181.95730683136466,stop_loss
BTCUSD,BUY,1.1077618035426318,78910.2,78748.40714285713,79395.57857142857,2026-02-03T08:35:00+00:00,78748.40714285713,2026-02-03T08:50:00+00:00,-179.22794722889418,stop_loss
BTCUSD,SELL,0.9655448353497,78126.05,78308.8892857143,77577.53214285713,2026-02-03T09:10:00+00:00,78308.8892857143,2026-02-03T09:20:00+00:00,-176.53952802046078,stop_loss
BTCUSD,SELL,1.1746019933427985,76129.3,76277.34285714285,75685.17142857143,2026-02-04T08:00:00+00:00,76277.34285714285,2026-02-04T08:10:00+00:00,-173.89143510015387,stop_loss
BTCUSD,SELL,1.127842762754774,76023.1,76174.96785714287,75567.49642857144,2026-02-04T08:25:00+00:00,76174.96785714287,2026-02-04T08:35:00+00:00,-171.28306357365156,stop_loss
BTCUSD,SELL,0.8667388755410382,70649.4,70844.05357142857,70065.43928571428,2026-02-05T10:50:00+00:00,70844.05357142857,2026-02-05T11:05:00+00:00,-168.7138176200468,stop_loss
BTCUSD,SELL,0.6654644523205214,69952.45,70202.175,69203.275,2026-02-05T11:20:00+00:00,70202.175,2026-02-05T11:25:00+00:00,-166.1831103557461,stop_loss
BTCUSD,BUY,0.8037968789764126,66449.35,66245.70357142857,67060.2892857143,2026-02-06T11:50:00+00:00,66245.70357142857,2026-02-06T12:05:00+00:00,-163.6903637004099,stop_loss
BTCUSD,BUY,0.8063766353833763,66795.35,66595.40000000001,67395.20000000001,2026-02-06T13:00:00+00:00,66595.40000000001,2026-02-06T13:05:00+00:00,-161.23500824490375,stop_loss
BTCUSD,SELL,0.4041682824262249,68067.75,68460.69642857142,66888.91071428571,2026-02-07T08:00:00+00:00,68460.69642857142,2026-02-07T08:20:00+00:00,-158.8164831212302,stop_loss
BTCUSD,SELL,0.7772164246647868,67819.7,68020.975,67215.87499999999,2026-02-07T10:30:00+00:00,68020.975,2026-02-07T11:00:00+00:00,-156.43423587441174,stop_loss
BTCUSD,BUY,1.410690630858098,69387.2,69277.97142857143,69714.8857142857,2026-02-08T07:15:00+00:00,69714.8857142857,2026-02-08T08:00:00+00:00,462.2631670088867,take_profit
BTCUSD,BUY,1.3835599335809228,69789.65,69673.26785714286,70138.79642857141,2026-02-08T08:00:00+00:00,69673.26785714286,2026-02-08T08:05:00+00:00,-161.02166984142886,stop_loss
BTCUSD,SELL,0.9561387504524959,70164.35,70330.23214285714,69666.70357142857,2026-02-09T08:20:00+00:00,69666.70357142857,2026-02-09T08:30:00+00:00,475.81903438143615,take_profit
BTCUSD,SELL,0.8182705895559588,69555.15,69757.70357142857,68947.48928571427,2026-02-09T08:30:00+00:00,69757.70357142857,2026-02-09T08:35:00+00:00,-165.74363030952895,stop_loss
BTCUSD,SELL,1.66274164263662,68874.6,68972.78571428572,68580.04285714286,2026-02-10T10:55:00+00:00,68972.78571428572,2026-02-10T11:30:00+00:00,-163.25747585488602,stop_loss
BTCUSD,SELL,1.3434303568677248,68610.75,68730.45,68251.65,2026-02-10T11:40:00+00:00,68730.45,2026-02-10T12:05:00+00:00,-160.80861371706274,stop_loss
BTCUSD,SELL,1.3790309898065556,66716.85,66831.71071428571,66372.26785714287,2026-02-11T09:45:00+00:00,66831.71071428571,2026-02-11T09:50:00+00:00,-158.3964845113068,stop_loss
BTCUSD,SELL,1.294009195148739,66681.1,66801.67142857143,66319.38571428573,2026-02-11T10:00:00+00:00,66801.67142857143,2026-02-11T10:10:00+00:00,-156.0205372436372,stop_loss
BTCUSD,SELL,1.2374676953900072,66882.0,67006.18928571428,66509.43214285714,2026-02-12T08:25:00+00:00,67006.18928571428,2026-02-12T08:40:00+00:00,-153.68022918498264,stop_loss
BTCUSD,BUY,1.360150414261462,67419.1,67307.80714285714,67752.97857142857,2026-02-12T09:30:00+00:00,67752.97857142857,2026-02-12T10:30:00+00:00,454.1250772415841,take_profit
BTCUSD,BUY,1.1116158246614332,66614.4,66472.09642857143,67041.3107142857,2026-02-13T08:45:00+00:00,67041.3107142857,2026-02-13T10:40:00+00:00,474.56070571751115,take_profit
BTCUSD,BUY,1.4383755709514043,67118.6,67003.675,67463.37500000001,2026-02-13T11:55:00+00:00,67003.675,2026-02-13T12:00:00+00:00,-165.30531249159432,stop_loss
BTCUSD,BUY,1.777088488995584,69361.0,69269.375,69635.875,2026-02-14T08:00:00+00:00,69635.875,2026-02-14T08:05:00+00:00,488.47719841266115,take_profit
BTCUSD,BUY,1.4658423918070849,69501.55,69385.47142857143,69849.78571428571,2026-02-14T08:05:00+00:00,69849.78571428571,2026-02-14T09:00:00+00:00,510.4586723412097,take_profit
BTCUSD,BUY,1.4810868910412185,70761.75,70641.69642857143,71121.91071428571,2026-02-15T07:15:00+00:00,70641.69642857143,2026-02-15T07:20:00+00:00,-177.80977086552846,stop_loss
BTCUSD,SELL,1.445624938970991,69958.6,70079.75357142858,69595.1392857143,2026-02-15T12:45:00+00:00,69595.1392857143,2026-02-15T12:50:00+00:00,525.4278729076367,take_profit
BTCUSD,BUY,2.4139965081221098,68917.75,68841.93214285714,69145.20357142857,2026-02-16T09:00:00+00:00,68841.93214285714,2026-02-16T09:05:00+00:00,-183.0240423961601,stop_loss
BTCUSD,BUY,2.169791561763313,68932.95,68849.86428571428,69182.20714285714,2026-02-16T09:25:00+00:00,68849.86428571428,2026-02-16T10:20:00+00:00,-180.2786817602177,stop_loss
BTCUSD,SELL,2.0900777850884347,68071.55,68156.51071428572,67816.66785714286,2026-02-17T09:10:00+00:00,67816.66785714286,2026-02-17T10:15:00+00:00,532.7235046014433,take_profit
BTCUSD,SELL,1.7175161691389296,67804.3,67912.34285714287,67480.17142857143,2026-02-17T10:15:00+00:00,67912.34285714287,2026-02-17T10:20:00+00:00,-185.56535410283607,stop_loss
BTCUSD,BUY,2.2952248928855106,68044.15,67964.51428571428,68283.05714285713,2026-02-18T07:40:00+00:00,68283.05714285713,2026-02-18T08:15:00+00:00,548.3456213738472,take_profit
BTCUSD,BUY,1.8662145394420162,68304.35,68202.0,68611.40000000001,2026-02-18T08:15:00+00:00,68202.0,2026-02-18T08:30:00+00:00,-191.00705811190122,stop_loss
BTCUSD,SELL,2.21259803550167,66925.85,67010.88214285715,66670.75357142856,2026-02-19T08:20:00+00:00,67010.88214285715,2026-02-19T09:20:00+00:00,-188.14195224022268,stop_loss
BTCUSD,SELL,1.9061623109195944,66757.05,66854.27142857143,66465.3857142857,2026-02-19T09:45:00+00:00,66854.27142857143,2026-02-19T10:10:00+00:00,-185.31982295661936,stop_loss
BTCUSD,BUY,1.9839766777205843,68151.8,68059.79285714286,68427.82142857143,2026-02-20T09:00:00+00:00,68059.79285714286,2026-02-20T10:45:00+00:00,-182.54002561227006,stop_loss
BTCUSD,SELL,1.3122175640896332,67211.5,67348.52142857143,66800.43571428572,2026-02-20T13:00:00+00:00,66800.43571428572,2026-02-20T13:35:00+00:00,539.405775684239,take_profit
BTCUSD,BUY,5.225471128500956,67888.35,67852.39285714287,67996.22142857143,2026-02-21T08:10:00+00:00,67996.22142857143,2026-02-21T08:50:00+00:00,563.679035590125,take_profit
BTCUSD,BUY,5.404255900049589,67998.3,67961.96785714285,68107.29642857143,2026-02-21T08:50:00+00:00,67961.96785714285,2026-02-21T08:55:00+00:00,-196.3481973972015,stop_loss
BTCUSD,SELL,6.271318221440749,67948.55,67979.3892857143,67856.03214285715,2026-02-22T08:20:00+00:00,67979.3892857143,2026-02-22T08:35:00+00:00,-193.40297443624345,stop_loss
BTCUSD,BUY,5.498457926967408,68170.75,68136.10357142857,68274.68928571428,2026-02-22T11:00:00+00:00,68136.10357142857,2026-02-22T12:00:00+00:00,-190.5019298196998,stop_loss
BTCUSD,SELL,2.0088102559463024,66127.85,66221.26071428572,65847.61785714286,2026-02-23T11:40:00+00:00,66221.26071428572,2026-02-23T12:05:00+00:00,-187.64440087240428,stop_loss
BTCUSD,SELL,2.0877975536795765,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-184.82973485931822,stop_loss
BTCUSD,SELL,2.223309528707211,63011.7,63093.58571428571,62766.04285714286,2026-02-24T12:45:00+00:00,63093.58571428571,2026-02-24T12:50:00+00:00,-182.05728883642846,stop_loss
BTCUSD,SELL,1.970388112117335,62958.0,63049.010714285716,62684.96785714286,2026-02-24T12:55:00+00:00,63049.010714285716,2026-02-24T13:10:00+00:00,-179.32642950388203,stop_loss
BTCUSD,BUY,1.7598288235542892,65220.9,65120.52857142857,65522.014285714286,2026-02-25T08:20:00+00:00,65522.014285714286,2026-02-25T08:50:00+00:00,529.9095991839586,take_profit
BTCUSD,BUY,1.84197047556021,65572.3,65472.08928571429,65872.93214285714,2026-02-25T08:50:00+00:00,65472.08928571429,2026-02-25T09:05:00+00:00,-184.58517704908317,stop_loss
BTCUSD,BUY,1.2689713303289618,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-181.81639939334693,stop_loss
BTCUSD,BUY,1.2717464608848097,68463.85,68323.02857142859,68886.3142857143,2026-02-26T09:35:00+00:00,68323.02857142859,2026-02-26T10:30:00+00:00,-179.08915340244673,stop_loss
BTCUSD,SELL,2.0396757725632035,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-176.40281610141005,stop_loss
BTCUSD,BUY,1.4669208430552398,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-173.75677385988888,stop_loss
BTCUSD,SELL,0.8766187687372229,63814.55,64009.78928571429,63228.83214285715,2026-02-28T08:00:00+00:00,64009.78928571429,2026-02-28T10:30:00+00:00,-171.15042225199056,stop_loss
BTCUSD,BUY,1.1675889595601676,65169.1,65024.71428571428,65602.25714285714,2026-02-28T16:40:00+00:00,65024.71428571428,2026-02-28T16:50:00+00:00,-168.5831659182107,stop_loss
BTCUSD,BUY,1.3705706037094858,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-166.05441842943753,stop_loss
BTCUSD,SELL,1.7924076788711267,66293.6,66384.85357142858,66019.83928571429,2026-03-01T12:30:00+00:00,66384.85357142858,2026-03-01T12:40:00+00:00,-163.56360215299597,stop_loss
BTCUSD,SELL,1.0088299819705948,65981.9,66141.59999999999,65502.799999999996,2026-03-02T07:00:00+00:00,66141.59999999999,2026-03-02T08:50:00+00:00,-161.11014812070107,stop_loss
BTCUSD,BUY,0.8743443300214354,66401.0,66219.5,66945.49999999999,2026-03-02T09:10:00+00:00,66219.5,2026-03-02T09:55:00+00:00,-158.69349589889052,stop_loss
BTCUSD,SELL,1.2001992532677368,67748.45,67878.68928571428,67357.73214285714,2026-03-03T08:25:00+00:00,67357.73214285714,2026-03-03T08:40:00+00:00,468.9392803812214,take_profit
BTCUSD,SELL,1.0870142396262505,67338.8,67489.07142857143,66887.98571428572,2026-03-03T08:40:00+00:00,66887.98571428572,2026-03-03T09:05:00+00:00,490.04154799836056,take_profit
BTCUSD,BUY,1.1159845346061064,68768.35,68615.39285714287,69227.22142857144,2026-03-04T07:25:00+00:00,69227.22142857144,2026-03-04T07:45:00+00:00,512.093417658335,take_profit
BTCUSD,BUY,1.006573518788232,69437.1,69259.88571428572,69968.74285714286,2026-03-04T07:45:00+00:00,69259.88571428572,2026-03-04T08:20:00+00:00,-178.37920715097587,stop_loss
BTCUSD,SELL,1.264703993116612,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-175.70351904371125,stop_loss
BTCUSD,BUY,1.0214158158686606,72952.8,72783.36071428572,73461.11785714286,2026-03-05T10:20:00+00:00,73461.11785714286,2026-03-05T10:30:00+00:00,519.2038987741815,take_profit
BTCUSD,SELL,1.4490009994022255,70332.95,70457.76428571428,69958.50714285714,2026-03-06T09:30:00+00:00,70457.76428571428,2026-03-06T09:40:00+00:00,-180.8560247396683,stop_loss
BTCUSD,SELL,1.7009988958942197,70314.75,70419.47857142857,70000.5642857143,2026-03-06T11:45:00+00:00,70000.5642857143,2026-03-06T12:05:00+00:00,534.4295531057198,take_profit
BTCUSD,SELL,2.263830434147371,67803.2,67885.43214285714,67556.50357142856,2026-03-07T08:00:00+00:00,67885.43214285714,2026-03-07T08:15:00+00:00,-186.15962766515904,stop_loss
BTCUSD,SELL,2.6774523002741013,67889.95,67958.4357142857,67684.49285714285,2026-03-07T13:35:00+00:00,67684.49285714285,2026-03-07T14:10:00+00:00,550.101699750623,take_profit
BTCUSD,BUY,2.5736677914808697,67489.8,67415.34642857143,67713.16071428572,2026-03-08T08:40:00+00:00,67713.16071428572,2026-03-08T09:10:00+00:00,574.856276239323,take_profit
BTCUSD,BUY,2.0496307369477265,67765.8,67668.10357142857,68058.8892857143,2026-03-08T09:10:00+00:00,68058.8892857143,2026-03-08T10:20:00+00:00,600.7248086700627,take_profit
BTCUSD,SELL,1.5557804834206825,66993.25,67127.75,66589.75,2026-03-09T07:15:00+00:00,67127.75,2026-03-09T07:20:00+00:00,-209.2524750200818,stop_loss
BTCUSD,BUY,1.2343720881751232,67705.1,67538.12142857144,68206.03571428571,2026-03-09T08:20:00+00:00,68206.03571428571,2026-03-09T09:30:00+00:00,618.3410636843417,take_profit
BTCUSD,BUY,1.1329438134583205,70922.35,70732.23571428572,71492.69285714286,2026-03-10T08:05:00+00:00,70732.23571428572,2026-03-10T08:50:00+00:00,-215.3888038500457,stop_loss
BTCUSD,BUY,1.2789405809042802,71180.85,71014.96428571429,71678.50714285714,2026-03-10T09:20:00+00:00,71014.96428571429,2026-03-10T09:45:00+00:00,-212.157971792295,stop_loss
BTCUSD,SELL,2.117740449522934,69513.1,69611.77857142857,69217.0642857143,2026-03-11T08:25:00+00:00,69611.77857142857,2026-03-11T08:30:00+00:00,-208.9756022154106,stop_loss
BTCUSD,SELL,2.078826730063533,69339.2,69438.21785714285,69042.14642857142,2026-03-11T11:50:00+00:00,69042.14642857142,2026-03-11T12:05:00+00:00,617.5229045465686,take_profit
BTCUSD,BUY,1.803967630817584,70018.95,69899.71071428571,70376.66785714286,2026-03-12T08:15:00+00:00,69899.71071428571,2026-03-12T08:25:00+00:00,-215.103811750378,stop_loss
BTCUSD,BUY,1.653952752537171,70285.95,70157.84642857143,70670.26071428572,2026-03-12T09:40:00+00:00,70157.84642857143,2026-03-12T09:45:00+00:00,-211.8772545741223,stop_loss
BTCUSD,BUY,1.783698507723825,71716.85,71599.84642857143,72067.86071428572,2026-03-13T08:30:00+00:00,72067.86071428572,2026-03-13T08:35:00+00:00,626.0972872665054,take_profit
BTCUSD,BUY,1.5349224667721395,72050.05,71907.96428571429,72476.30714285714,2026-03-13T08:35:00+00:00,71907.96428571429,2026-03-13T08:45:00+00:00,-218.09055506450807,stop_loss
BTCUSD,SELL,2.05927539754154,70678.2,70782.51785714286,70365.24642857142,2026-03-14T07:00:00+00:00,70655.8,2026-03-14T11:00:00+00:00,46.12776890491851,max_hold
BTCUSD,SELL,3.082662156638343,70615.65,70685.5607142857,70405.91785714285,2026-03-14T14:40:00+00:00,70685.5607142857,2026-03-14T15:00:00+00:00,-215.51111327211422,stop_loss
BTCUSD,BUY,3.1842904232534015,71723.95,71657.28571428571,71923.94285714286,2026-03-15T08:55:00+00:00,71923.94285714286,2026-03-15T09:20:00+00:00,636.8353397190975,take_profit
BTCUSD,BUY,2.7338324589467824,71936.0,71854.85714285714,72179.42857142857,2026-03-15T09:20:00+00:00,71854.85714285714,2026-03-15T09:25:00+00:00,-221.83097666881895,stop_loss
BTCUSD,BUY,1.877984632735503,73575.75,73459.4,73924.8,2026-03-16T10:50:00+00:00,73924.8,2026-03-16T12:30:00+00:00,655.5105360563327,take_profit
BTCUSD,BUY,1.5495425985626747,73915.15,73767.79285714285,74357.22142857143,2026-03-16T12:30:00+00:00,73767.79285714285,2026-03-16T12:40:00+00:00,-228.33617005963166,stop_loss
BTCUSD,SELL,1.7870857771914095,73982.75,74108.60357142857,73605.18928571428,2026-03-17T09:50:00+00:00,73605.18928571428,2026-03-17T10:05:00+00:00,674.7333825262376,take_profit
BTCUSD,SELL,1.655738839356362,73671.9,73813.84999999999,73246.04999999999,2026-03-17T10:05:00+00:00,73813.84999999999,2026-03-17T10:25:00+00:00,-235.03212824663075,stop_loss
BTCUSD,SELL,2.9022548005561877,73780.8,73860.56785714286,73541.49642857142,2026-03-18T07:30:00+00:00,73860.56785714286,2026-03-18T07:50:00+00:00,-231.5066463229313,stop_loss
BTCUSD,BUY,3.0651208802199412,74185.95,74111.55357142857,74409.13928571428,2026-03-18T09:10:00+00:00,74111.55357142857,2026-03-18T10:30:00+00:00,-228.0340466280873,stop_loss
BTCUSD,SELL,1.9096310821649845,70449.65,70567.27142857143,70096.78571428571,2026-03-19T07:00:00+00:00,70096.78571428571,2026-03-19T07:10:00+00:00,673.8406077859426,take_profit
BTCUSD,SELL,1.600124671018175,70004.75,70151.43928571428,69564.68214285714,2026-03-19T07:10:00+00:00,69564.68214285714,2026-03-19T07:20:00+00:00,704.1634351363888,take_profit
BTCUSD,BUY,1.9247094426001945,70742.05,70614.61071428572,71124.36785714286,2026-03-20T07:35:00+00:00,71124.36785714286,2026-03-20T08:05:00+00:00,735.8507897175309,take_profit
BTCUSD,BUY,1.7247423905872032,71153.45,71004.83571428571,71599.29285714285,2026-03-20T08:05:00+00:00,71004.83571428571,2026-03-20T09:00:00+00:00,-256.3213584182639,stop_loss
BTCUSD,BUY,4.783370366855031,70863.3,70810.51785714286,71021.64642857143,2026-03-21T07:25:00+00:00,70810.51785714286,2026-03-21T07:30:00+00:00,-252.47653804198995,stop_loss
BTCUSD,BUY,9.840733351041786,70705.4,70680.12857142856,70781.21428571428,2026-03-21T12:00:00+00:00,70680.12857142856,2026-03-21T12:05:00+00:00,-248.68938997136016,stop_loss
BTCUSD,SELL,4.354827539942929,69003.65,69059.9,68834.9,2026-03-22T07:35:00+00:00,69059.9,2026-03-22T07:50:00+00:00,-244.95904912178975,stop_loss
BTCUSD,SELL,3.120540681190955,68904.15,68981.47142857143,68672.1857142857,2026-03-22T07:55:00+00:00,68672.1857142857,2026-03-22T08:25:00+00:00,723.8539901548434,take_profit
BTCUSD,SELL,1.3450673012201353,67647.55,67835.00714285714,67085.17857142858,2026-03-23T07:00:00+00:00,67835.00714285714,2026-03-23T07:05:00+00:00,-252.14247323728554,stop_loss
BTCUSD,BUY,0.8151552469680551,71198.8,70894.12142857144,72112.83571428573,2026-03-23T11:05:00+00:00,70894.12142857144,2026-03-23T11:10:00+00:00,-248.36033613872627,stop_loss
BTCUSD,BUY,3.2102817034755806,70551.55,70475.34642857143,70780.16071428571,2026-03-24T07:00:00+00:00,70780.16071428571,2026-03-24T07:05:00+00:00,733.9047932898894,take_profit
BTCUSD,BUY,2.848849034421869,70785.1,70695.3642857143,71054.30714285714,2026-03-24T07:05:00+00:00,71054.30714285714,2026-03-24T07:55:00+00:00,766.9305089880226,take_profit
BTCUSD,BUY,1.950744268525871,71468.7,71331.75357142856,71879.53928571429,2026-03-25T08:30:00+00:00,71331.75357142856,2026-03-25T08:35:00+00:00,-267.147460630814,stop_loss
BTCUSD,BUY,2.571074070627707,71525.75,71423.40357142857,71832.78928571429,2026-03-25T10:45:00+00:00,71832.78928571429,2026-03-25T11:25:00+00:00,789.4207461640553,take_profit
BTCUSD,SELL,2.0524841195282755,69434.6,69568.57500000001,69032.675,2026-03-26T09:30:00+00:00,69568.57500000001,2026-03-26T09:55:00+00:00,-274.98155991381265,stop_loss
BTCUSD,SELL,2.8989684730794005,69328.65,69422.08214285714,69048.35357142857,2026-03-26T11:20:00+00:00,69422.08214285714,2026-03-26T11:40:00+00:00,-270.85683651510544,stop_loss
BTCUSD,SELL,2.5822640088100344,68482.35,68585.66785714286,68172.39642857143,2026-03-27T07:55:00+00:00,68172.39642857143,2026-03-27T08:30:00+00:00,800.3819519021366,take_profit
BTCUSD,SELL,2.5447880984761917,68182.95,68292.50714285714,67854.27857142857,2026-03-27T08:30:00+00:00,67854.27857142857,2026-03-27T08:35:00+00:00,836.3991397377329,take_profit
BTCUSD,BUY,7.190550559344003,66505.45,66464.93214285714,66627.00357142858,2026-03-28T07:55:00+00:00,66464.93214285714,2026-03-28T08:00:00+00:00,-291.3457003419769,stop_loss
BTCUSD,SELL,6.145555958264361,66319.55,66366.24642857144,66179.46071428571,2026-03-28T09:00:00+00:00,66179.46071428571,2026-03-28T10:20:00+00:00,860.9265445104526,take_profit
BTCUSD,SELL,5.7969648354337435,66502.1,66553.83214285715,66346.90357142857,2026-03-29T09:30:00+00:00,66553.83214285715,2026-03-29T09:40:00+00:00,-299.8894130045041,stop_loss
BTCUSD,SELL,5.167728841402577,66480.95,66538.1107142857,66309.46785714285,2026-03-29T10:05:00+00:00,66538.1107142857,2026-03-29T11:00:00+00:00,-295.39107180943654,stop_loss
BTCUSD,BUY,2.933594670881253,67560.3,67461.11785714286,67857.84642857143,2026-03-30T07:55:00+00:00,67857.84642857143,2026-03-30T08:35:00+00:00,872.8806171968849,take_profit
BTCUSD,BUY,4.105461551683669,67627.1,67553.03928571429,67849.28214285715,2026-03-30T11:25:00+00:00,67553.03928571429,2026-03-30T11:30:00+00:00,-304.05341499024826,stop_loss
BTCUSD,SELL,3.435955578722825,67239.15,67326.31428571428,66977.65714285713,2026-03-31T07:10:00+00:00,67326.31428571428,2026-03-31T07:45:00+00:00,-299.49261376539454,stop_loss
BTCUSD,SELL,2.6249741912638185,66982.3,67094.68214285714,66645.15357142857,2026-03-31T08:35:00+00:00,66645.15357142857,2026-03-31T08:45:00+00:00,885.0006736767792,take_profit
BTCUSD,BUY,3.450750208121032,68692.65,68603.31428571428,68960.65714285713,2026-04-01T11:50:00+00:00,68603.31428571428,2026-04-01T12:00:00+00:00,-308.27523466406535,stop_loss
BTCUSD,SELL,1.4065828958135707,68084.8,68300.67857142858,67437.16428571429,2026-04-01T13:40:00+00:00,68300.67857142858,2026-04-01T14:15:00+00:00,-303.65110614410435,stop_loss
BTCUSD,SELL,3.9319674667610247,66499.0,66575.06785714286,66270.79642857143,2026-04-02T08:40:00+00:00,66270.79642857143,2026-04-02T10:10:00+00:00,897.2890186558284,take_profit
BTCUSD,SELL,3.5655159483765577,66243.85,66331.51071428572,65980.86785714286,2026-04-02T10:10:00+00:00,66331.51071428572,2026-04-02T10:20:00+00:00,-312.5556748317802,stop_loss
BTCUSD,BUY,4.017095629740297,66882.3,66805.66071428571,67112.21785714287,2026-04-03T07:05:00+00:00,66805.66071428571,2026-04-03T07:10:00+00:00,-307.8673397093035,stop_loss
BTCUSD,BUY,3.881946339862928,66937.4,66859.28214285713,67171.75357142858,2026-04-03T07:25:00+00:00,67171.75357142858,2026-04-03T07:35:00+00:00,909.7479888409918,take_profit
BTCUSD,BUY,9.912943117521117,66998.2,66966.23214285713,67094.10357142858,2026-04-04T07:00:00+00:00,66966.23214285713,2026-04-04T07:20:00+00:00,-316.8955494462788,stop_loss
BTCUSD,BUY,14.508597698747506,67000.95,66979.4357142857,67065.49285714286,2026-04-04T10:35:00+00:00,67065.49285714286,2026-04-04T10:45:00+00:00,936.4263486135427,take_profit
BTCUSD,SELL,10.444000366089709,66915.4,66946.63214285714,66821.70357142857,2026-04-05T12:00:00+00:00,66821.70357142857,2026-04-05T12:30:00+00:00,978.5655343012114,take_profit
BTCUSD,SELL,8.868496417535244,66749.9,66788.33571428571,66634.59285714285,2026-04-05T12:30:00+00:00,66788.33571428571,2026-04-05T13:00:00+00:00,-340.8669944483059,stop_loss
BTCUSD,BUY,3.8556009132940967,69240.45,69153.36785714286,69501.69642857142,2026-04-06T08:30:00+00:00,69501.69642857142,2026-04-06T09:10:00+00:00,1007.2619685948001,take_profit
BTCUSD,BUY,3.7956039615556856,69633.7,69541.26071428572,69911.01785714286,2026-04-06T09:10:00+00:00,69911.01785714286,2026-04-06T09:15:00+00:00,1052.5887571815654,take_profit
BTCUSD,BUY,3.6188265401354536,69208.45,69107.13214285714,69512.40357142857,2026-04-07T09:05:00+00:00,69107.13214285714,2026-04-07T09:10:00+00:00,-366.65175041822687,stop_loss
BTCUSD,SELL,3.33561659735268,68736.2,68844.47142857143,68411.3857142857,2026-04-07T10:25:00+00:00,68411.3857142857,2026-04-07T10:45:00+00:00,1083.4559224858604,take_profit
BTCUSD,BUY,4.153652279382841,71841.05,71750.18928571428,72113.63214285715,2026-04-08T12:10:00+00:00,71750.18928571428,2026-04-08T12:20:00+00:00,-377.4038129992413,stop_loss
BTCUSD,BUY,3.2731037270901364,71927.25,71813.675,72267.975,2026-04-08T12:35:00+00:00,72267.975,2026-04-08T13:05:00+00:00,1115.2282674128057,take_profit
BTCUSD,BUY,4.88555202786179,71338.6,71259.08571428571,71577.14285714287,2026-04-09T08:40:00+00:00,71259.08571428571,2026-04-09T08:45:00+00:00,-388.4711798154448,stop_loss
BTCUSD,BUY,3.6086342671978406,71387.4,71281.36428571428,71705.50714285714,2026-04-09T09:15:00+00:00,71281.36428571428,2026-04-09T09:25:00+00:00,-382.6441121182132,stop_loss
BTCUSD,SELL,5.075421830529545,71791.7,71865.96071428571,71568.91785714285,2026-04-10T07:00:00+00:00,71568.91785714285,2026-04-10T07:50:00+00:00,1130.71335130932,take_profit
BTCUSD,SELL,5.401491022074363,71454.5,71527.41785714286,71235.74642857142,2026-04-10T07:50:00+00:00,71527.41785714286,2026-04-10T08:05:00+00:00,-393.86515070607976,stop_loss
BTCUSD,BUY,15.585080138414042,72956.9,72932.00714285714,73031.57857142856,2026-04-11T12:00:00+00:00,72932.00714285714,2026-04-11T12:10:00+00:00,-387.9571734454886,stop_loss
