instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,SELL,32.37824644479797,5067.405,5079.426964285714,5057.787428571428,2026-02-09T16:15:00+00:00,5079.426964285714,2026-02-09T16:25:00+00:00,-389.25012239342703,stop_loss
GOLD,SELL,28.408733578403,5071.975,5085.4712500000005,5061.178000000001,2026-02-10T14:15:00+00:00,5061.178000000001,2026-02-10T14:35:00+00:00,306.72909644600503,take_profit
GOLD,BUY,18.613050644802932,5007.955,4987.10875,5024.632,2026-02-10T15:35:00+00:00,5024.632,2026-02-10T15:45:00+00:00,310.40984560337256,take_profit
GOLD,BUY,40.46712943289944,5008.62,4998.916607142857,5016.382714285714,2026-02-10T18:25:00+00:00,5016.382714285714,2026-02-10T18:40:00+00:00,314.1347637506277,take_profit
GOLD,SELL,37.133404525586506,5096.085,5106.786428571429,5087.523857142857,2026-02-11T17:40:00+00:00,5087.523857142857,2026-02-11T18:00:00+00:00,317.90438091562055,take_profit
GOLD,SELL,41.085775899991546,5092.585,5102.373035714286,5084.754571428572,2026-02-11T19:20:00+00:00,5084.754571428572,2026-02-11T19:35:00+00:00,321.7192334866005,take_profit
GOLD,BUY,19.234513621794303,4951.63,4930.471428571429,4968.556857142857,2026-02-12T16:10:00+00:00,4930.471428571429,2026-02-12T16:15:00+00:00,-406.974830360559,stop_loss
GOLD,BUY,15.51601913360345,4934.685,4908.849107142858,4955.353714285715,2026-02-12T16:15:00+00:00,4908.849107142858,2026-02-12T16:20:00+00:00,-400.8702079051506,stop_loss
GOLD,BUY,14.077172767527047,4923.07,4895.020535714286,4945.509571428571,2026-02-12T16:20:00+00:00,4895.020535714286,2026-02-12T16:25:00+00:00,-394.85715478657335,stop_loss
GOLD,SELL,22.123006021297726,5003.39,5020.970535714286,4989.3255714285715,2026-02-13T14:15:00+00:00,4989.3255714285715,2026-02-13T14:35:00+00:00,311.1474379718319,take_profit
GOLD,SELL,26.273881306827324,5014.405,5029.385714285714,5002.420428571429,2026-02-13T17:05:00+00:00,5029.385714285714,2026-02-13T18:10:00+00:00,-393.6015090343522,stop_loss
GOLD,SELL,37.387093796102874,5045.725,5056.094821428572,5037.429142857143,2026-02-13T19:05:00+00:00,5037.429142857143,2026-02-13T19:10:00+00:00,310.15798911906955,take_profit
GOLD,BUY,52.45815111999203,4986.195,4978.859464285713,4992.063428571429,2026-02-16T14:50:00+00:00,4978.859464285713,2026-02-16T15:00:00+00:00,-384.8086410461336,stop_loss
GOLD,BUY,46.22160878536759,4973.875,4965.511428571428,4980.565857142858,2026-02-16T15:00:00+00:00,4980.565857142858,2026-02-16T15:20:00+00:00,309.26218129594486,take_profit
GOLD,BUY,42.27818545901046,4979.435,4970.1816071428575,4986.837714285715,2026-02-16T15:20:00+00:00,4986.837714285715,2026-02-16T16:25:00+00:00,312.9733274715192,take_profit
GOLD,BUY,42.47812108303594,4913.005,4903.6846428571425,4920.461285714286,2026-02-17T13:15:00+00:00,4920.461285714286,2026-02-17T13:20:00+00:00,316.7290074011311,take_profit
GOLD,BUY,24.49810877558712,4870.855,4854.500178571428,4883.938857142857,2026-02-17T13:55:00+00:00,4854.500178571428,2026-02-17T14:00:00+00:00,-400.6621943624599,stop_loss
GOLD,BUY,20.17097150670183,4871.965,4852.399642857143,4887.6172857142865,2026-02-17T14:00:00+00:00,4887.6172857142865,2026-02-17T14:05:00+00:00,315.7218091576258,take_profit
GOLD,SELL,41.250729376648955,4946.57,4956.251964285714,4938.824428571428,2026-02-18T13:00:00+00:00,4956.251964285714,2026-02-18T13:05:00+00:00,-399.3880885843874,stop_loss
GOLD,SELL,36.66574623246611,4955.29,4966.019285714286,4946.706571428571,2026-02-18T13:05:00+00:00,4966.019285714286,2026-02-18T13:35:00+00:00,-393.3972672556216,stop_loss
GOLD,SELL,36.11395686557648,4962.01,4972.739821428572,4953.426142857143,2026-02-18T13:35:00+00:00,4953.426142857143,2026-02-18T13:40:00+00:00,309.9970465974298,take_profit
GOLD,SELL,25.688039000750976,5021.605,5036.870714285714,5009.392428571428,2026-02-19T15:30:00+00:00,5009.392428571428,2026-02-19T15:50:00+00:00,313.7170111565943,take_profit
GOLD,BUY,41.99254212786957,4978.06,4968.609464285714,4985.620428571429,2026-02-19T18:25:00+00:00,4985.620428571429,2026-02-19T19:05:00+00:00,317.48161529047803,take_profit
GOLD,SELL,46.922446072849674,5041.11,5049.669107142857,5034.2627142857145,2026-02-20T13:45:00+00:00,5049.669107142857,2026-02-20T14:30:00+00:00,-401.61424334245476,stop_loss
GOLD,SELL,33.46937053403107,5053.105,5064.924464285714,5043.649428571428,2026-02-20T14:40:00+00:00,5043.649428571428,2026-02-20T15:00:00+00:00,316.47202375386047,take_profit
GOLD,SELL,22.690023948913492,5067.49,5085.133749999999,5053.375,2026-02-20T16:30:00+00:00,5085.133749999999,2026-02-20T20:20:00+00:00,-400.3371100486259,stop_loss
GOLD,SELL,45.68844265880619,5171.755,5180.3858928571435,5164.850285714286,2026-02-23T14:30:00+00:00,5180.3858928571435,2026-02-23T14:35:00+00:00,-394.3320533978965,stop_loss
GOLD,SELL,41.8810768357747,5184.22,5193.494285714286,5176.800571428572,2026-02-23T14:35:00+00:00,5193.494285714286,2026-02-23T14:45:00+00:00,-388.41707259692805,stop_loss
GOLD,SELL,38.46445436248368,5194.895,5204.841607142857,5186.937714285715,2026-02-23T14:45:00+00:00,5186.937714285715,2026-02-23T15:00:00+00:00,306.0726532063863,take_profit
GOLD,BUY,23.469380043449114,5115.125,5098.627678571429,5128.322857142857,2026-02-24T13:55:00+00:00,5098.627678571429,2026-02-24T14:10:00+00:00,-387.18190630606995,stop_loss
GOLD,BUY,19.607746854916062,5104.93,5085.479821428572,5120.490142857143,2026-02-24T14:10:00+00:00,5120.490142857143,2026-02-24T14:30:00+00:00,305.09934216918316,take_profit
GOLD,SELL,49.79403057679975,5167.295,5173.980178571429,5161.946857142857,2026-02-24T18:00:00+00:00,5161.946857142857,2026-02-24T18:15:00+00:00,266.30558895767683,take_profit
GOLD,BUY,41.82359245764969,5160.47,5151.146428571428,5167.928857142858,2026-02-25T14:35:00+00:00,5167.928857142858,2026-02-25T14:40:00+00:00,311.95620134270547,take_profit
GOLD,SELL,35.01604681136093,5206.57,5217.839821428571,5197.554142857142,2026-02-25T16:30:00+00:00,5197.554142857142,2026-02-25T19:05:00+00:00,315.699675758837,take_profit
GOLD,BUY,20.80522920632518,5141.59,5122.394821428572,5156.946142857143,2026-02-26T15:25:00+00:00,5156.946142857143,2026-02-26T15:35:00+00:00,319.4880718679315,take_profit
GOLD,SELL,51.8737672160676,5194.05,5201.265,5188.278,2026-02-26T19:45:00+00:00,5188.278,2026-02-26T19:55:00+00:00,299.41538437113877,take_profit
GOLD,SELL,52.437656466538925,5195.295,5200.780714285715,5190.9064285714285,2026-02-27T13:00:00+00:00,5200.780714285715,2026-02-27T13:05:00+00:00,-287.65800118788155,stop_loss
GOLD,SELL,51.722536163309385,5211.51,5218.983214285715,5205.5314285714285,2026-02-27T13:05:00+00:00,5218.983214285715,2026-02-27T13:15:00+00:00,-386.53359614903763,stop_loss
GOLD,SELL,50.24137905997732,5218.45,5226.382321428571,5212.1041428571425,2026-02-27T13:15:00+00:00,5226.382321428571,2026-02-27T13:20:00+00:00,-398.5307677184372,stop_loss
GOLD,SELL,35.701107831665375,5401.45,5412.445535714286,5392.653571428571,2026-03-02T13:00:00+00:00,5392.653571428571,2026-03-02T13:10:00+00:00,314.04224496212197,take_profit
GOLD,BUY,16.517249222735288,5333.395,5309.343571428572,5352.636142857143,2026-03-02T14:25:00+00:00,5309.343571428572,2026-03-02T14:30:00+00:00,-397.2634398770925,stop_loss
GOLD,BUY,15.190496928093257,5316.68,5290.9201785714295,5337.287857142857,2026-03-02T14:30:00+00:00,5337.287857142857,2026-03-02T14:35:00+00:00,313.0435906231544,take_profit
GOLD,BUY,10.79471166396191,5071.14,5034.455357142857,5100.487714285715,2026-03-03T14:40:00+00:00,5034.455357142857,2026-03-03T14:50:00+00:00,-396.0001421382833,stop_loss
GOLD,BUY,9.746760656799957,5048.49,5008.470535714286,5080.505571428571,2026-03-03T14:50:00+00:00,5008.470535714286,2026-03-03T15:15:00+00:00,-390.0601400062091,stop_loss
GOLD,BUY,7.898226701739389,5024.57,4975.924999999999,5063.486,2026-03-03T15:15:00+00:00,5063.486,2026-03-03T15:35:00+00:00,307.36739032489135,take_profit
GOLD,BUY,27.12752249500426,5124.74,5110.406964285714,5136.206428571429,2026-03-04T18:10:00+00:00,5110.406964285714,2026-03-04T18:40:00+00:00,-388.8197487609894,stop_loss
GOLD,BUY,31.080336987589185,5131.27,5118.9475,5141.128000000001,2026-03-05T13:15:00+00:00,5118.9475,2026-03-05T13:20:00+00:00,-382.9874525295745,stop_loss
GOLD,BUY,21.706006495212964,5104.61,5087.2303571428565,5118.513714285714,2026-03-05T13:20:00+00:00,5118.513714285714,2026-03-05T13:25:00+00:00,301.7941125932968,take_profit
GOLD,BUY,19.371965582144153,5122.4349999999995,5102.727678571428,5138.200857142857,2026-03-05T13:25:00+00:00,5102.727678571428,2026-03-05T14:35:00+00:00,-381.7695524305303,stop_loss
GOLD,SELL,15.471610103642616,5150.945,5175.250357142857,5131.500714285714,2026-03-06T15:05:00+00:00,5131.500714285714,2026-03-06T16:35:00+00:00,300.8344073152579,take_profit
GOLD,SELL,39.56833475224648,5157.45,5167.067678571429,5149.755857142857,2026-03-06T18:50:00+00:00,5167.067678571429,2026-03-06T19:05:00+00:00,-380.55552525380125,stop_loss
GOLD,SELL,39.33191450815187,5167.64,5177.170357142857,5160.015714285714,2026-03-06T19:05:00+00:00,5160.015714285714,2026-03-06T19:35:00+00:00,299.87775390002406,take_profit
GOLD,SELL,46.354499620919704,5114.98,5123.163571428571,5108.433142857142,2026-03-09T18:35:00+00:00,5123.163571428571,2026-03-09T18:50:00+00:00,-379.3453586834947,stop_loss
GOLD,SELL,44.625058615870124,5124.89,5133.263214285715,5118.191428571428,2026-03-09T18:50:00+00:00,5133.263214285715,2026-03-09T19:15:00+00:00,-373.6551783032422,stop_loss
GOLD,SELL,37.31005328410794,5134.39,5144.254642857143,5126.498285714286,2026-03-09T19:15:00+00:00,5126.498285714286,2026-03-09T19:35:00+00:00,294.4402805029617,take_profit
GOLD,SELL,37.13264521617309,5200.56,5210.590714285715,5192.535428571428,2026-03-10T13:05:00+00:00,5210.590714285715,2026-03-10T13:15:00+00:00,-372.4669548362381,stop_loss
GOLD,SELL,35.023144844646524,5214.57,5225.045357142857,5206.189714285714,2026-03-10T13:15:00+00:00,5225.045357142857,2026-03-10T13:25:00+00:00,-366.8799505136945,stop_loss
GOLD,SELL,32.90585052086977,5221.71,5232.692142857143,5212.924285714285,2026-03-10T13:25:00+00:00,5212.924285714285,2026-03-10T13:30:00+00:00,289.10140100479725,take_profit
GOLD,BUY,35.19979245673954,5166.08,5155.6903571428575,5174.3917142857135,2026-03-11T16:05:00+00:00,5174.3917142857135,2026-03-11T16:35:00+00:00,292.57061781683603,take_profit
GOLD,BUY,29.80143008389558,5151.02,5138.601071428572,5160.955142857143,2026-03-12T13:50:00+00:00,5160.955142857143,2026-03-12T14:00:00+00:00,296.08146523065085,take_profit
GOLD,BUY,28.83080549407436,5146.79,5133.798928571428,5157.182857142858,2026-03-12T14:30:00+00:00,5133.798928571428,2026-03-12T15:00:00+00:00,-374.54305351677334,stop_loss
GOLD,BUY,25.047640493665337,5124.83,5110.101071428571,5136.613142857143,2026-03-12T15:10:00+00:00,5136.613142857143,2026-03-12T16:20:00+00:00,295.1399261712311,take_profit
GOLD,SELL,34.9422785492907,5120.53,5131.214821428572,5111.982142857142,2026-03-13T13:00:00+00:00,5111.982142857142,2026-03-13T13:10:00+00:00,298.6816052852722,take_profit
GOLD,BUY,30.332308214932812,5077.98,5065.523571428571,5087.945142857143,2026-03-13T14:45:00+00:00,5065.523571428571,2026-03-13T14:50:00+00:00,-377.8322306858693,stop_loss
GOLD,BUY,27.25198211809286,5064.63,5050.973571428572,5075.5551428571425,2026-03-13T14:50:00+00:00,5050.973571428572,2026-03-13T14:55:00+00:00,-372.1647472255813,stop_loss
GOLD,SELL,34.90547414977127,5026.83,5037.332142857143,5018.428285714285,2026-03-16T13:15:00+00:00,5018.428285714285,2026-03-16T13:30:00+00:00,293.2658208137771,take_profit
GOLD,BUY,32.74533564473565,4979.93,4968.600714285714,4988.993428571429,2026-03-16T16:25:00+00:00,4988.993428571429,2026-03-16T16:40:00+00:00,296.7850106635174,take_profit
GOLD,SELL,47.525317951544956,5014.64,5022.539642857143,5008.320285714286,2026-03-16T18:40:00+00:00,5008.320285714286,2026-03-16T19:30:00+00:00,300.3464307914942,take_profit
GOLD,BUY,17.81507255904635,4860.92,4839.593214285715,4877.981428571429,2026-03-18T13:00:00+00:00,4839.593214285715,2026-03-18T13:15:00+00:00,-379.93823495122945,stop_loss
GOLD,BUY,16.50240404415048,4851.11,4828.432142857142,4869.252285714286,2026-03-18T13:15:00+00:00,4869.252285714286,2026-03-18T13:35:00+00:00,299.39132914156875,take_profit
GOLD,BUY,27.17937508027255,4868.78,4854.845535714286,4879.927571428571,2026-03-18T18:45:00+00:00,4854.845535714286,2026-03-18T18:55:00+00:00,-378.7300313640845,stop_loss
GOLD,BUY,10.394958715252528,4549.96,4514.0725,4578.67,2026-03-19T13:00:00+00:00,4578.67,2026-03-19T13:25:00+00:00,298.43926471490045,take_profit
GOLD,BUY,18.29002293658937,4579.41,4558.768928571429,4595.922857142857,2026-03-19T17:10:00+00:00,4595.922857142857,2026-03-19T17:15:00+00:00,302.020535891474,take_profit
GOLD,BUY,23.61728511944031,4645.53,4629.353035714285,4658.471571428571,2026-03-20T13:30:00+00:00,4658.471571428571,2026-03-20T13:35:00+00:00,305.64478232217505,take_profit
GOLD,BUY,17.996439573527855,4621.98,4600.495714285714,4639.167428571428,2026-03-20T13:50:00+00:00,4600.495714285714,2026-03-20T14:10:00+00:00,-386.6406496375514,stop_loss
GOLD,BUY,14.314257298383307,4587.39,4560.784285714286,4608.674571428572,2026-03-20T14:10:00+00:00,4560.784285714286,2026-03-20T14:20:00+00:00,-380.84103989298814,stop_loss
GOLD,SELL,8.735089633125996,4446.52,4489.465,4412.164000000001,2026-03-23T13:10:00+00:00,4412.164000000001,2026-03-23T13:25:00+00:00,300.1027394356747,take_profit
GOLD,SELL,10.615096348813617,4486.46,4522.223214285715,4457.849428571429,2026-03-23T14:25:00+00:00,4457.849428571429,2026-03-23T14:50:00+00:00,303.7039723088989,take_profit
GOLD,BUY,25.551227893210587,4503.85,4488.814107142857,4515.8787142857145,2026-03-25T19:05:00+00:00,4488.814107142857,2026-03-25T19:10:00+00:00,-384.18552497076195,stop_loss
GOLD,BUY,25.23809777339517,4509.19,4494.195892857142,4521.185285714285,2026-03-25T19:10:00+00:00,4521.185285714285,2026-03-25T19:40:00+00:00,302.73819367694205,take_profit
GOLD,BUY,21.042174314971657,4515.04,4496.840178571429,4529.599857142857,2026-03-25T19:45:00+00:00,4529.599857142857,2026-03-25T19:55:00+00:00,306.37105200108755,take_profit
GOLD,BUY,21.732882043335408,4400.96,4383.127142857143,4415.226285714286,2026-03-26T16:20:00+00:00,4383.127142857143,2026-03-26T16:30:00+00:00,-387.559380781371,stop_loss
GOLD,BUY,19.455388505656543,4393.0,4373.378392857143,4408.6972857142855,2026-03-26T16:30:00+00:00,4373.378392857143,2026-03-26T16:35:00+00:00,-381.74599006965036,stop_loss
GOLD,BUY,17.391501946894614,4375.79,4354.169107142857,4393.086714285714,2026-03-26T16:35:00+00:00,4393.086714285714,2026-03-26T17:00:00+00:00,300.8158401748782,take_profit
GOLD,SELL,19.58980889684557,4473.74,4493.165,4458.2,2026-03-27T14:45:00+00:00,4493.165,2026-03-27T14:50:00+00:00,-380.5320378212288,stop_loss
GOLD,SELL,17.347802577125897,4489.47,4511.076428571429,4472.184857142857,2026-03-27T14:50:00+00:00,4511.076428571429,2026-03-27T14:55:00+00:00,-374.8240572539104,stop_loss
GOLD,SELL,16.087219886496936,4509.83,4532.78,4491.47,2026-03-27T14:55:00+00:00,4532.78,2026-03-27T15:10:00+00:00,-369.20169639510175,stop_loss
GOLD,BUY,31.632751744569305,4515.13,4503.6335714285715,4524.3271428571425,2026-03-30T17:55:00+00:00,4503.6335714285715,2026-03-30T18:55:00+00:00,-363.6636709491752,stop_loss
GOLD,BUY,36.8690047227558,4499.04,4489.324285714286,4506.812571428572,2026-03-30T18:55:00+00:00,4506.812571428572,2026-03-30T19:30:00+00:00,286.56697270796343,take_profit
GOLD,SELL,23.72318555909739,4607.34,4622.620714285715,4595.115428571429,2026-03-31T13:55:00+00:00,4622.620714285715,2026-03-31T14:00:00+00:00,-362.507220475557,stop_loss
GOLD,SELL,21.235183596100633,4614.04,4630.855,4600.588,2026-03-31T14:00:00+00:00,4600.588,2026-03-31T14:55:00+00:00,285.6556897347505,take_profit
GOLD,SELL,21.375595830491,4648.3,4665.205,4634.776,2026-03-31T17:00:00+00:00,4665.205,2026-03-31T17:45:00+00:00,-361.3544475144449,stop_loss
GOLD,SELL,19.97926259198749,4768.11,4785.925178571429,4753.857857142857,2026-04-01T14:50:00+00:00,4785.925178571429,2026-04-01T15:40:00+00:00,-355.93413080172826,stop_loss
GOLD,SELL,23.876111705002142,4785.68,4800.363928571429,4773.932857142858,2026-04-01T15:40:00+00:00,4773.932857142858,2026-04-01T17:55:00+00:00,280.4760950717532,take_profit
GOLD,SELL,13.973701419869215,4675.125,4700.515714285714,4654.812428571428,2026-04-02T14:20:00+00:00,4654.812428571428,2026-04-02T15:50:00+00:00,283.84180821262544,take_profit
GOLD,SELL,40.09602315901407,4668.58,4677.535,4661.416,2026-04-02T18:55:00+00:00,4677.535,2026-04-02T19:05:00+00:00,-359.05988738896804,stop_loss
GOLD,SELL,37.889775383330665,4679.72,4689.054285714286,4672.252571428572,2026-04-02T19:05:00+00:00,4672.252571428572,2026-04-02T19:15:00+00:00,282.93919126247926,take_profit
GOLD,BUY,42.61473042700065,4656.31,4647.911071428572,4663.029142857143,2026-04-06T17:25:00+00:00,4663.029142857143,2026-04-06T18:10:00+00:00,286.33446155762556,take_profit
GOLD,BUY,21.396554068295575,4612.59,4595.661428571429,4626.132857142858,2026-04-07T14:05:00+00:00,4626.132857142858,2026-04-07T14:20:00+00:00,289.7704750963519,take_profit
GOLD,SELL,35.352347293247604,4680.66,4691.02875,4672.365,2026-04-07T18:25:00+00:00,4672.365,2026-04-07T18:45:00+00:00,293.24772079749147,take_profit
GOLD,BUY,18.57445327369072,4754.14,4734.168571428572,4770.117142857143,2026-04-08T14:30:00+00:00,4770.117142857143,2026-04-08T14:40:00+00:00,296.76669344708426,take_profit
GOLD,BUY,17.880765621180835,4736.19,4715.194821428571,4752.986142857142,2026-04-08T14:55:00+00:00,4752.986142857142,2026-04-08T15:15:00+00:00,300.3278937684359,take_profit
GOLD,BUY,39.98727186271072,4738.335,4728.834107142857,4745.935714285714,2026-04-08T17:45:00+00:00,4728.834107142857,2026-04-08T18:00:00+00:00,-379.9147856170755,stop_loss
GOLD,SELL,37.13447729987243,4757.15,4767.2273214285715,4749.088142857143,2026-04-09T13:30:00+00:00,4767.2273214285715,2026-04-09T13:35:00+00:00,-374.2160638328194,stop_loss
GOLD,SELL,33.75814947996408,4770.41,4781.328928571428,4761.674857142857,2026-04-09T13:35:00+00:00,4761.674857142857,2026-04-09T13:50:00+00:00,294.88225830026784,take_profit
GOLD,SELL,30.133084037261643,4772.79,4785.169285714285,4762.886571428571,2026-04-09T14:00:00+00:00,4762.886571428571,2026-04-09T14:15:00+00:00,298.42084539988133,take_profit
GOLD,SELL,35.535607140908375,4739.9,4750.523214285714,4731.401428571428,2026-04-13T13:45:00+00:00,4731.401428571428,2026-04-13T13:50:00+00:00,302.00189554465703,take_profit
GOLD,SELL,35.943908401182895,4740.47,4751.098571428572,4731.967142857143,2026-04-13T16:40:00+00:00,4731.967142857143,2026-04-13T17:05:00+00:00,305.62591829121243,take_profit
GOLD,SELL,30.45725547126391,4744.55,4757.243750000001,4734.395,2026-04-13T17:15:00+00:00,4734.395,2026-04-13T17:50:00+00:00,309.29342931067725,take_profit
GOLD,SELL,33.22014484477211,4802.14,4813.917678571429,4792.717857142858,2026-04-14T14:05:00+00:00,4813.917678571429,2026-04-14T14:30:00+00:00,-391.2561880780275,stop_loss
GOLD,SELL,41.363253860746916,4816.105,4825.422142857143,4808.651285714285,2026-04-14T16:15:00+00:00,4825.422142857143,2026-04-14T17:05:00+00:00,-385.3873452568571,stop_loss
GOLD,SELL,38.78907737458617,4829.54,4839.326428571429,4821.710857142857,2026-04-14T17:05:00+00:00,4839.326428571429,2026-04-14T17:35:00+00:00,-379.60653507800424,stop_loss
GOLD,SELL,42.0134763436289,4829.02,4837.9198214285725,4821.900142857143,2026-04-15T13:55:00+00:00,4821.900142857143,2026-04-15T14:00:00+00:00,299.1299496414673,take_profit
GOLD,BUY,35.73538000034057,4795.395,4784.806071428572,4803.866142857143,2026-04-15T15:30:00+00:00,4803.866142857143,2026-04-15T15:35:00+00:00,302.7195090371649,take_profit
GOLD,BUY,34.67315033661864,4794.57,4783.525714285714,4803.405428571428,2026-04-16T13:50:00+00:00,4803.405428571428,2026-04-16T14:10:00+00:00,306.3521431455983,take_profit
GOLD,BUY,44.9344386202753,4787.91,4779.285535714285,4794.809571428571,2026-04-16T16:45:00+00:00,4794.809571428571,2026-04-16T17:00:00+00:00,310.0283688633336,take_profit
GOLD,BUY,46.20260786847798,4791.5,4783.011607142857,4798.290714285714,2026-04-16T17:10:00+00:00,4783.011607142857,2026-04-16T17:35:00+00:00,-392.18588661214767,stop_loss
GOLD,SELL,33.707246148314134,4844.24,4855.700535714285,4835.071571428572,2026-04-17T13:00:00+00:00,4855.700535714285,2026-04-17T13:05:00+00:00,-386.30309831296546,stop_loss
GOLD,SELL,27.972693371854028,4862.95,4876.552857142857,4852.067714285714,2026-04-17T13:05:00+00:00,4876.552857142857,2026-04-17T13:10:00+00:00,-380.508551838271,stop_loss
GOLD,SELL,23.741164974944724,4883.225,4899.011964285714,4870.595428571429,2026-04-17T13:10:00+00:00,4870.595428571429,2026-04-17T13:15:00+00:00,299.8407388485662,take_profit
GOLD,SELL,36.1661097887515,4822.55,4833.037678571429,4814.159857142858,2026-04-20T13:40:00+00:00,4814.159857142858,2026-04-20T14:00:00+00:00,303.43882771472715,take_profit
GOLD,SELL,53.090421328988505,4820.08,4825.259285714286,4815.936571428571,2026-04-20T19:05:00+00:00,4815.936571428571,2026-04-20T19:30:00+00:00,219.97636860371108,take_profit
GOLD,BUY,34.94075118847948,4768.15,4757.069821428571,4777.014142857142,2026-04-21T13:05:00+00:00,4777.014142857142,2026-04-21T13:30:00+00:00,309.71981007056155,take_profit
GOLD,BUY,29.33738663858378,4745.05,4731.695178571428,4755.733857142857,2026-04-21T14:40:00+00:00,4731.695178571428,2026-04-21T14:45:00+00:00,-391.7955597392604,stop_loss
GOLD,BUY,27.5459404955864,4727.72,4713.71,4738.928,2026-04-21T14:45:00+00:00,4738.928,2026-04-21T14:50:00+00:00,308.73490107452216,take_profit
GOLD,BUY,42.272179813907364,4728.07,4718.831071428571,4735.4611428571425,2026-04-22T15:35:00+00:00,4735.4611428571425,2026-04-22T17:00:00+00:00,312.4397198874161,take_profit
GOLD,SELL,34.2593139181577,4733.58,4745.116607142857,4724.350714285714,2026-04-23T13:00:00+00:00,4724.350714285714,2026-04-23T13:10:00+00:00,316.1889965260805,take_profit
GOLD,SELL,44.09825864569182,4738.5,4747.570178571429,4731.2438571428565,2026-04-23T15:15:00+00:00,4731.2438571428565,2026-04-23T15:30:00+00:00,319.9832644844015,take_profit
GOLD,BUY,25.631369738994913,4677.625,4661.832678571429,4690.258857142857,2026-04-23T17:40:00+00:00,4690.258857142857,2026-04-23T17:50:00+00:00,323.82306365820625,take_profit
GOLD,SELL,31.278037972684814,4728.22,4741.316607142858,4717.742714285714,2026-04-24T14:05:00+00:00,4717.742714285714,2026-04-24T15:35:00+00:00,327.70894042211046,take_profit
GOLD,BUY,51.6093133686834,4692.67,4684.6375,4699.0960000000005,2026-04-27T13:35:00+00:00,4684.6375,2026-04-27T14:30:00+00:00,-414.5518096339626,stop_loss
GOLD,BUY,40.41905790541496,4669.09,4658.9875,4677.1720000000005,2026-04-27T15:00:00+00:00,4677.1720000000005,2026-04-27T15:15:00+00:00,326.66682599157724,take_profit
GOLD,BUY,58.894749126780454,4677.65,4674.3125,4680.32,2026-04-27T19:35:00+00:00,4680.32,2026-04-27T19:45:00+00:00,157.2489801685081,take_profit
GOLD,BUY,26.089532085179467,4566.18,4550.250535714286,4578.923571428571,2026-04-28T14:00:00+00:00,4578.923571428571,2026-04-28T15:00:00+00:00,332.4738156654836,take_profit
GOLD,BUY,44.97230356827679,4546.57,4537.218035714285,4554.051571428571,2026-04-29T13:05:00+00:00,4537.218035714285,2026-04-29T13:20:00+00:00,-420.57937681683666,stop_loss
GOLD,BUY,40.995879809178184,4538.485,4528.379821428571,4546.569142857143,2026-04-29T13:20:00+00:00,4528.379821428571,2026-04-29T13:35:00+00:00,-414.27068616458416,stop_loss
GOLD,BUY,36.95806412556658,4525.59,4514.548928571428,4534.4228571428575,2026-04-29T13:35:00+00:00,4514.548928571428,2026-04-29T13:40:00+00:00,-408.0566258721154,stop_loss
GOLD,SELL,35.976030501248864,4617.02,4628.192321428572,4608.0821428571435,2026-05-01T13:50:00+00:00,4628.192321428572,2026-05-01T13:55:00+00:00,-401.93577648403357,stop_loss
GOLD,SELL,32.942226725595255,4626.0,4638.018214285714,4616.385428571429,2026-05-01T13:55:00+00:00,4638.018214285714,2026-05-01T14:00:00+00:00,-395.9067398367731,stop_loss
GOLD,SELL,28.884236395783194,4634.605,4648.106071428571,4623.804142857142,2026-05-01T14:00:00+00:00,4648.106071428571,2026-05-01T14:10:00+00:00,-389.9681387392215,stop_loss
GOLD,BUY,23.289746248801382,4521.895,4505.401964285715,4535.089428571429,2026-05-04T15:20:00+00:00,4535.089428571429,2026-05-04T15:25:00+00:00,307.294893326515,take_profit
GOLD,BUY,21.97134605386624,4535.12,4517.4275,4549.274,2026-05-04T15:30:00+00:00,4517.4275,2026-05-04T15:50:00+00:00,-388.7280400580309,stop_loss
GOLD,BUY,19.623350346027767,4528.34,4508.827678571429,4543.949857142858,2026-05-04T15:50:00+00:00,4508.827678571429,2026-05-04T16:05:00+00:00,-382.89711945716044,stop_loss
GOLD,SELL,40.13798006320347,4578.81,4588.206428571429,4571.292857142857,2026-05-05T13:10:00+00:00,4571.292857142857,2026-05-05T14:10:00+00:00,301.722930132257,take_profit
GOLD,SELL,26.398473909825128,4705.85,4720.308392857143,4694.283285714286,2026-05-06T14:00:00+00:00,4694.283285714286,2026-05-06T15:10:00+00:00,305.3436052938391,take_profit
GOLD,SELL,54.84414864084967,4695.24,4699.719642857142,4691.656285714285,2026-05-06T19:10:00+00:00,4699.719642857142,2026-05-06T19:20:00+00:00,-245.68219871504968,stop_loss
GOLD,SELL,54.26714635391732,4699.89,4704.471428571429,4696.224857142857,2026-05-06T19:20:00+00:00,4696.224857142857,2026-05-06T19:30:00+00:00,198.8968438365998,take_profit
GOLD,SELL,32.842385843018235,4757.32,4769.0596428571425,4747.928285714285,2026-05-07T14:20:00+00:00,4747.928285714285,2026-05-07T14:35:00+00:00,308.4463042988201,take_profit
GOLD,SELL,37.24404478851981,4762.79,4773.266428571428,4754.408857142857,2026-05-07T14:55:00+00:00,4754.408857142857,2026-05-07T15:15:00+00:00,312.1476599504,take_profit
