instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,SELL,32.8598059169053,5067.405,5079.426964285714,5057.787428571428,2026-02-09T16:15:00+00:00,5079.426964285714,2026-02-09T16:25:00+00:00,-395.03941316854895,stop_loss
GOLD,SELL,28.8312547538032,5071.975,5085.4712500000005,5061.178000000001,2026-02-10T14:15:00+00:00,5061.178000000001,2026-02-10T14:35:00+00:00,311.29105757680077,take_profit
GOLD,BUY,18.88988128966506,5007.955,4987.10875,5024.632,2026-02-10T15:35:00+00:00,5024.632,2026-02-10T15:45:00+00:00,315.0265502677381,take_profit
GOLD,BUY,41.06899431525588,5008.62,4998.916607142857,5016.382714285714,2026-02-10T18:25:00+00:00,5016.382714285714,2026-02-10T18:40:00+00:00,318.8068688709659,take_profit
GOLD,SELL,37.685687142601495,5096.085,5106.786428571429,5087.523857142857,2026-02-11T17:40:00+00:00,5087.523857142857,2026-02-11T18:00:00+00:00,322.6325512974026,take_profit
GOLD,SELL,41.69684186946127,5092.585,5102.373035714286,5084.754571428572,2026-02-11T19:20:00+00:00,5084.754571428572,2026-02-11T19:35:00+00:00,326.5041419129638,take_profit
GOLD,BUY,19.52058724353118,4951.63,4930.471428571429,4968.556857142857,2026-02-12T16:10:00+00:00,4930.471428571429,2026-02-12T16:15:00+00:00,-413.0277395199087,stop_loss
GOLD,BUY,15.746787838015042,4934.685,4908.849107142858,4955.353714285715,2026-02-12T16:15:00+00:00,4908.849107142858,2026-02-12T16:20:00+00:00,-406.83232342711005,stop_loss
GOLD,BUY,14.286541607135195,4923.07,4895.020535714286,4945.509571428571,2026-02-12T16:20:00+00:00,4895.020535714286,2026-02-12T16:25:00+00:00,-400.72983857570347,stop_loss
GOLD,SELL,22.452039995364444,5003.39,5020.970535714286,4989.3255714285715,2026-02-13T14:15:00+00:00,4989.3255714285715,2026-02-13T14:35:00+00:00,315.7751127976666,take_profit
GOLD,SELL,26.664650968609276,5014.405,5029.385714285714,5002.420428571429,2026-02-13T17:05:00+00:00,5029.385714285714,2026-02-13T18:10:00+00:00,-399.4555176890329,stop_loss
GOLD,SELL,37.94314951650065,5045.725,5056.094821428572,5037.429142857143,2026-02-13T19:05:00+00:00,5037.429142857143,2026-02-13T19:10:00+00:00,314.770947938958,take_profit
GOLD,BUY,54.28168638962429,4986.195,4978.859464285713,4992.063428571429,2026-02-16T14:50:00+00:00,4978.859464285713,2026-02-16T15:00:00+00:00,-398.18524914278186,stop_loss
GOLD,BUY,46.895333381831186,4973.875,4965.511428571428,4980.565857142858,2026-02-16T15:00:00+00:00,4980.565857142858,2026-02-16T15:20:00+00:00,313.7699763245121,take_profit
GOLD,BUY,42.894430851286856,4979.435,4970.1816071428575,4986.837714285715,2026-02-16T15:20:00+00:00,4986.837714285715,2026-02-16T16:25:00+00:00,317.53521604042965,take_profit
GOLD,BUY,43.09728073016315,4913.005,4903.6846428571425,4920.461285714286,2026-02-17T13:15:00+00:00,4920.461285714286,2026-02-17T13:20:00+00:00,321.34563863286786,take_profit
GOLD,BUY,24.85519237528603,4870.855,4854.500178571428,4883.938857142857,2026-02-17T13:55:00+00:00,4854.500178571428,2026-02-17T14:00:00+00:00,-406.50223287060726,stop_loss
GOLD,BUY,20.464982900847275,4871.965,4852.399642857143,4887.6172857142865,2026-02-17T14:00:00+00:00,4887.6172857142865,2026-02-17T14:05:00+00:00,320.32375950204596,take_profit
GOLD,SELL,41.8519986040392,4946.57,4956.251964285714,4938.824428571428,2026-02-18T13:00:00+00:00,4956.251964285714,2026-02-18T13:05:00+00:00,-405.2095557700789,stop_loss
GOLD,SELL,37.20018490160056,4955.29,4966.019285714286,4946.706571428571,2026-02-18T13:05:00+00:00,4966.019285714286,2026-02-18T13:35:00+00:00,-399.13141243352766,stop_loss
GOLD,SELL,36.64035267167978,4962.01,4972.739821428572,4953.426142857143,2026-02-18T13:35:00+00:00,4953.426142857143,2026-02-18T13:40:00+00:00,314.51555299761986,take_profit
GOLD,SELL,26.062466982911587,5021.605,5036.870714285714,5009.392428571428,2026-02-19T15:30:00+00:00,5009.392428571428,2026-02-19T15:50:00+00:00,318.2897396335865,take_profit
GOLD,BUY,42.60462399267338,4978.06,4968.609464285714,4985.620428571429,2026-02-19T18:25:00+00:00,4985.620428571429,2026-02-19T19:05:00+00:00,322.1092165091943,take_profit
GOLD,SELL,47.60638604976202,5041.11,5049.669107142857,5034.2627142857145,2026-02-20T13:45:00+00:00,5049.669107142857,2026-02-20T14:30:00+00:00,-407.4681588841308,stop_loss
GOLD,SELL,33.95721893977651,5053.105,5064.924464285714,5043.649428571428,2026-02-20T14:40:00+00:00,5043.649428571428,2026-02-20T15:00:00+00:00,321.08490920070125,take_profit
GOLD,SELL,23.02075296571852,5067.49,5085.133749999999,5053.375,2026-02-20T16:30:00+00:00,5085.133749999999,2026-02-20T20:20:00+00:00,-406.17241013887934,stop_loss
GOLD,SELL,46.35439584395579,5171.755,5180.3858928571435,5164.850285714286,2026-02-23T14:30:00+00:00,5180.3858928571435,2026-02-23T14:35:00+00:00,-400.07982398679616,stop_loss
GOLD,SELL,42.491533986274746,5184.22,5193.494285714286,5176.800571428572,2026-02-23T14:35:00+00:00,5193.494285714286,2026-02-23T14:45:00+00:00,-394.0786266269942,stop_loss
GOLD,SELL,39.025110940100696,5194.895,5204.841607142857,5186.937714285715,2026-02-23T14:45:00+00:00,5186.937714285715,2026-02-23T15:00:00+00:00,310.5339577820785,take_profit
GOLD,BUY,23.81146892816204,5115.125,5098.627678571429,5128.322857142857,2026-02-24T13:55:00+00:00,5098.627678571429,2026-02-24T14:10:00+00:00,-392.8254565943205,stop_loss
GOLD,BUY,19.893548705706912,5104.93,5085.479821428572,5120.490142857143,2026-02-24T14:10:00+00:00,5120.490142857143,2026-02-24T14:30:00+00:00,309.54645979632454,take_profit
GOLD,SELL,58.573793872293784,5167.295,5173.980178571429,5161.946857142857,2026-02-24T18:00:00+00:00,5161.946857142857,2026-02-24T18:15:00+00:00,313.2610173138804,take_profit
GOLD,BUY,42.50250989526152,5160.47,5151.146428571428,5167.928857142858,2026-02-25T14:35:00+00:00,5167.928857142858,2026-02-25T14:40:00+00:00,317.02014952164706,take_profit
GOLD,SELL,35.58445816436791,5206.57,5217.839821428571,5197.554142857142,2026-02-25T16:30:00+00:00,5197.554142857142,2026-02-25T19:05:00+00:00,320.8243913159262,take_profit
GOLD,BUY,21.142958035238863,5141.59,5122.394821428572,5156.946142857143,2026-02-26T15:25:00+00:00,5156.946142857143,2026-02-26T15:35:00+00:00,324.67428401170565,take_profit
GOLD,SELL,56.924874466360315,5194.05,5201.265,5188.278,2026-02-26T19:45:00+00:00,5188.278,2026-02-26T19:55:00+00:00,328.570375419828,take_profit
GOLD,SELL,75.76798631100411,5195.295,5200.780714285715,5190.9064285714285,2026-02-27T13:00:00+00:00,5200.780714285715,2026-02-27T13:05:00+00:00,-415.6415249060954,stop_loss
GOLD,SELL,54.78324137113268,5211.51,5218.983214285715,5205.5314285714285,2026-02-27T13:05:00+00:00,5218.983214285715,2026-02-27T13:15:00+00:00,-409.406902032504,stop_loss
GOLD,SELL,50.83830781862849,5218.45,5226.382321428571,5212.1041428571425,2026-02-27T13:15:00+00:00,5226.382321428571,2026-02-27T13:20:00+00:00,-403.2657985020164,stop_loss
GOLD,SELL,36.12528046345136,5401.45,5412.445535714286,5392.653571428571,2026-03-02T13:00:00+00:00,5392.653571428571,2026-03-02T13:10:00+00:00,317.7734492195824,take_profit
GOLD,BUY,16.713494255402267,5333.395,5309.343571428572,5352.636142857143,2026-03-02T14:25:00+00:00,5309.343571428572,2026-03-02T14:30:00+00:00,-401.9834132627799,stop_loss
GOLD,BUY,15.370978528006276,5316.68,5290.9201785714295,5337.287857142857,2026-03-02T14:30:00+00:00,5337.287857142857,2026-03-02T14:35:00+00:00,316.76292965107615,take_profit
GOLD,BUY,10.922965982496317,5071.14,5034.455357142857,5100.487714285715,2026-03-03T14:40:00+00:00,5034.455357142857,2026-03-03T14:50:00+00:00,-400.70510600860433,stop_loss
GOLD,BUY,9.86256404135252,5048.49,5008.470535714286,5080.505571428571,2026-03-03T14:50:00+00:00,5008.470535714286,2026-03-03T15:15:00+00:00,-394.69452941847527,stop_loss
GOLD,BUY,7.9920672520751275,5024.57,4975.924999999999,5063.486,2026-03-03T15:15:00+00:00,5063.486,2026-03-03T15:35:00+00:00,311.019289181757,take_profit
GOLD,BUY,27.449830493534577,5124.74,5110.406964285714,5136.206428571429,2026-03-04T18:10:00+00:00,5110.406964285714,2026-03-04T18:40:00+00:00,-393.43940081492445,stop_loss
GOLD,BUY,31.449609235357574,5131.27,5118.9475,5141.128000000001,2026-03-05T13:15:00+00:00,5118.9475,2026-03-05T13:20:00+00:00,-387.53780980270056,stop_loss
GOLD,BUY,21.963900282264348,5104.61,5087.2303571428565,5118.513714285714,2026-03-05T13:20:00+00:00,5118.513714285714,2026-03-05T13:25:00+00:00,305.37979412452006,take_profit
GOLD,BUY,19.60212812114966,5122.4349999999995,5102.727678571428,5138.200857142857,2026-03-05T13:25:00+00:00,5102.727678571428,2026-03-05T14:35:00+00:00,-386.30543956752786,stop_loss
GOLD,SELL,15.655431670373043,5150.945,5175.250357142857,5131.500714285714,2026-03-06T15:05:00+00:00,5131.500714285714,2026-03-06T16:35:00+00:00,304.408686379212,take_profit
GOLD,SELL,40.03845474870111,5157.45,5167.067678571429,5149.755857142857,2026-03-06T18:50:00+00:00,5167.067678571429,2026-03-06T19:05:00+00:00,-385.0769882697031,stop_loss
GOLD,SELL,39.79922554423423,5167.64,5177.170357142857,5160.015714285714,2026-03-06T19:05:00+00:00,5160.015714285714,2026-03-06T19:35:00+00:00,303.44066675655506,take_profit
GOLD,SELL,46.90524751905321,5114.98,5123.163571428571,5108.433142857142,2026-03-09T18:35:00+00:00,5123.163571428571,2026-03-09T18:50:00+00:00,-383.85244344700595,stop_loss
GOLD,SELL,45.15525864904411,5124.89,5133.263214285715,5118.191428571428,2026-03-09T18:50:00+00:00,5133.263214285715,2026-03-09T19:15:00+00:00,-378.09465679530086,stop_loss
GOLD,SELL,37.753342146969445,5134.39,5144.254642857143,5126.498285714286,2026-03-09T19:15:00+00:00,5126.498285714286,2026-03-09T19:35:00+00:00,297.9385895547039,take_profit
GOLD,SELL,37.57382625517012,5200.56,5210.590714285715,5192.535428571428,2026-03-10T13:05:00+00:00,5210.590714285715,2026-03-10T13:15:00+00:00,-376.89231578669194,stop_loss
GOLD,SELL,35.43926245063854,5214.57,5225.045357142857,5206.189714285714,2026-03-10T13:15:00+00:00,5225.045357142857,2026-03-10T13:25:00+00:00,-371.2389310498916,stop_loss
GOLD,SELL,33.29681209221388,5221.71,5232.692142857143,5212.924285714285,2026-03-10T13:25:00+00:00,5212.924285714285,2026-03-10T13:30:00+00:00,292.53627766732063,take_profit
GOLD,BUY,35.618008851454675,5166.08,5155.6903571428575,5174.3917142857135,2026-03-11T16:05:00+00:00,5174.3917142857135,2026-03-11T16:35:00+00:00,296.0467129993095,take_profit
GOLD,BUY,30.155507360412468,5151.02,5138.601071428572,5160.955142857143,2026-03-12T13:50:00+00:00,5160.955142857143,2026-03-12T14:00:00+00:00,299.59927355531414,take_profit
GOLD,BUY,29.173350568602395,5146.79,5133.798928571428,5157.182857142858,2026-03-12T14:30:00+00:00,5133.798928571428,2026-03-12T15:00:00+00:00,-378.9930810474724,stop_loss
GOLD,BUY,25.345236961492688,5124.83,5110.101071428571,5136.613142857143,2026-03-12T15:10:00+00:00,5136.613142857143,2026-03-12T16:20:00+00:00,298.64654786542206,take_profit
GOLD,SELL,35.35743536522863,5120.53,5131.214821428572,5111.982142857142,2026-03-13T13:00:00+00:00,5111.982142857142,2026-03-13T13:10:00+00:00,302.23030643979325,take_profit
GOLD,BUY,30.692692970059642,5077.98,5065.523571428571,5087.945142857143,2026-03-13T14:45:00+00:00,5065.523571428571,2026-03-13T14:50:00+00:00,-382.3213376463385,stop_loss
GOLD,BUY,27.57576884849126,5064.63,5050.973571428572,5075.5551428571425,2026-03-13T14:50:00+00:00,5050.973571428572,2026-03-13T14:55:00+00:00,-376.5865175816434,stop_loss
GOLD,SELL,35.32019368462877,5026.83,5037.332142857143,5018.428285714285,2026-03-16T13:15:00+00:00,5018.428285714285,2026-03-16T13:30:00+00:00,296.75017585435427,take_profit
GOLD,BUY,33.13439010390352,4979.93,4968.600714285714,4988.993428571429,2026-03-16T16:25:00+00:00,4988.993428571429,2026-03-16T16:40:00+00:00,300.31117796458125,take_profit
GOLD,SELL,48.08997659707001,5014.64,5022.539642857143,5008.320285714286,2026-03-16T18:40:00+00:00,5008.320285714286,2026-03-16T19:30:00+00:00,303.91491210017097,take_profit
GOLD,BUY,18.02673731321754,4860.92,4839.593214285715,4877.981428571429,2026-03-18T13:00:00+00:00,4839.593214285715,2026-03-18T13:15:00+00:00,-384.45236380670536,stop_loss
GOLD,BUY,16.698472698019934,4851.11,4828.432142857142,4869.252285714286,2026-03-18T13:15:00+00:00,4869.252285714286,2026-03-18T13:35:00+00:00,302.9484626796838,take_profit
GOLD,BUY,27.50229915065313,4868.78,4854.845535714286,4879.927571428571,2026-03-18T18:45:00+00:00,4854.845535714286,2026-03-18T18:55:00+00:00,-383.2298052898001,stop_loss
GOLD,BUY,10.518463482005014,4549.96,4514.0725,4578.67,2026-03-19T13:00:00+00:00,4578.67,2026-03-19T13:25:00+00:00,301.98508656836435,take_profit
GOLD,BUY,18.507330679559686,4579.41,4558.768928571429,4595.922857142857,2026-03-19T17:10:00+00:00,4595.922857142857,2026-03-19T17:15:00+00:00,305.6089076071795,take_profit
GOLD,BUY,23.89788722377802,4645.53,4629.353035714285,4658.471571428571,2026-03-20T13:30:00+00:00,4658.471571428571,2026-03-20T13:35:00+00:00,309.276214498469,take_profit
GOLD,BUY,18.21025918866904,4621.98,4600.495714285714,4639.167428571428,2026-03-20T13:50:00+00:00,4600.495714285714,2026-03-20T14:10:00+00:00,-391.2344113405632,stop_loss
GOLD,BUY,14.484328104559568,4587.39,4560.784285714286,4608.674571428572,2026-03-20T14:10:00+00:00,4560.784285714286,2026-03-20T14:20:00+00:00,-385.36589517045485,stop_loss
GOLD,SELL,8.838873134076158,4446.52,4489.465,4412.164000000001,2026-03-23T13:10:00+00:00,4412.164000000001,2026-03-23T13:25:00+00:00,303.6683253943184,take_profit
GOLD,SELL,10.741216618699035,4486.46,4522.223214285715,4457.849428571429,2026-03-23T14:25:00+00:00,4457.849428571429,2026-03-23T14:50:00+00:00,307.31234529904634,take_profit
GOLD,BUY,25.854807592527745,4503.85,4488.814107142857,4515.8787142857145,2026-03-25T19:05:00+00:00,4488.814107142857,2026-03-25T19:10:00+00:00,-388.7501168032985,stop_loss
GOLD,BUY,25.537957105612243,4509.19,4494.195892857142,4521.185285714285,2026-03-25T19:10:00+00:00,4521.185285714285,2026-03-25T19:40:00+00:00,306.3350920409806,take_profit
GOLD,BUY,21.29218096741969,4515.04,4496.840178571429,4529.599857142857,2026-03-25T19:45:00+00:00,4529.599857142857,2026-03-25T19:55:00+00:00,310.01111314549485,take_profit
GOLD,BUY,21.991095144622964,4400.96,4383.127142857143,4415.226285714286,2026-03-26T16:20:00+00:00,4383.127142857143,2026-03-26T16:30:00+00:00,-392.16405812904617,stop_loss
GOLD,BUY,19.68654221057165,4393.0,4373.378392857143,4408.6972857142855,2026-03-26T16:30:00+00:00,4373.378392857143,2026-03-26T16:35:00+00:00,-386.2815972571105,stop_loss
GOLD,BUY,17.598134166441096,4375.79,4354.169107142857,4393.086714285714,2026-03-26T16:35:00+00:00,4393.086714285714,2026-03-26T17:00:00+00:00,304.38989863859666,take_profit
GOLD,SELL,19.822559679682325,4473.74,4493.165,4458.2,2026-03-27T14:45:00+00:00,4493.165,2026-03-27T14:50:00+00:00,-385.0532217778328,stop_loss
GOLD,SELL,17.553915594949853,4489.47,4511.076428571429,4472.184857142857,2026-03-27T14:50:00+00:00,4511.076428571429,2026-03-27T14:55:00+00:00,-379.27742345116525,stop_loss
GOLD,SELL,16.278355647032715,4509.83,4532.78,4491.47,2026-03-27T14:55:00+00:00,4532.78,2026-03-27T15:10:00+00:00,-373.58826209939787,stop_loss
GOLD,BUY,32.00858735228749,4515.13,4503.6335714285715,4524.3271428571425,2026-03-30T17:55:00+00:00,4503.6335714285715,2026-03-30T18:55:00+00:00,-367.9844381679068,stop_loss
GOLD,BUY,37.307053391674415,4499.04,4489.324285714286,4506.812571428572,2026-03-30T18:55:00+00:00,4506.812571428572,2026-03-30T19:30:00+00:00,289.9717372763241,take_profit
GOLD,SELL,24.0050458896058,4607.34,4622.620714285715,4595.115428571429,2026-03-31T13:55:00+00:00,4622.620714285715,2026-03-31T14:00:00+00:00,-366.81424765453306,stop_loss
GOLD,SELL,21.487483433822398,4614.04,4630.855,4600.588,2026-03-31T14:00:00+00:00,4600.588,2026-03-31T14:55:00+00:00,289.04962715178374,take_profit
GOLD,SELL,21.629563936527497,4648.3,4665.205,4634.776,2026-03-31T17:00:00+00:00,4665.205,2026-03-31T17:45:00+00:00,-365.6477783469918,stop_loss
GOLD,SELL,20.21664055893309,4768.11,4785.925178571429,4753.857857142857,2026-04-01T14:50:00+00:00,4785.925178571429,2026-04-01T15:40:00+00:00,-360.1630616717869,stop_loss
GOLD,SELL,24.159788984331385,4785.68,4800.363928571429,4773.932857142858,2026-04-01T15:40:00+00:00,4773.932857142858,2026-04-01T17:55:00+00:00,283.8084925973593,take_profit
GOLD,SELL,14.139726007537616,4675.125,4700.515714285714,4654.812428571428,2026-04-02T14:20:00+00:00,4654.812428571428,2026-04-02T15:50:00+00:00,287.214194508539,take_profit
GOLD,SELL,40.57241273627041,4668.58,4677.535,4661.416,2026-04-02T18:55:00+00:00,4677.535,2026-04-02T19:05:00+00:00,-363.32595605329857,stop_loss
GOLD,SELL,38.33995205061806,4679.72,4689.054285714286,4672.252571428572,2026-04-02T19:05:00+00:00,4672.252571428572,2026-04-02T19:15:00+00:00,286.30085336997143,take_profit
GOLD,BUY,43.12104531345463,4656.31,4647.911071428572,4663.029142857143,2026-04-06T17:25:00+00:00,4663.029142857143,2026-04-06T18:10:00+00:00,289.7364636104076,take_profit
GOLD,BUY,21.65077118371657,4612.59,4595.661428571429,4626.132857142858,2026-04-07T14:05:00+00:00,4626.132857142858,2026-04-07T14:20:00+00:00,293.2133011737678,take_profit
GOLD,SELL,35.772376225175826,4680.66,4691.02875,4672.365,2026-04-07T18:25:00+00:00,4672.365,2026-04-07T18:45:00+00:00,296.73186078783607,take_profit
GOLD,BUY,18.79514039539676,4754.14,4734.168571428572,4770.117142857143,2026-04-08T14:30:00+00:00,4770.117142857143,2026-04-08T14:40:00+00:00,300.2926431173134,take_profit
GOLD,BUY,18.093210888920048,4736.19,4715.194821428571,4752.986142857142,2026-04-08T14:55:00+00:00,4752.986142857142,2026-04-08T15:15:00+00:00,303.8961548347076,take_profit
GOLD,BUY,40.462369342148136,4738.335,4728.834107142857,4745.935714285714,2026-04-08T17:45:00+00:00,4728.834107142857,2026-04-08T18:00:00+00:00,-384.42863586590926,stop_loss
GOLD,SELL,37.57568010625461,4757.15,4767.2273214285715,4749.088142857143,2026-04-09T13:30:00+00:00,4767.2273214285715,2026-04-09T13:35:00+00:00,-378.6622063279205,stop_loss
GOLD,SELL,34.15923740072716,4770.41,4781.328928571428,4761.674857142857,2026-04-09T13:35:00+00:00,4761.674857142857,2026-04-09T13:50:00+00:00,298.38581858640765,take_profit
GOLD,SELL,30.49110176657638,4772.79,4785.169285714285,4762.886571428571,2026-04-09T14:00:00+00:00,4762.886571428571,2026-04-09T14:15:00+00:00,301.966448409455,take_profit
GOLD,SELL,35.95781342296953,4739.9,4750.523214285714,4731.401428571428,2026-04-13T13:45:00+00:00,4731.401428571428,2026-04-13T13:50:00+00:00,305.59004579034524,take_profit
GOLD,SELL,36.37096579937604,4740.47,4751.098571428572,4731.967142857143,2026-04-13T16:40:00+00:00,4731.967142857143,2026-04-13T17:05:00+00:00,309.2571263398491,take_profit
GOLD,SELL,30.819124751935508,4744.55,4757.243750000001,4734.395,2026-04-13T17:15:00+00:00,4734.395,2026-04-13T17:50:00+00:00,312.9682118558972,take_profit
GOLD,SELL,33.61484061537843,4802.14,4813.917678571429,4792.717857142858,2026-04-14T14:05:00+00:00,4813.917678571429,2026-04-14T14:30:00+00:00,-395.90478799773103,stop_loss
GOLD,SELL,41.854699681758184,4816.105,4825.422142857143,4808.651285714285,2026-04-14T16:15:00+00:00,4825.422142857143,2026-04-14T17:05:00+00:00,-389.9662161777651,stop_loss
GOLD,SELL,39.24993884454691,4829.54,4839.326428571429,4821.710857142857,2026-04-14T17:05:00+00:00,4839.326428571429,2026-04-14T17:35:00+00:00,-384.1167229350986,stop_loss
GOLD,SELL,42.51264759946732,4829.02,4837.9198214285725,4821.900142857143,2026-04-15T13:55:00+00:00,4821.900142857143,2026-04-15T14:00:00+00:00,302.68397767285774,take_profit
GOLD,BUY,36.15995982722124,4795.395,4784.806071428572,4803.866142857143,2026-04-15T15:30:00+00:00,4803.866142857143,2026-04-15T15:35:00+00:00,306.316185404932,take_profit
GOLD,BUY,35.08510958169142,4794.57,4783.525714285714,4803.405428571428,2026-04-16T13:50:00+00:00,4803.405428571428,2026-04-16T14:10:00+00:00,309.9919796297785,take_profit
GOLD,BUY,45.468314464612064,4787.91,4779.285535714285,4794.809571428571,2026-04-16T16:45:00+00:00,4794.809571428571,2026-04-16T17:00:00+00:00,313.7118833853238,take_profit
GOLD,BUY,46.751551107644524,4791.5,4783.011607142857,4798.290714285714,2026-04-16T17:10:00+00:00,4783.011607142857,2026-04-16T17:35:00+00:00,-396.8455324824656,stop_loss
GOLD,SELL,34.10772927551577,4844.24,4855.700535714285,4835.071571428572,2026-04-17T13:00:00+00:00,4855.700535714285,2026-04-17T13:05:00+00:00,-390.8928494952286,stop_loss
GOLD,SELL,28.305043029506887,4862.95,4876.552857142857,4852.067714285714,2026-04-17T13:05:00+00:00,4876.552857142857,2026-04-17T13:10:00+00:00,-385.02945675280023,stop_loss
GOLD,SELL,24.02323892280568,4883.225,4899.011964285714,4870.595428571429,2026-04-17T13:10:00+00:00,4870.595428571429,2026-04-17T13:15:00+00:00,303.40321192121536,take_profit
GOLD,SELL,36.59580720998808,4822.55,4833.037678571429,4814.159857142858,2026-04-20T13:40:00+00:00,4814.159857142858,2026-04-20T14:00:00+00:00,307.04405046424785,take_profit
GOLD,SELL,74.99310624357143,4820.08,4825.259285714286,4815.936571428571,2026-04-20T19:05:00+00:00,4815.936571428571,2026-04-20T19:30:00+00:00,310.72857906979124,take_profit
GOLD,BUY,35.47520917550195,4768.15,4757.069821428571,4777.014142857142,2026-04-21T13:05:00+00:00,4777.014142857142,2026-04-21T13:30:00+00:00,314.45732201866963,take_profit
GOLD,BUY,29.78613487879125,4745.05,4731.695178571428,4755.733857142857,2026-04-21T14:40:00+00:00,4731.695178571428,2026-04-21T14:45:00+00:00,-397.7885123536171,stop_loss
GOLD,BUY,27.967286557338095,4727.72,4713.71,4738.928,2026-04-21T14:45:00+00:00,4738.928,2026-04-21T14:50:00+00:00,313.457347734635,take_profit
GOLD,BUY,42.91878022637478,4728.07,4718.831071428571,4735.4611428571425,2026-04-22T15:35:00+00:00,4735.4611428571425,2026-04-22T17:00:00+00:00,317.2188359074502,take_profit
GOLD,SELL,34.783348557673584,4733.58,4745.116607142857,4724.350714285714,2026-04-23T13:00:00+00:00,4724.350714285714,2026-04-23T13:10:00+00:00,321.02546193835525,take_profit
GOLD,SELL,44.77279098244201,4738.5,4747.570178571429,4731.2438571428565,2026-04-23T15:15:00+00:00,4731.2438571428565,2026-04-23T15:30:00+00:00,324.87776748162366,take_profit
GOLD,BUY,26.023430293200978,4677.625,4661.832678571429,4690.258857142857,2026-04-23T17:40:00+00:00,4690.258857142857,2026-04-23T17:50:00+00:00,328.77630069139497,take_profit
GOLD,SELL,31.75647065212889,4728.22,4741.316607142858,4717.742714285714,2026-04-24T14:05:00+00:00,4717.742714285714,2026-04-24T15:35:00+00:00,332.72161629969753,take_profit
GOLD,BUY,52.398735713550806,4692.67,4684.6375,4699.0960000000005,2026-04-27T13:35:00+00:00,4684.6375,2026-04-27T14:30:00+00:00,-420.8928446191102,stop_loss
GOLD,BUY,41.03731273940362,4669.09,4658.9875,4677.1720000000005,2026-04-27T15:00:00+00:00,4677.1720000000005,2026-04-27T15:15:00+00:00,331.66356155987376,take_profit
GOLD,BUY,125.70918513056701,4677.65,4674.3125,4680.32,2026-04-27T19:35:00+00:00,4680.32,2026-04-27T19:45:00+00:00,335.64352429862305,take_profit
GOLD,BUY,26.65432123906929,4566.18,4550.250535714286,4578.923571428571,2026-04-28T14:00:00+00:00,4578.923571428571,2026-04-28T15:00:00+00:00,339.6712465901608,take_profit
GOLD,BUY,45.945869103981906,4546.57,4537.218035714285,4554.051571428571,2026-04-29T13:05:00+00:00,4537.218035714285,2026-04-29T13:20:00+00:00,-429.6841269365534,stop_loss
GOLD,BUY,41.88336327169485,4538.485,4528.379821428571,4546.569142857143,2026-04-29T13:20:00+00:00,4528.379821428571,2026-04-29T13:35:00+00:00,-423.23886503250515,stop_loss
GOLD,BUY,37.75813649553991,4525.59,4514.548928571428,4534.4228571428575,2026-04-29T13:35:00+00:00,4514.548928571428,2026-04-29T13:40:00+00:00,-416.8902820570176,stop_loss
GOLD,SELL,36.7548436957813,4617.02,4628.192321428572,4608.0821428571435,2026-05-01T13:50:00+00:00,4628.192321428572,2026-05-01T13:55:00+00:00,-410.63692782616226,stop_loss
GOLD,SELL,33.65536379140583,4626.0,4638.018214285714,4616.385428571429,2026-05-01T13:55:00+00:00,4638.018214285714,2026-05-01T14:00:00+00:00,-404.47737390876983,stop_loss
GOLD,SELL,29.509525626018,4634.605,4648.106071428571,4623.804142857142,2026-05-01T14:00:00+00:00,4648.106071428571,2026-05-01T14:10:00+00:00,-398.4102133001383,stop_loss
GOLD,BUY,23.793925320899096,4521.895,4505.401964285715,4535.089428571429,2026-05-04T15:20:00+00:00,4535.089428571429,2026-05-04T15:25:00+00:00,313.9472480805176,take_profit
GOLD,BUY,22.446984248797033,4535.12,4517.4275,4549.274,2026-05-04T15:30:00+00:00,4517.4275,2026-05-04T15:50:00+00:00,-397.14326882184395,stop_loss
GOLD,BUY,20.048158863184444,4528.34,4508.827678571429,4543.949857142858,2026-05-04T15:50:00+00:00,4508.827678571429,2026-05-04T16:05:00+00:00,-391.1861197895163,stop_loss
GOLD,SELL,41.00689161457703,4578.81,4588.206428571429,4571.292857142857,2026-05-05T13:10:00+00:00,4571.292857142857,2026-05-05T14:10:00+00:00,308.25466239415374,take_profit
GOLD,SELL,26.969951071425214,4705.85,4720.308392857143,4694.283285714286,2026-05-06T14:00:00+00:00,4694.283285714286,2026-05-06T15:10:00+00:00,311.95371834287846,take_profit
GOLD,SELL,88.09216856976025,4695.24,4699.719642857142,4691.656285714285,2026-05-06T19:10:00+00:00,4699.719642857142,2026-05-06T19:20:00+00:00,-394.621453703729,stop_loss
GOLD,SELL,84.84299729613842,4699.89,4704.471428571429,4696.224857142857,2026-05-06T19:20:00+00:00,4696.224857142857,2026-05-06T19:30:00+00:00,310.9617055185539,take_profit
GOLD,SELL,33.50754041394138,4757.32,4769.0596428571425,4747.928285714285,2026-05-07T14:20:00+00:00,4747.928285714285,2026-05-07T14:35:00+00:00,314.69324598476726,take_profit
GOLD,SELL,37.9983458538919,4762.79,4773.266428571428,4754.408857142857,2026-05-07T14:55:00+00:00,4754.408857142857,2026-05-07T15:15:00+00:00,318.4695649365783,take_profit
